# wavelength, flux, err
3621.5960, 8.266823278e+23, 9.611101745e+24
3622.4300, 8.268727004e+23, 1.284813874e+23
3623.2642, 7.619451195e+23, 9.615528841e+24
3624.0986, 6.969875176e+23, 1.295140879e+23
3624.9331, 3.532805516e+23, 1.198697115e+23
3625.7679, 8.016097491e+23, 1.305007287e+23
3626.6029, 8.825212325e+23, 1.348661025e+23
3627.4380, 5.569238942e+23, 1.338397961e+23
3628.2734, 7.347710856e+23, 1.368246033e+23
3629.1089, 8.282452304e+23, 1.379835943e+23
3629.9446, 1.064963351e+24, 1.398384912e+23
3630.7805, 9.526656212e+23, 1.309009340e+23
3631.6167, 5.595399239e+23, 1.164926729e+23
3632.4530, 3.307861471e+23, 1.091062111e+23
3633.2895, 4.759518463e+23, 1.108255335e+23
3634.1262, 3.565987137e+23, 1.189836216e+23
3634.9630, 5.120537324e+23, 1.362693649e+23
3635.8001, 7.915030084e+23, 1.259544398e+23
3636.6374, 8.166662448e+23, 1.210944901e+23
3637.4749, 5.417241925e+23, 1.170095329e+23
3638.3125, 5.435174803e+23, 1.189401299e+23
3639.1504, 1.281095068e+24, 1.341346877e+23
3639.9884, 1.145368152e+24, 1.558178500e+23
3640.8266, 7.595454424e+23, 1.295017146e+23
3641.6651, 8.153348620e+23, 1.269833555e+23
3642.5037, 1.066295382e+24, 1.301451970e+23
3643.3425, 8.391723879e+23, 1.255704811e+23
3644.1815, 3.951453489e+23, 1.156294325e+23
3645.0207, 4.515869808e+23, 1.115117417e+23
3645.8601, 6.577213455e+23, 1.126080167e+23
3646.6997, 7.350519286e+23, 1.200853758e+23
3647.5395, 8.389510793e+23, 1.134800970e+23
3648.3794, 3.550319574e+23, 1.066225879e+23
3649.2196, 5.673399819e+23, 1.057767350e+23
3650.0600, 6.679831319e+23, 1.103079501e+23
3650.9005, 4.040817551e+23, 1.066255510e+23
3651.7413, 3.807860810e+23, 1.105880791e+23
3652.5822, 9.460475652e+23, 1.180211477e+23
3653.4233, 7.169490690e+23, 1.189009927e+23
3654.2647, 5.401482127e+23, 1.168005405e+23
3655.1062, 4.572472145e+23, 1.171297899e+23
3655.9479, 6.410239473e+23, 1.193985359e+23
3656.7898, 1.159769872e+24, 1.245609602e+23
3657.6319, 9.333731760e+23, 1.239135854e+23
3658.4742, 8.795895778e+23, 1.232045259e+23
3659.3167, 7.339496541e+23, 1.218868988e+23
3660.1594, 9.029786505e+23, 1.235393594e+23
3661.0023, 1.298795462e+24, 1.292025692e+23
3661.8454, 1.080177516e+24, 1.262654894e+23
3662.6886, 1.009920399e+24, 1.208424797e+23
3663.5321, 1.197592557e+24, 1.221365972e+23
3664.3757, 1.124347857e+24, 1.196164725e+23
3665.2196, 8.986324880e+23, 1.168170847e+23
3666.0636, 8.833658666e+23, 1.149829979e+23
3666.9079, 9.455854534e+23, 1.153499182e+23
3667.7523, 1.003476614e+24, 1.159044763e+23
3668.5969, 1.074358274e+24, 1.169543178e+23
3669.4418, 1.022826982e+24, 1.149973054e+23
3670.2868, 7.296179153e+23, 1.066583098e+23
3671.1320, 4.026020295e+23, 1.008088037e+23
3671.9774, 6.864278708e+23, 1.051632651e+23
3672.8230, 9.549260836e+23, 1.140379758e+23
3673.6688, 8.762059807e+23, 1.146061561e+23
3674.5148, 8.142964999e+23, 1.136872427e+23
3675.3610, 9.079525762e+23, 1.128553762e+23
3676.2074, 7.904420378e+23, 1.117694052e+23
3677.0539, 7.958253998e+23, 1.098827900e+23
3677.9007, 8.997774624e+23, 1.069968285e+23
3678.7477, 1.045453611e+24, 1.087733691e+23
3679.5948, 9.096303482e+23, 1.004783391e+23
3680.4422, 5.640855104e+23, 9.959874406e+22
3681.2897, 8.428294899e+23, 1.045534556e+23
3682.1375, 8.948039162e+23, 1.063332286e+23
3682.9854, 7.416037255e+23, 1.025274996e+23
3683.8336, 7.939589406e+23, 1.024198077e+23
3684.6819, 1.074313027e+24, 1.084167873e+23
3685.5304, 1.171543887e+24, 1.041213291e+23
3686.3791, 8.638185332e+23, 1.012645187e+23
3687.2281, 4.242080210e+23, 9.313966987e+22
3688.0772, 5.990001710e+23, 8.998255838e+22
3688.9265, 8.267906585e+23, 9.939996266e+22
3689.7760, 7.174947907e+23, 1.127686863e+23
3690.6257, 9.144392751e+23, 1.213922760e+23
3691.4756, 1.152451628e+24, 1.097004113e+23
3692.3257, 6.819495327e+23, 1.026669555e+23
3693.1760, 1.136708398e+24, 1.063732214e+23
3694.0264, 1.570937456e+24, 1.100007572e+23
3694.8771, 7.133670155e+23, 9.785145504e+22
3695.7280, 7.983639485e+23, 9.672967246e+22
3696.5791, 9.065037003e+23, 9.819233710e+22
3697.4303, 9.154432844e+23, 1.001609492e+23
3698.2818, 9.021420214e+23, 9.927947938e+22
3699.1335, 1.038277360e+24, 1.020211791e+23
3699.9853, 1.235472400e+24, 1.070846970e+23
3700.8374, 7.909593073e+23, 1.006314160e+23
3701.6896, 1.058011786e+24, 1.047361322e+23
3702.5421, 1.122084660e+24, 1.110388227e+23
3703.3947, 8.316878291e+23, 1.015551226e+23
3704.2475, 5.648148229e+23, 9.148217137e+22
3705.1006, 4.851396417e+23, 9.176417097e+22
3705.9538, 7.621367785e+23, 9.825964060e+22
3706.8072, 5.711130962e+23, 8.281756717e+22
3707.6608, 4.307399557e+23, 7.788210388e+22
3708.5147, 5.349254294e+23, 8.256689082e+22
3709.3687, 5.939118382e+23, 8.293651264e+22
3710.2229, 5.726254806e+23, 8.350945859e+22
3711.0773, 6.953050897e+23, 8.635963138e+22
3711.9319, 8.111058628e+23, 9.118269767e+22
3712.7867, 1.040621276e+24, 9.670097216e+22
3713.6417, 1.199854424e+24, 1.011130312e+23
3714.4969, 9.488822869e+23, 9.854019926e+22
3715.3523, 8.278156046e+23, 9.805380007e+22
3716.2079, 9.878136646e+23, 9.752150839e+22
3717.0637, 9.684555542e+23, 9.553236356e+22
3717.9197, 6.694246137e+23, 9.190059895e+22
3718.7758, 4.387760079e+23, 8.612757610e+22
3719.6322, 5.809048139e+23, 8.541950438e+22
3720.4888, 3.458765327e+23, 7.200051716e+22
3721.3456, 4.098887291e+23, 6.963375964e+22
3722.2025, 5.045913980e+23, 7.001477205e+22
3723.0597, 3.499957885e+23, 6.901030807e+22
3723.9171, 2.226634572e+23, 7.114222628e+22
3724.7746, 6.905587067e+23, 8.148723911e+22
3725.6324, 6.723935117e+23, 8.646850133e+22
3726.4903, 6.871665443e+23, 8.729790406e+22
3727.3485, 7.354440140e+23, 8.612145865e+22
3728.2068, 6.719662756e+23, 8.280448003e+22
3729.0654, 5.717432261e+23, 8.022580049e+22
3729.9241, 4.969316869e+23, 8.228595656e+22
3730.7831, 4.305881090e+23, 7.853995551e+22
3731.6422, 7.200803461e+23, 8.512885763e+22
3732.5016, 8.323315231e+23, 7.952992754e+22
