# wavelength, flux, err
3621.5960, 9.316517425e+24, 1.310903227e+26
3622.4300, 9.318662880e+24, 1.170261298e+24
3623.2642, 1.178630308e+25, 1.311507059e+26
3624.0986, 1.425507831e+25, 1.303578159e+24
3624.9331, 1.233488143e+25, 1.298526876e+24
3625.7679, 1.473060929e+25, 1.300741648e+24
3626.6029, 1.600681315e+25, 1.415489690e+24
3627.4380, 1.766215227e+25, 1.582355149e+24
3628.2734, 2.178116383e+25, 1.586273864e+24
3629.1089, 1.818011550e+25, 1.495143195e+24
3629.9446, 1.733100407e+25, 1.415720124e+24
3630.7805, 1.465636799e+25, 1.321497469e+24
3631.6167, 9.006082584e+24, 1.150391592e+24
3632.4530, 5.439983850e+24, 1.093729109e+24
3633.2895, 8.813089074e+24, 1.179707557e+24
3634.1262, 1.326878826e+25, 1.353375590e+24
3634.9630, 1.322184253e+25, 1.386587146e+24
3635.8001, 1.370717646e+25, 1.213074656e+24
3636.6374, 1.512937193e+25, 1.270117755e+24
3637.4749, 1.560881672e+25, 1.290328288e+24
3638.3125, 1.543730253e+25, 1.297741940e+24
3639.1504, 1.714913948e+25, 1.316688773e+24
3639.9884, 1.581074091e+25, 1.310252554e+24
3640.8266, 1.663401929e+25, 1.241517351e+24
3641.6651, 1.897976590e+25, 1.360222497e+24
3642.5037, 1.857054709e+25, 1.303334763e+24
3643.3425, 1.543645696e+25, 1.259538507e+24
3644.1815, 1.632106639e+25, 1.259617470e+24
3645.0207, 1.427719508e+25, 1.222604134e+24
3645.8601, 1.242858452e+25, 1.164188303e+24
3646.6997, 1.211841921e+25, 1.119648150e+24
3647.5395, 1.090926559e+25, 1.078650292e+24
3648.3794, 8.101724893e+24, 1.008813762e+24
3649.2196, 8.754354442e+24, 1.056529573e+24
3650.0600, 1.095600255e+25, 1.188725355e+24
3650.9005, 1.335691496e+25, 1.303749462e+24
3651.7413, 1.527355264e+25, 1.214428809e+24
3652.5822, 1.670044331e+25, 1.258323706e+24
3653.4233, 1.881116940e+25, 1.346991015e+24
3654.2647, 2.012178526e+25, 1.319873813e+24
3655.1062, 2.163165650e+25, 1.323919874e+24
3655.9479, 2.064077286e+25, 1.297790323e+24
3656.7898, 1.990768955e+25, 1.313062891e+24
3657.6319, 2.448588065e+25, 1.540305930e+24
3658.4742, 2.295182462e+25, 1.372472073e+24
3659.3167, 2.633494397e+25, 1.436866031e+24
3660.1594, 2.706599440e+25, 1.429599118e+24
3661.0023, 2.561207617e+25, 1.390464834e+24
3661.8454, 2.513018038e+25, 1.387427889e+24
3662.6886, 2.367041401e+25, 1.427257645e+24
3663.5321, 2.483698815e+25, 1.312537711e+24
3664.3757, 2.000482571e+25, 1.260708012e+24
3665.2196, 1.833689639e+25, 1.207838506e+24
3666.0636, 1.999893291e+25, 1.229856438e+24
3666.9079, 1.894672907e+25, 1.205141557e+24
3667.7523, 1.770589606e+25, 1.147365302e+24
3668.5969, 2.019163470e+25, 1.212515036e+24
3669.4418, 1.788110267e+25, 1.137047021e+24
3670.2868, 1.572693213e+25, 1.201253494e+24
3671.1320, 1.749250991e+25, 1.311738620e+24
3671.9774, 2.015584406e+25, 1.303678855e+24
3672.8230, 2.043795668e+25, 1.246662048e+24
3673.6688, 2.368354805e+25, 1.241675734e+24
3674.5148, 2.341358695e+25, 1.263804088e+24
3675.3610, 2.186453820e+25, 1.197924759e+24
3676.2074, 2.219238439e+25, 1.207592529e+24
3677.0539, 2.240293170e+25, 1.211410912e+24
3677.9007, 1.922390059e+25, 1.131061405e+24
3678.7477, 1.509966641e+25, 1.050492975e+24
3679.5948, 1.382707170e+25, 9.904566278e+23
3680.4422, 1.265797360e+25, 9.854971953e+23
3681.2897, 1.079208570e+25, 9.586580130e+23
3682.1375, 1.309837740e+25, 1.005214325e+24
3682.9854, 1.571213513e+25, 1.035194938e+24
3683.8336, 1.666526705e+25, 1.027086137e+24
3684.6819, 1.721267639e+25, 1.069881963e+24
3685.5304, 1.646214970e+25, 1.077914430e+24
3686.3791, 1.411505104e+25, 9.783637663e+23
3687.2281, 1.356776099e+25, 9.534551796e+23
3688.0772, 1.312577544e+25, 9.245375466e+23
3688.9265, 1.126848603e+25, 9.005660448e+23
3689.7760, 1.224555365e+25, 9.278493483e+23
3690.6257, 1.537996538e+25, 9.636761121e+23
3691.4756, 1.801039921e+25, 9.926994755e+23
3692.3257, 2.424426967e+25, 1.130158571e+24
3693.1760, 2.615555030e+25, 1.182352520e+24
3694.0264, 2.210443561e+25, 1.114595681e+24
3694.8771, 1.818975294e+25, 1.032188610e+24
3695.7280, 1.795648787e+25, 9.928899513e+23
3696.5791, 1.885868342e+25, 1.001905628e+24
3697.4303, 1.812440684e+25, 9.884240384e+23
3698.2818, 1.930613045e+25, 1.027042659e+24
3699.1335, 2.334633360e+25, 1.095326105e+24
3699.9853, 2.562287466e+25, 1.151689103e+24
3700.8374, 2.415477424e+25, 1.120065475e+24
3701.6896, 2.279118367e+25, 1.070179981e+24
3702.5421, 2.123072684e+25, 1.051425553e+24
3703.3947, 2.298393605e+25, 1.067923615e+24
3704.2475, 1.814439029e+25, 9.466157425e+23
3705.1006, 1.159628168e+25, 8.429915380e+23
3705.9538, 1.127898700e+25, 7.871348396e+23
3706.8072, 1.084287524e+25, 8.045542695e+23
3707.6608, 1.217036470e+25, 8.373420460e+23
3708.5147, 1.140002773e+25, 7.957167657e+23
3709.3687, 9.246960829e+24, 7.509187510e+23
3710.2229, 9.873068599e+24, 7.671989133e+23
3711.0773, 1.395125725e+25, 8.219929394e+23
3711.9319, 1.454077744e+25, 8.448323957e+23
3712.7867, 2.037508866e+25, 9.261404869e+23
3713.6417, 2.601889253e+25, 1.076111509e+24
3714.4969, 2.839003496e+25, 1.115739869e+24
3715.3523, 2.699605443e+25, 1.085998423e+24
3716.2079, 2.288631114e+25, 1.009944993e+24
3717.0637, 1.920163994e+25, 9.300540765e+23
3717.9197, 1.489840065e+25, 8.362011311e+23
3718.7758, 1.207898247e+25, 7.500231049e+23
3719.6322, 9.926197694e+24, 7.200175951e+23
3720.4888, 7.271757341e+24, 6.361996979e+23
3721.3456, 5.194025947e+24, 5.703901586e+23
3722.2025, 5.345394926e+24, 5.597718955e+23
3723.0597, 7.406576905e+24, 6.287259439e+23
3723.9171, 9.037567280e+24, 7.133227473e+23
3724.7746, 1.041986128e+25, 7.471047047e+23
3725.6324, 1.340688447e+25, 8.019726969e+23
3726.4903, 1.752574705e+25, 8.664823175e+23
3727.3485, 1.560216908e+25, 8.005997281e+23
3728.2068, 1.173794722e+25, 7.322219066e+23
3729.0654, 1.122312525e+25, 7.213716152e+23
3729.9241, 1.351173319e+25, 7.631020583e+23
3730.7831, 1.475901829e+25, 7.914353964e+23
3731.6422, 1.396379664e+25, 7.642625349e+23
3732.5016, 1.104053518e+25, 7.140901275e+23
3733.3611, 1.033148851e+25, 6.886992499e+23
3734.2209, 8.449272148e+24, 6.281999562e+23
3735.0808, 5.535129432e+24, 5.707900538e+23
3735.9409, 5.302270532e+24, 5.390783862e+23
3736.8013, 3.885948302e+24, 4.833934627e+23
3737.6618, 5.290525768e+24, 5.469070669e+23
3738.5225, 6.833390004e+24, 5.874219566e+23
3739.3834, 7.508689154e+24, 6.150829486e+23
3740.2446, 9.818589687e+24, 6.726367175e+23
3741.1059, 1.470676405e+25, 7.788306660e+23
3741.9674, 1.238358157e+25, 6.988595619e+23
3742.8291, 1.125721439e+25, 7.004858629e+23
3743.6910, 1.124292266e+25, 6.781241682e+23
3744.5532, 1.025902943e+25, 6.667081023e+23
3745.4155, 8.181668777e+24, 6.074759954e+23
3746.2780, 6.888248066e+24, 5.594283412e+23
3747.1407, 6.227082457e+24, 5.541983508e+23
3748.0036, 6.762527141e+24, 5.315889978e+23
3748.8667, 6.068922734e+24, 5.313370901e+23
3749.7300, 4.600898858e+24, 4.773996990e+23
3750.5935, 5.385890229e+24, 5.097122103e+23
3751.4572, 9.319538712e+24, 5.830069176e+23
3752.3211, 1.149251096e+25, 6.641372258e+23
3753.1852, 1.253233144e+25, 6.808857295e+23
3754.0495, 1.435763382e+25, 7.247205486e+23
3754.9140, 1.654099278e+25, 7.519605826e+23
3755.7787, 1.748048834e+25, 7.628211193e+23
3756.6436, 1.796230910e+25, 7.609729250e+23
3757.5087, 1.461801102e+25, 6.914553734e+23
3758.3740, 1.022725122e+25, 6.042418744e+23
3759.2395, 7.335770296e+24, 5.409375584e+23
3760.1052, 7.417258127e+24, 5.423348507e+23
3760.9711, 1.033608019e+25, 5.956949121e+23
3761.8372, 1.247985955e+25, 6.461554004e+23
3762.7035, 1.277975717e+25, 6.465894383e+23
3763.5700, 1.196184867e+25, 6.248231555e+23
3764.4367, 1.069346716e+25, 6.156467952e+23
3765.3036, 1.009994222e+25, 6.123845996e+23
3766.1707, 1.142142553e+25, 6.285492927e+23
3767.0380, 1.213930901e+25, 6.280368189e+23
3767.9055, 1.069943115e+25, 6.018126763e+23
3768.7732, 1.096842280e+25, 6.006092251e+23
3769.6411, 1.376752813e+25, 6.371596642e+23
3770.5092, 1.723533083e+25, 7.025271145e+23
3771.3775, 2.055775467e+25, 7.908760876e+23
3772.2459, 2.137003753e+25, 7.848853681e+23
3773.1146, 1.909906339e+25, 7.580719686e+23
3773.9835, 1.858473781e+25, 7.249964897e+23
3774.8526, 1.970453312e+25, 7.405803265e+23
3775.7219, 1.849751052e+25, 7.605609313e+23
3776.5914, 1.749547629e+25, 7.518744901e+23
3777.4611, 1.989004881e+25, 7.348037702e+23
3778.3310, 1.781659875e+25, 7.257179843e+23
3779.2011, 1.765379722e+25, 7.137289081e+23
3780.0714, 2.039787173e+25, 7.530907691e+23
3780.9419, 1.832006208e+25, 7.337739285e+23
3781.8126, 2.083734541e+25, 7.386247355e+23
3782.6835, 2.137296953e+25, 7.794044727e+23
3783.5546, 2.286193399e+25, 7.843144413e+23
3784.4258, 2.353318933e+25, 8.212468697e+23
3785.2973, 2.135379160e+25, 7.626641336e+23
3786.1690, 1.922623551e+25, 7.251071111e+23
3787.0409, 1.672740114e+25, 6.807344014e+23
3787.9130, 1.281338617e+25, 6.216788964e+23
3788.7853, 1.083499993e+25, 5.781224519e+23
3789.6578, 1.028961765e+25, 5.665983861e+23
3790.5305, 9.778484155e+24, 5.544166274e+23
3791.4034, 1.204288566e+25, 5.995995987e+23
3792.2765, 1.471445217e+25, 6.451904534e+23
3793.1498, 1.498514853e+25, 6.364226812e+23
3794.0234, 1.348233466e+25, 6.158479287e+23
3794.8971, 1.194466380e+25, 5.915980580e+23
3795.7710, 1.131307725e+25, 6.038091565e+23
3796.6451, 1.105429347e+25, 6.899888209e+23
3797.5194, 1.200079765e+25, 5.879192260e+23
3798.3939, 1.190144985e+25, 6.515655807e+23
3799.2686, 9.552164359e+24, 5.444141056e+23
3800.1435, 8.427403106e+24, 5.096525740e+23
3801.0186, 1.228667460e+25, 5.697893709e+23
3801.8940, 1.374036343e+25, 6.100506569e+23
3802.7695, 1.542255943e+25, 6.178228891e+23
3803.6452, 1.581026930e+25, 6.413369240e+23
3804.5211, 1.612845883e+25, 6.354076882e+23
3805.3973, 1.673667676e+25, 6.355804829e+23
3806.2736, 1.527949854e+25, 6.232496210e+23
3807.1501, 1.462637813e+25, 6.077570275e+23
3808.0268, 1.341459153e+25, 6.066957547e+23
3808.9038, 1.261428844e+25, 5.889275208e+23
3809.7809, 1.373738491e+25, 5.955351234e+23
3810.6582, 1.586344410e+25, 6.537740791e+23
3811.5358, 1.564836398e+25, 6.285497040e+23
