# wavelength, flux, err
3621.5960, 2.551115046e+25, 4.437632022e+24
3622.4300, 2.935260669e+25, 4.779987499e+24
3623.2642, 3.776790100e+25, 5.110893983e+24
3624.0986, 4.294568122e+25, 5.310483685e+24
3624.9331, 3.686563375e+25, 5.102401185e+24
3625.7679, 4.400730271e+25, 5.294994295e+24
3626.6029, 3.475004653e+25, 4.978948832e+24
3627.4380, 3.642116302e+25, 5.099067157e+24
3628.2734, 4.414387966e+25, 5.300553749e+24
3629.1089, 4.668402494e+25, 5.361040341e+24
3629.9446, 4.533415213e+25, 5.296668039e+24
3630.7805, 4.529432436e+25, 5.295903991e+24
3631.6167, 2.551760350e+25, 4.378352857e+24
3632.4530, 2.077512511e+25, 4.213208696e+24
3633.2895, 3.101951061e+25, 4.404614227e+24
3634.1262, 3.614635913e+25, 4.602103396e+24
3634.9630, 3.073232763e+25, 4.601594838e+24
3635.8001, 4.106481766e+25, 4.924835199e+24
3636.6374, 3.979793480e+25, 4.862896383e+24
3637.4749, 3.598181381e+25, 4.805774805e+24
3638.3125, 3.361696525e+25, 4.688113816e+24
3639.1504, 3.163396727e+25, 4.664710603e+24
3639.9884, 3.600387178e+25, 4.856880898e+24
3640.8266, 4.873456937e+25, 5.224781537e+24
3641.6651, 3.660402892e+25, 4.806188890e+24
3642.5037, 2.914418776e+25, 4.658713459e+24
3643.3425, 3.710293095e+25, 4.788860236e+24
3644.1815, 4.157151241e+25, 4.802602820e+24
3645.0207, 3.297217723e+25, 4.626276527e+24
3645.8601, 3.373219473e+25, 4.504863421e+24
3646.6997, 2.730714904e+25, 4.222209637e+24
3647.5395, 2.725381367e+25, 4.328839598e+24
3648.3794, 3.533535057e+25, 4.445949163e+24
3649.2196, 3.606287892e+25, 4.492586202e+24
3650.0600, 3.515366841e+25, 4.457889843e+24
3650.9005, 3.120279992e+25, 4.394189743e+24
3651.7413, 3.310523056e+25, 4.401377426e+24
3652.5822, 3.955235485e+25, 4.704261707e+24
3653.4233, 4.095601716e+25, 4.576761771e+24
3654.2647, 3.314879348e+25, 4.462125840e+24
3655.1062, 3.557256451e+25, 4.453484104e+24
3655.9479, 3.684308787e+25, 4.511139722e+24
3656.7898, 3.785563784e+25, 4.625125140e+24
3657.6319, 4.093368929e+25, 4.694298699e+24
3658.4742, 4.095098103e+25, 4.643994926e+24
3659.3167, 3.192947332e+25, 4.511144570e+24
3660.1594, 3.882200371e+25, 4.543890987e+24
3661.0023, 4.480166347e+25, 4.650651255e+24
3661.8454, 3.821204617e+25, 4.430102237e+24
3662.6886, 3.055685627e+25, 4.212616376e+24
3663.5321, 3.414354940e+25, 4.199660891e+24
3664.3757, 3.369053751e+25, 4.169244357e+24
3665.2196, 3.225155098e+25, 4.185863723e+24
3666.0636, 3.751291738e+25, 4.306489546e+24
3666.9079, 4.268891800e+25, 4.494851377e+24
3667.7523, 4.091190674e+25, 4.456297834e+24
3668.5969, 3.603271491e+25, 4.217185917e+24
3669.4418, 4.000869135e+25, 4.231400951e+24
3670.2868, 3.528064067e+25, 4.166974218e+24
3671.1320, 3.832439021e+25, 4.154914937e+24
3671.9774, 3.999389595e+25, 4.265668718e+24
3672.8230, 3.761481881e+25, 4.236523154e+24
3673.6688, 4.490076490e+25, 4.470289893e+24
3674.5148, 3.847259764e+25, 4.278223518e+24
3675.3610, 3.609900019e+25, 4.153070775e+24
3676.2074, 3.824582295e+25, 4.156663195e+24
3677.0539, 3.934364898e+25, 4.161291340e+24
3677.9007, 3.658026066e+25, 4.002478896e+24
3678.7477, 3.312472355e+25, 3.805048888e+24
3679.5948, 3.460147956e+25, 3.848140746e+24
3680.4422, 3.236011631e+25, 3.741871371e+24
3681.2897, 3.144489858e+25, 3.710275927e+24
3682.1375, 3.348220748e+25, 3.758844853e+24
3682.9854, 3.464943565e+25, 3.797312313e+24
3683.8336, 3.372661869e+25, 3.787710211e+24
3684.6819, 2.955549063e+25, 3.698229484e+24
3685.5304, 3.438655939e+25, 3.848187537e+24
3686.3791, 3.988784865e+25, 3.910869029e+24
3687.2281, 3.549082601e+25, 3.705335182e+24
3688.0772, 2.630075830e+25, 3.519878790e+24
3688.9265, 3.347133024e+25, 3.695178616e+24
3689.7760, 3.379932541e+25, 3.739713209e+24
3690.6257, 4.097969812e+25, 4.017344703e+24
3691.4756, 4.295196438e+25, 4.059886773e+24
3692.3257, 4.114652563e+25, 4.206575238e+24
3693.1760, 5.463949407e+25, 4.294741985e+24
3694.0264, 3.791421919e+25, 4.000956008e+24
3694.8771, 3.218127692e+25, 3.658631000e+24
3695.7280, 3.811439283e+25, 3.869517866e+24
3696.5791, 4.270919229e+25, 3.853539719e+24
3697.4303, 4.021041316e+25, 3.902498459e+24
