# wavelength, flux, err
3621.5960, 4.369035365e+25, 1.195028052e+26
3622.4300, 4.370041489e+25, 1.592115827e+24
3623.2642, 4.407936816e+25, 1.195578510e+26
3624.0986, 4.445849365e+25, 1.632768029e+24
3624.9331, 4.308997901e+25, 1.603320352e+24
3625.7679, 4.317025281e+25, 1.612905364e+24
3626.6029, 4.806221477e+25, 1.664402714e+24
3627.4380, 5.396576635e+25, 1.708263659e+24
3628.2734, 5.494586451e+25, 1.720436908e+24
3629.1089, 5.329782976e+25, 1.706801271e+24
3629.9446, 5.293624947e+25, 1.675994398e+24
3630.7805, 4.689543338e+25, 1.581510544e+24
3631.6167, 3.701133403e+25, 1.436633319e+24
3632.4530, 3.117124264e+25, 1.357996941e+24
3633.2895, 3.451783715e+25, 1.365012151e+24
3634.1262, 3.938779018e+25, 1.423040182e+24
3634.9630, 3.898493738e+25, 1.429232931e+24
3635.8001, 3.977849360e+25, 1.441816240e+24
3636.6374, 4.244249288e+25, 1.456347564e+24
3637.4749, 4.485220337e+25, 1.479009156e+24
3638.3125, 4.676282761e+25, 1.510509163e+24
3639.1504, 4.919309365e+25, 1.545043844e+24
3639.9884, 5.229944792e+25, 1.585473918e+24
3640.8266, 5.338531080e+25, 1.612620712e+24
3641.6651, 5.284060730e+25, 1.612108971e+24
3642.5037, 5.109886096e+25, 1.589801378e+24
3643.3425, 4.670075100e+25, 1.550819296e+24
3644.1815, 4.351760811e+25, 1.498245124e+24
3645.0207, 4.150255506e+25, 1.468159701e+24
3645.8601, 4.098663136e+25, 1.445727731e+24
3646.6997, 4.055460281e+25, 1.695854378e+24
3647.5395, 3.854882896e+25, 1.653522875e+24
3648.3794, 3.592526664e+25, 1.610042393e+24
3649.2196, 3.411336113e+25, 1.583343741e+24
3650.0600, 3.872921860e+25, 1.625142889e+24
3650.9005, 4.296468056e+25, 1.711571873e+24
3651.7413, 4.442488023e+25, 1.752421930e+24
3652.5822, 4.771013650e+25, 1.801716607e+24
3653.4233, 5.227794670e+25, 1.846358432e+24
3654.2647, 5.166006901e+25, 1.852299401e+24
3655.1062, 5.092394064e+25, 1.550940806e+24
3655.9479, 5.170427174e+25, 1.542338645e+24
3656.7898, 5.212325082e+25, 1.537194944e+24
3657.6319, 5.077330560e+25, 1.530606680e+24
3658.4742, 5.074935786e+25, 1.535471615e+24
3659.3167, 5.353977550e+25, 1.554459466e+24
3660.1594, 5.399667950e+25, 1.571329962e+24
3661.0023, 5.279035018e+25, 1.554862236e+24
3661.8454, 5.284750193e+25, 1.550521610e+24
3662.6886, 5.341618173e+25, 1.532154401e+24
3663.5321, 5.123712950e+25, 1.493411023e+24
3664.3757, 4.802103333e+25, 1.453626884e+24
3665.2196, 4.919643117e+25, 1.443323761e+24
3666.0636, 5.188218362e+25, 1.469303660e+24
3666.9079, 5.170942366e+25, 1.470424966e+24
3667.7523, 5.233125722e+25, 1.464476750e+24
3668.5969, 4.986261342e+25, 1.440117812e+24
3669.4418, 4.728819788e+25, 1.407426323e+24
3670.2868, 4.658441340e+25, 1.386305404e+24
3671.1320, 4.729301135e+25, 1.384908384e+24
3671.9774, 4.953884079e+25, 1.414404644e+24
3672.8230, 5.583693682e+25, 1.450723231e+24
3673.6688, 5.591706901e+25, 1.456265502e+24
3674.5148, 5.444695844e+25, 1.438512473e+24
3675.3610, 5.474655890e+25, 1.440084771e+24
3676.2074, 5.521079875e+25, 1.429588379e+24
3677.0539, 5.283691266e+25, 1.414851052e+24
3677.9007, 5.006752258e+25, 1.362846880e+24
3678.7477, 4.525571657e+25, 1.325659239e+24
3679.5948, 4.618472742e+25, 1.307534316e+24
3680.4422, 4.718603126e+25, 1.287666111e+24
3681.2897, 4.398747407e+25, 1.259031857e+24
3682.1375, 4.433475544e+25, 1.263559272e+24
3682.9854, 4.708503936e+25, 1.303298356e+24
3683.8336, 5.009526870e+25, 1.326652084e+24
3684.6819, 4.852203522e+25, 1.325600940e+24
3685.5304, 4.657470846e+25, 1.308433030e+24
3686.3791, 4.739393836e+25, 1.280799848e+24
3687.2281, 4.341242054e+25, 1.234682533e+24
3688.0772, 4.261981743e+25, 1.209018169e+24
3688.9265, 4.181737802e+25, 1.204536220e+24
3689.7760, 4.503257520e+25, 1.237433707e+24
3690.6257, 5.117537429e+25, 1.300858748e+24
3691.4756, 5.513163076e+25, 1.360997764e+24
3692.3257, 5.829583418e+25, 1.405660685e+24
3693.1760, 5.794372787e+25, 1.393233610e+24
3694.0264, 5.347168870e+25, 1.346212426e+24
3694.8771, 5.154759233e+25, 1.309321858e+24
3695.7280, 5.403068468e+25, 1.297312476e+24
3696.5791, 5.479105551e+25, 1.296153527e+24
3697.4303, 5.097938749e+25, 1.266870670e+24
3698.2818, 5.117168747e+25, 1.279130813e+24
3699.1335, 5.475079880e+25, 1.311571541e+24
3699.9853, 5.860621514e+25, 1.347608326e+24
3700.8374, 6.044463940e+25, 1.368702037e+24
3701.6896, 5.943260024e+25, 1.362444606e+24
3702.5421, 5.629269597e+25, 1.338258126e+24
3703.3947, 5.641530579e+25, 1.312844318e+24
3704.2475, 5.137197686e+25, 1.244323578e+24
3705.1006, 4.399760564e+25, 1.169947021e+24
3705.9538, 4.049295415e+25, 1.109762578e+24
3706.8072, 3.727048207e+25, 1.080526136e+24
3707.6608, 3.868908922e+25, 1.085484020e+24
3708.5147, 4.079286301e+25, 1.094381343e+24
3709.3687, 4.173205170e+25, 1.102729173e+24
3710.2229, 4.224514385e+25, 1.111185987e+24
3711.0773, 4.443178923e+25, 1.143117725e+24
3711.9319, 4.980738409e+25, 1.194977879e+24
3712.7867, 5.553974882e+25, 1.239418953e+24
3713.6417, 5.680709488e+25, 1.267452441e+24
3714.4969, 6.002461304e+25, 1.294047919e+24
3715.3523, 6.372671280e+25, 1.307715645e+24
3716.2079, 6.005167797e+25, 1.287508457e+24
3717.0637, 5.870417180e+25, 1.259473824e+24
3717.9197, 5.746227700e+25, 1.244697068e+24
3718.7758, 5.355626059e+25, 1.200343065e+24
3719.6322, 4.474938658e+25, 1.106444732e+24
3720.4888, 3.385169917e+25, 9.806134956e+23
3721.3456, 2.809223967e+25, 9.118794465e+23
3722.2025, 2.731298232e+25, 8.994987177e+23
3723.0597, 3.161470023e+25, 9.404400521e+23
3723.9171, 3.936994532e+25, 1.027594585e+24
3724.7746, 4.780216629e+25, 1.113677954e+24
