# wavelength, flux, err
3621.5960, 1.622668459e+23, 3.275605180e+23
3622.4300, 1.623042135e+23, 4.148185692e+21
3623.2642, 1.673281875e+23, 3.277114000e+23
3624.0986, 1.723544567e+23, 4.222290076e+21
3624.9331, 1.525057568e+23, 4.099762170e+21
3625.7679, 1.600289492e+23, 4.080085488e+21
3626.6029, 1.801164402e+23, 4.345635400e+21
3627.4380, 1.929642874e+23, 4.419537411e+21
3628.2734, 1.963560192e+23, 4.458285617e+21
3629.1089, 1.961264054e+23, 4.426380464e+21
3629.9446, 1.790629970e+23, 4.199954059e+21
3630.7805, 1.453407905e+23, 3.825001136e+21
3631.6167, 1.122036879e+23, 3.421858841e+21
3632.4530, 1.021274157e+23, 3.288012055e+21
3633.2895, 1.209869760e+23, 3.485775498e+21
3634.1262, 1.353460740e+23, 3.641984734e+21
3634.9630, 1.397932004e+23, 3.706935907e+21
3635.8001, 1.420990218e+23, 3.717076936e+21
3636.6374, 1.419134694e+23, 3.705648328e+21
3637.4749, 1.465717285e+23, 3.758399593e+21
3638.3125, 1.680415319e+23, 3.970959867e+21
3639.1504, 1.845769114e+23, 4.118952489e+21
3639.9884, 1.864557473e+23, 4.154396586e+21
3640.8266, 1.884592892e+23, 4.123316621e+21
3641.6651, 1.875921117e+23, 4.120250445e+21
3642.5037, 1.728533980e+23, 3.935934655e+21
3643.3425, 1.485863312e+23, 3.702680322e+21
3644.1815, 1.389423379e+23, 3.565481375e+21
3645.0207, 1.322757770e+23, 3.514350645e+21
3645.8601, 1.292135554e+23, 3.467142928e+21
3646.6997, 1.336840567e+23, 3.540807293e+21
3647.5395, 1.370856400e+23, 3.529253127e+21
3648.3794, 1.197503912e+23, 3.330655297e+21
3649.2196, 1.117149618e+23, 3.272009726e+21
3650.0600, 1.298294312e+23, 3.422268662e+21
3650.9005, 1.536910920e+23, 3.691717415e+21
3651.7413, 1.674407920e+23, 3.809206259e+21
3652.5822, 1.699279926e+23, 3.827750877e+21
3653.4233, 1.597792136e+23, 3.695879412e+21
3654.2647, 1.480247111e+23, 3.588181705e+21
3655.1062, 1.526072305e+23, 3.625843711e+21
3655.9479, 1.652994236e+23, 3.694874566e+21
3656.7898, 1.763614235e+23, 3.836614391e+21
3657.6319, 1.855891841e+23, 3.891367219e+21
3658.4742, 1.861063179e+23, 3.912636870e+21
3659.3167, 1.903941023e+23, 3.944600622e+21
3660.1594, 1.993223548e+23, 3.993441256e+21
3661.0023, 2.006267806e+23, 3.999359182e+21
3661.8454, 1.968112302e+23, 3.979018940e+21
3662.6886, 2.076386176e+23, 4.039603755e+21
3663.5321, 2.064689441e+23, 4.017206101e+21
3664.3757, 1.984864191e+23, 3.934984029e+21
3665.2196, 1.978075172e+23, 3.929514359e+21
3666.0636, 2.004209972e+23, 3.930180201e+21
3666.9079, 2.012611443e+23, 3.964102310e+21
3667.7523, 2.099305874e+23, 3.999951346e+21
3668.5969, 1.965136335e+23, 3.891503321e+21
3669.4418, 1.933764866e+23, 3.848881976e+21
3670.2868, 1.838616682e+23, 3.733783677e+21
3671.1320, 1.703076257e+23, 3.636421918e+21
3671.9774, 1.762668796e+23, 3.681412183e+21
3672.8230, 1.883370468e+23, 3.735701329e+21
3673.6688, 1.902458271e+23, 3.744908563e+21
3674.5148, 1.796188729e+23, 3.641813278e+21
3675.3610, 1.741960335e+23, 3.600098059e+21
3676.2074, 1.837388330e+23, 3.659492906e+21
3677.0539, 1.947776543e+23, 3.690037600e+21
3677.9007, 1.847360188e+23, 3.647586153e+21
3678.7477, 1.770133349e+23, 3.532740223e+21
3679.5948, 1.601273949e+23, 3.367258123e+21
3680.4422, 1.432296962e+23, 3.226045066e+21
3681.2897, 1.448822466e+23, 3.240316373e+21
3682.1375, 1.652645062e+23, 3.389133606e+21
3682.9854, 1.771292300e+23, 3.526176883e+21
3683.8336, 1.833357790e+23, 3.560861237e+21
3684.6819, 1.890234058e+23, 3.621817698e+21
3685.5304, 1.941012119e+23, 3.618586074e+21
3686.3791, 1.901243180e+23, 3.560183089e+21
3687.2281, 1.667417581e+23, 3.327587964e+21
3688.0772, 1.448593893e+23, 3.130566592e+21
3688.9265, 1.422353609e+23, 3.093943287e+21
3689.7760, 1.596984864e+23, 3.244292104e+21
3690.6257, 1.793999974e+23, 3.409849146e+21
3691.4756, 1.914036135e+23, 3.567130512e+21
3692.3257, 2.174425397e+23, 3.712615602e+21
3693.1760, 2.124004094e+23, 3.748102235e+21
3694.0264, 2.058372151e+23, 3.651733017e+21
3694.8771, 1.978980341e+23, 3.591925633e+21
3695.7280, 1.932153066e+23, 3.550761348e+21
3696.5791, 2.069445731e+23, 3.614411724e+21
3697.4303, 2.140577889e+23, 3.659847449e+21
3698.2818, 2.130991534e+23, 3.667961632e+21
3699.1335, 2.171475681e+23, 3.678817999e+21
3699.9853, 2.275246413e+23, 3.765094194e+21
3700.8374, 2.333289791e+23, 3.787347034e+21
3701.6896, 2.242573730e+23, 3.717859050e+21
3702.5421, 2.136161765e+23, 3.611928928e+21
3703.3947, 2.008791697e+23, 3.470218948e+21
3704.2475, 1.753296165e+23, 3.241820771e+21
3705.1006, 1.436853898e+23, 2.943266792e+21
3705.9538, 1.232499334e+23, 2.745805258e+21
3706.8072, 1.230554705e+23, 2.718947032e+21
3707.6608, 1.343744831e+23, 2.779184691e+21
3708.5147, 1.312738559e+23, 2.766050701e+21
3709.3687, 1.284055949e+23, 2.706696420e+21
3710.2229, 1.402470578e+23, 2.801331930e+21
3711.0773, 1.650790071e+23, 2.983448913e+21
3711.9319, 1.923610403e+23, 3.193130468e+21
3712.7867, 2.166027028e+23, 3.345273737e+21
3713.6417, 2.276624838e+23, 3.418578396e+21
3714.4969, 2.224876021e+23, 3.385844486e+21
3715.3523, 2.110144877e+23, 3.315296095e+21
3716.2079, 2.020842920e+23, 3.231497787e+21
3717.0637, 1.784922756e+23, 3.295855031e+21
3717.9197, 1.612363667e+23, 3.115544510e+21
3718.7758, 1.330670036e+23, 2.808543801e+21
3719.6322, 1.020440817e+23, 2.511026416e+21
3720.4888, 8.226004481e+22, 2.246160030e+21
3721.3456, 7.384737715e+22, 2.170205766e+21
3722.2025, 7.953590474e+22, 2.807938422e+21
3723.0597, 9.479642320e+22, 3.032408561e+21
3723.9171, 1.150927660e+23, 2.908140384e+21
3724.7746, 1.382765337e+23, 3.173537198e+21
3725.6324, 1.592528068e+23, 3.379191612e+21
3726.4903, 1.675884408e+23, 3.469127437e+21
3727.3485, 1.624197679e+23, 3.401556988e+21
3728.2068, 1.545487694e+23, 3.350109099e+21
3729.0654, 1.533351897e+23, 2.713783059e+21
3729.9241, 1.574365090e+23, 2.743090524e+21
3730.7831, 1.575262822e+23, 2.710875983e+21
3731.6422, 1.484692880e+23, 2.654852014e+21
3732.5016, 1.444865747e+23, 2.586068111e+21
3733.3611, 1.267703104e+23, 2.427601722e+21
3734.2209, 1.047452507e+23, 2.239012495e+21
