# wavelength, flux, err
3621.5960, 1.252509560e+24, 5.425290719e+25
3622.4300, 1.252797995e+24, 3.523939298e+23
3623.2642, 1.439792144e+24, 5.427789733e+25
3624.0986, 1.626872350e+24, 3.727728918e+23
3624.9331, 1.589062090e+24, 3.724641905e+23
3625.7679, 1.159838098e+24, 3.721459255e+23
3626.6029, 1.224623860e+24, 3.763066376e+23
3627.4380, 1.389102370e+24, 3.875646723e+23
3628.2734, 1.070956858e+24, 3.867829823e+23
3629.1089, 1.509346422e+24, 3.911929936e+23
3629.9446, 1.423674304e+24, 3.838719570e+23
3630.7805, 7.272499671e+22, 3.429116366e+23
3631.6167, 1.715976807e+23, 3.386261823e+23
3632.4530, 1.207324385e+24, 3.324680426e+23
3633.2895, 5.643889144e+23, 3.354623077e+23
3634.1262, 8.529520054e+23, 3.446378949e+23
3634.9630, 9.199255272e+23, 3.528325055e+23
3635.8001, 1.033601460e+24, 3.544748280e+23
3636.6374, 1.223881253e+24, 3.563126416e+23
3637.4749, 1.447205045e+24, 3.664541765e+23
3638.3125, 1.660099759e+24, 3.690990742e+23
3639.1504, 1.245782876e+24, 3.681789838e+23
3639.9884, 1.029985184e+24, 3.720635428e+23
3640.8266, 1.599609301e+24, 3.872771739e+23
3641.6651, 2.135163203e+24, 3.918863198e+23
3642.5037, 1.915548587e+24, 3.858716050e+23
3643.3425, 1.444887036e+24, 3.649095064e+23
3644.1815, 7.697561275e+23, 3.460194636e+23
3645.0207, 6.009911898e+23, 3.336214043e+23
3645.8601, 6.703215016e+23, 3.297772182e+23
3646.6997, 9.097745187e+23, 3.354920450e+23
3647.5395, 1.231084307e+24, 3.357467410e+23
3648.3794, 9.864637820e+23, 3.276143841e+23
3649.2196, 6.756400106e+23, 3.219186663e+23
3650.0600, 9.460946505e+23, 3.288872026e+23
3650.9005, 1.261667966e+24, 3.465330959e+23
3651.7413, 1.527854475e+24, 3.505353845e+23
3652.5822, 2.004217061e+24, 3.762988943e+23
3653.4233, 1.834566689e+24, 3.598682890e+23
3654.2647, 6.121881157e+23, 3.617622429e+23
3655.1062, 1.762003911e+24, 3.672557654e+23
3655.9479, 2.150043334e+24, 3.672016136e+23
3656.7898, 1.068260005e+24, 3.624966221e+23
3657.6319, 2.080530895e+24, 3.636601572e+23
3658.4742, 1.741710618e+24, 3.720476109e+23
3659.3167, 2.075921310e+24, 3.737575971e+23
3660.1594, 2.034045069e+24, 3.762958833e+23
3661.0023, 2.038129925e+24, 3.781208583e+23
3661.8454, 2.566589687e+24, 3.791982073e+23
3662.6886, 2.443499759e+24, 3.760328202e+23
3663.5321, 1.659938301e+24, 3.586475545e+23
3664.3757, 1.998589934e+24, 3.526051224e+23
3665.2196, 1.838832980e+24, 3.478952062e+23
3666.0636, 1.498596388e+24, 3.431226608e+23
3666.9079, 1.952246209e+24, 3.435976213e+23
3667.7523, 1.678653226e+24, 3.443555303e+23
3668.5969, 9.403242354e+23, 3.284499200e+23
3669.4418, 1.528423311e+24, 3.377525955e+23
3670.2868, 2.010428861e+24, 3.373711950e+23
3671.1320, 1.933932837e+24, 3.395550337e+23
3671.9774, 2.125597882e+24, 3.456261945e+23
3672.8230, 1.979962147e+24, 3.486901047e+23
3673.6688, 2.114869886e+24, 3.549558333e+23
3674.5148, 1.805751418e+24, 3.380786670e+23
3675.3610, 1.984536062e+24, 3.418641019e+23
3676.2074, 2.506316803e+24, 3.423067677e+23
3677.0539, 1.980889950e+24, 3.321066288e+23
3677.9007, 1.649611742e+24, 3.182969568e+23
3678.7477, 1.223137035e+24, 3.030985364e+23
3679.5948, 1.050846828e+24, 2.972245211e+23
3680.4422, 1.116608009e+24, 2.901839864e+23
3681.2897, 1.302606792e+24, 2.927214700e+23
3682.1375, 1.635841397e+24, 2.971718270e+23
3682.9854, 1.679604643e+24, 3.024508339e+23
3683.8336, 1.244555378e+24, 3.014202687e+23
3684.6819, 1.490365587e+24, 3.034326754e+23
3685.5304, 1.714093797e+24, 3.065179398e+23
3686.3791, 1.020754675e+24, 2.871639862e+23
3687.2281, 7.727334887e+23, 2.757590291e+23
3688.0772, 1.130130264e+24, 2.715251697e+23
3688.9265, 1.229706461e+24, 2.721166946e+23
3689.7760, 1.392829753e+24, 2.799765768e+23
3690.6257, 1.693712240e+24, 2.915139027e+23
3691.4756, 1.780704208e+24, 3.069056441e+23
3692.3257, 1.824708644e+24, 3.153463903e+23
3693.1760, 2.339267687e+24, 3.181403280e+23
3694.0264, 2.218826040e+24, 3.113365460e+23
3694.8771, 1.968599749e+24, 3.002859565e+23
3695.7280, 2.028186729e+24, 2.965926887e+23
3696.5791, 1.928429424e+24, 2.952815301e+23
3697.4303, 1.543709239e+24, 2.933842295e+23
3698.2818, 1.891721089e+24, 2.944474273e+23
3699.1335, 1.973197234e+24, 2.978269192e+23
3699.9853, 1.870598879e+24, 3.013850067e+23
3700.8374, 1.879081664e+24, 3.075504181e+23
3701.6896, 1.683434535e+24, 3.052160606e+23
3702.5421, 1.692729351e+24, 3.005644563e+23
3703.3947, 1.627219628e+24, 2.955046717e+23
3704.2475, 1.369483640e+24, 2.853315964e+23
3705.1006, 1.193616963e+24, 2.706804689e+23
3705.9538, 1.047923854e+24, 2.565664061e+23
3706.8072, 5.371643075e+23, 2.432089725e+23
3707.6608, 1.425159209e+24, 2.500911311e+23
3708.5147, 8.757342210e+23, 2.474077053e+23
3709.3687, 8.907911402e+23, 2.490940094e+23
3710.2229, 1.562555184e+24, 2.570270738e+23
3711.0773, 1.347033646e+24, 2.647067451e+23
3711.9319, 1.645937720e+24, 2.786504008e+23
3712.7867, 1.832224987e+24, 2.876410307e+23
3713.6417, 1.927954958e+24, 2.955253161e+23
3714.4969, 2.178279956e+24, 3.053524579e+23
3715.3523, 2.221986233e+24, 3.059497766e+23
3716.2079, 1.583059860e+24, 2.959791659e+23
3717.0637, 1.232894509e+24, 2.847276978e+23
3717.9197, 1.194059261e+24, 2.784120919e+23
3718.7758, 1.006374254e+24, 2.685698684e+23
3719.6322, 9.203573400e+23, 2.513973828e+23
3720.4888, 9.952964984e+23, 2.310830222e+23
3721.3456, 8.471731551e+23, 2.184073985e+23
3722.2025, 1.091482860e+24, 2.187608457e+23
3723.0597, 8.013529256e+23, 2.229345808e+23
3723.9171, 6.294891558e+23, 2.293738760e+23
3724.7746, 8.644411420e+23, 2.494901229e+23
3725.6324, 1.202629990e+24, 2.634830315e+23
3726.4903, 1.323888052e+24, 2.705869216e+23
3727.3485, 1.341591929e+24, 2.664415025e+23
3728.2068, 1.499984848e+24, 2.588221167e+23
3729.0654, 1.262637840e+24, 2.517488774e+23
3729.9241, 9.182339719e+23, 2.542777781e+23
3730.7831, 1.150986314e+24, 2.596837132e+23
3731.6422, 1.542009123e+24, 2.581078397e+23
3732.5016, 1.456194049e+24, 2.491625960e+23
3733.3611, 1.210228620e+24, 2.356357695e+23
3734.2209, 1.039457374e+24, 2.201060946e+23
3735.0808, 8.100527954e+23, 1.999481150e+23
3735.9409, 4.367708705e+23, 1.871760215e+23
3736.8013, 4.966940781e+23, 1.836229638e+23
3737.6618, 4.071495060e+23, 1.896737065e+23
3738.5225, 6.831297873e+23, 2.021974129e+23
3739.3834, 9.217825212e+23, 2.182713797e+23
3740.2446, 7.985081813e+23, 2.336360127e+23
3741.1059, 8.039502315e+23, 2.404891134e+23
3741.9674, 1.215215577e+24, 2.493143632e+23
3742.8291, 1.312419639e+24, 2.428706356e+23
3743.6910, 9.813487558e+23, 2.293699979e+23
3744.5532, 6.741357354e+23, 2.138354818e+23
3745.4155, 6.995450151e+23, 2.034255333e+23
3746.2780, 7.361267790e+23, 1.997494575e+23
3747.1407, 5.142695707e+23, 1.944798525e+23
3748.0036, 4.436145234e+23, 1.924361014e+23
3748.8667, 6.340889863e+23, 1.909152799e+23
3749.7300, 8.722305729e+23, 1.861538713e+23
3750.5935, 9.456929700e+23, 1.879228106e+23
3751.4572, 1.012702076e+24, 2.003136339e+23
3752.3211, 1.318737388e+24, 2.228945782e+23
3753.1852, 1.132753230e+24, 2.291992688e+23
3754.0495, 1.259933401e+24, 2.351168363e+23
3754.9140, 1.738919284e+24, 2.448787269e+23
3755.7787, 1.692838383e+24, 2.503579767e+23
3756.6436, 1.444202654e+24, 2.466476299e+23
3757.5087, 1.183298537e+24, 2.325481503e+23
3758.3740, 9.878790517e+23, 2.110534246e+23
3759.2395, 9.704602838e+23, 1.983077785e+23
3760.1052, 1.050036743e+24, 2.002782223e+23
3760.9711, 1.052157642e+24, 2.098404006e+23
3761.8372, 1.282924773e+24, 2.190493619e+23
3762.7035, 1.369330219e+24, 2.210958489e+23
3763.5700, 1.322258783e+24, 2.165645098e+23
3764.4367, 1.230489649e+24, 2.133495493e+23
3765.3036, 1.137535503e+24, 2.116817223e+23
3766.1707, 1.060629582e+24, 2.145427131e+23
3767.0380, 1.057310432e+24, 2.113436923e+23
3767.9055, 1.163656071e+24, 2.076010206e+23
3768.7732, 1.223389622e+24, 2.083874566e+23
3769.6411, 1.259074235e+24, 2.114294025e+23
3770.5092, 1.559426198e+24, 2.221568406e+23
3771.3775, 2.265578926e+24, 2.231881577e+23
3772.2459, 2.182944050e+24, 2.282743434e+23
3773.1146, 1.936850826e+24, 2.317311345e+23
3773.9835, 1.925199557e+24, 2.349207552e+23
3774.8526, 2.002330405e+24, 2.367294815e+23
3775.7219, 1.898852301e+24, 2.312168535e+23
3776.5914, 1.808628476e+24, 2.278585580e+23
3777.4611, 1.694626843e+24, 2.268432954e+23
3778.3310, 1.820258193e+24, 2.268111913e+23
3779.2011, 2.122900326e+24, 2.298057572e+23
3780.0714, 2.055727566e+24, 2.298282197e+23
3780.9419, 1.360644548e+24, 2.271412874e+23
3781.8126, 1.503796792e+24, 2.284248089e+23
