# wavelength, flux, err
3621.5960, 8.432467499e+23, 1.802107838e+25
3622.4300, 8.434409370e+23, 1.424972895e+23
3623.2642, 8.932535979e+23, 1.802937931e+25
3624.0986, 9.430890876e+23, 1.530452232e+23
3624.9331, 8.800097689e+23, 1.477990502e+23
3625.7679, 8.193495161e+23, 1.478734347e+23
3626.6029, 1.038533783e+24, 1.529688960e+23
3627.4380, 1.250861691e+24, 1.610387512e+23
3628.2734, 1.195405116e+24, 1.603086319e+23
3629.1089, 1.477913801e+24, 1.643721534e+23
3629.9446, 1.124251638e+24, 1.556940134e+23
3630.7805, 8.093653395e+23, 1.442601081e+23
3631.6167, 6.445520188e+23, 1.345611969e+23
3632.4530, 5.750786756e+23, 1.279866425e+23
3633.2895, 5.745032240e+23, 1.265567095e+23
3634.1262, 4.242338422e+23, 1.219167402e+23
3634.9630, 6.215816226e+23, 1.284069184e+23
3635.8001, 8.174576638e+23, 1.348730598e+23
3636.6374, 9.247318869e+23, 1.391361954e+23
3637.4749, 9.979915895e+23, 1.416906551e+23
3638.3125, 1.010620562e+24, 1.420553131e+23
3639.1504, 9.760620671e+23, 1.410097743e+23
3639.9884, 1.100435431e+24, 1.435305050e+23
3640.8266, 1.209575909e+24, 1.450619467e+23
3641.6651, 1.214108231e+24, 1.440489657e+23
3642.5037, 1.120673434e+24, 1.403569724e+23
3643.3425, 9.647194623e+23, 1.371387526e+23
3644.1815, 9.204211378e+23, 1.340944694e+23
3645.0207, 8.535566318e+23, 1.294449630e+23
3645.8601, 8.513786581e+23, 1.270683245e+23
3646.6997, 8.354293392e+23, 1.252109362e+23
3647.5395, 6.827463345e+23, 1.208998565e+23
3648.3794, 5.517052529e+23, 1.128529523e+23
3649.2196, 5.972994347e+23, 1.141733372e+23
3650.0600, 7.588014762e+23, 1.184727542e+23
3650.9005, 1.027816134e+24, 1.271265565e+23
3651.7413, 1.174116873e+24, 1.322412506e+23
3652.5822, 1.055983028e+24, 1.328777681e+23
3653.4233, 1.159147477e+24, 1.337451079e+23
3654.2647, 9.441917857e+23, 1.297531697e+23
3655.1062, 1.020092697e+24, 1.301416841e+23
3655.9479, 1.233925462e+24, 1.326568989e+23
3656.7898, 1.240495444e+24, 1.313639281e+23
3657.6319, 1.185177931e+24, 1.312438640e+23
3658.4742, 1.533962033e+24, 1.384207939e+23
3659.3167, 1.231547296e+24, 1.303643279e+23
3660.1594, 1.236922504e+24, 1.336777677e+23
3661.0023, 1.510186516e+24, 1.379588970e+23
3661.8454, 1.603995596e+24, 1.404378937e+23
3662.6886, 1.673284382e+24, 1.409373600e+23
3663.5321, 1.621304687e+24, 1.396060252e+23
3664.3757, 1.441987422e+24, 1.350887705e+23
3665.2196, 1.279936385e+24, 1.293211624e+23
3666.0636, 1.339743722e+24, 1.319159426e+23
3666.9079, 1.526994393e+24, 1.343862203e+23
3667.7523, 1.367463628e+24, 1.326475295e+23
3668.5969, 1.347776880e+24, 1.321487765e+23
3669.4418, 1.378986402e+24, 1.316743572e+23
3670.2868, 1.304811927e+24, 1.283996093e+23
3671.1320, 1.133541983e+24, 1.238670132e+23
3671.9774, 1.045781322e+24, 1.232816811e+23
3672.8230, 1.215671879e+24, 1.282690023e+23
3673.6688, 1.373217428e+24, 1.337086168e+23
3674.5148, 1.346248095e+24, 1.328734074e+23
3675.3610, 1.193541118e+24, 1.261775046e+23
3676.2074, 1.118067509e+24, 1.237368878e+23
3677.0539, 1.254161870e+24, 1.236141557e+23
3677.9007, 1.325327132e+24, 1.233968841e+23
3678.7477, 1.042369908e+24, 1.159313523e+23
3679.5948, 7.801148045e+23, 1.092899092e+23
3680.4422, 7.059161360e+23, 1.068874889e+23
3681.2897, 7.408969789e+23, 1.029944642e+23
3682.1375, 8.578245733e+23, 1.086976459e+23
3682.9854, 1.295646205e+24, 1.131900919e+23
3683.8336, 8.700841595e+23, 1.100249845e+23
3684.6819, 1.203393615e+24, 1.171722656e+23
3685.5304, 1.590370963e+24, 1.170309354e+23
3686.3791, 1.092025681e+24, 1.153962245e+23
3687.2281, 1.463306214e+24, 1.086054180e+23
3688.0772, 7.722084910e+23, 1.012876897e+23
3688.9265, 7.808273989e+23, 9.773416790e+22
3689.7760, 9.906273745e+23, 1.023287009e+23
3690.6257, 1.181789847e+24, 1.143533538e+23
3691.4756, 1.571208585e+24, 1.203781232e+23
3692.3257, 1.309701934e+24, 1.232194495e+23
3693.1760, 1.673506988e+24, 1.245179939e+23
3694.0264, 1.429837580e+24, 1.235399481e+23
3694.8771, 1.332154768e+24, 1.205014169e+23
3695.7280, 1.544520363e+24, 1.229082069e+23
3696.5791, 1.176176123e+24, 1.171687605e+23
3697.4303, 1.253801185e+24, 1.158587070e+23
3698.2818, 1.300890320e+24, 1.174416978e+23
3699.1335, 1.474689128e+24, 1.206278797e+23
3699.9853, 1.553913330e+24, 1.242183742e+23
3700.8374, 1.490000458e+24, 1.238461168e+23
3701.6896, 1.593564891e+24, 1.239646914e+23
3702.5421, 1.314279086e+24, 1.202065931e+23
3703.3947, 1.200944725e+24, 1.161099403e+23
3704.2475, 1.076092676e+24, 1.108958892e+23
3705.1006, 8.609256490e+23, 1.046850768e+23
3705.9538, 7.012825084e+23, 9.789552049e+22
3706.8072, 6.995403286e+23, 9.698375623e+22
3707.6608, 7.496003052e+23, 9.810439495e+22
3708.5147, 7.816882274e+23, 9.811059356e+22
3709.3687, 7.928481780e+23, 9.736274148e+22
3710.2229, 8.481319868e+23, 9.776636288e+22
3711.0773, 1.040622829e+24, 1.028410641e+23
3711.9319, 1.365118131e+24, 1.108013464e+23
3712.7867, 1.505907526e+24, 1.150593811e+23
3713.6417, 1.438216004e+24, 1.145826818e+23
3714.4969, 1.345377178e+24, 1.139168277e+23
3715.3523, 1.286698051e+24, 1.124325669e+23
3716.2079, 1.192319230e+24, 1.104729422e+23
3717.0637, 1.127296132e+24, 1.076912392e+23
3717.9197, 8.917545461e+23, 1.003075694e+23
3718.7758, 8.278156020e+23, 9.780105550e+22
3719.6322, 7.687971075e+23, 9.208053516e+22
3720.4888, 5.697707312e+23, 8.442927418e+22
3721.3456, 4.604438895e+23, 7.881604288e+22
3722.2025, 3.952783822e+23, 7.518800479e+22
3723.0597, 4.008871329e+23, 7.466545876e+22
3723.9171, 4.969723384e+23, 7.727767732e+22
3724.7746, 7.173486024e+23, 8.387109620e+22
3725.6324, 9.688588390e+23, 9.071346051e+22
3726.4903, 9.646950000e+23, 9.222365117e+22
3727.3485, 6.776858566e+23, 8.867977508e+22
3728.2068, 7.913500795e+23, 9.177109107e+22
3729.0654, 7.852786161e+23, 8.851826457e+22
3729.9241, 6.873069272e+23, 9.027091599e+22
3730.7831, 8.235073484e+23, 9.031232099e+22
3731.6422, 6.927746059e+23, 8.940602699e+22
3732.5016, 7.721821173e+23, 8.807858059e+22
3733.3611, 6.208032291e+23, 8.453606904e+22
3734.2209, 4.413497460e+23, 7.901739911e+22
3735.0808, 4.918834247e+23, 7.723943704e+22
3735.9409, 6.249569424e+23, 7.531905892e+22
3736.8013, 4.744901544e+23, 7.252098688e+22
3737.6618, 5.161541841e+23, 7.201388994e+22
3738.5225, 5.610156944e+23, 7.530224264e+22
3739.3834, 6.586119698e+23, 8.106666325e+22
3740.2446, 8.158349520e+23, 8.766205783e+22
3741.1059, 8.698194920e+23, 8.982664314e+22
3741.9674, 1.012188517e+24, 9.107683224e+22
3742.8291, 7.966163326e+23, 8.887630217e+22
3743.6910, 6.985247479e+23, 8.415000896e+22
3744.5532, 6.950594089e+23, 8.287197972e+22
3745.4155, 5.513361568e+23, 7.703448601e+22
3746.2780, 4.568289021e+23, 7.448288679e+22
3747.1407, 5.707405361e+23, 7.371265267e+22
3748.0036, 4.070037380e+23, 7.151105997e+22
3748.8667, 3.793358981e+23, 6.932024884e+22
3749.7300, 5.278072269e+23, 7.144560506e+22
3750.5935, 5.968535018e+23, 7.219244464e+22
3751.4572, 7.651048986e+23, 7.846834236e+22
3752.3211, 9.618481290e+23, 8.415322191e+22
3753.1852, 9.888979327e+23, 8.683074927e+22
3754.0495, 9.928729341e+23, 8.736064530e+22
3754.9140, 1.025875280e+24, 8.913112219e+22
3755.7787, 1.016647914e+24, 8.982039132e+22
3756.6436, 1.097257346e+24, 9.147163932e+22
3757.5087, 1.018580947e+24, 8.855394808e+22
3758.3740, 8.337148733e+23, 8.107483538e+22
3759.2395, 7.029195730e+23, 7.607229941e+22
3760.1052, 7.204984782e+23, 7.554530792e+22
3760.9711, 8.958673221e+23, 7.956747041e+22
3761.8372, 1.213172415e+24, 8.790897992e+22
3762.7035, 1.123448408e+24, 8.591374111e+22
3763.5700, 8.671435028e+23, 8.006744734e+22
3764.4367, 8.147674393e+23, 7.942647983e+22
3765.3036, 9.831664365e+23, 8.152724105e+22
3766.1707, 1.016909566e+24, 8.256924276e+22
3767.0380, 1.006441160e+24, 8.275517115e+22
3767.9055, 9.415771351e+23, 8.009928932e+22
3768.7732, 9.760239164e+23, 8.074678973e+22
3769.6411, 1.156402219e+24, 8.489158158e+22
3770.5092, 1.377215530e+24, 8.951735649e+22
3771.3775, 1.483315758e+24, 9.151332129e+22
3772.2459, 1.415092829e+24, 9.140886239e+22
3773.1146, 1.385083865e+24, 9.106601109e+22
3773.9835, 1.358488898e+24, 9.103668320e+22
3774.8526, 1.411408531e+24, 9.295704577e+22
3775.7219, 1.550998465e+24, 9.254568324e+22
3776.5914, 1.310904748e+24, 9.078483663e+22
3777.4611, 1.397108381e+24, 9.087854977e+22
3778.3310, 1.541855605e+24, 9.305485849e+22
3779.2011, 1.596347246e+24, 9.500443458e+22
3780.0714, 1.562579116e+24, 9.345519041e+22
3780.9419, 1.480524031e+24, 9.293300631e+22
3781.8126, 1.479098872e+24, 9.263613119e+22
3782.6835, 1.480477764e+24, 9.216390507e+22
3783.5546, 1.448999147e+24, 9.145034793e+22
3784.4258, 1.482497589e+24, 9.089961593e+22
3785.2973, 1.544036515e+24, 9.173908072e+22
3786.1690, 1.398026634e+24, 8.914870831e+22
3787.0409, 1.222256275e+24, 8.439412879e+22
3787.9130, 1.143406592e+24, 8.010178325e+22
3788.7853, 9.991580041e+23, 7.607898746e+22
