# wavelength, flux, err
3621.5960, 2.396760120e+23, 1.387860338e+25
3622.4300, 2.397312058e+23, 6.765817238e+22
3623.2642, 2.615127366e+23, 1.388499618e+25
3624.0986, 2.833042602e+23, 7.141998169e+22
3624.9331, 1.854357284e+23, 7.096855578e+22
3625.7679, 2.265836832e+23, 6.999069258e+22
3626.6029, 2.442583525e+23, 7.281335253e+22
3627.4380, 1.718883471e+23, 7.000156139e+22
3628.2734, 1.743268604e+23, 7.206619091e+22
3629.1089, 3.792662147e+23, 7.512807037e+22
3629.9446, 3.379818180e+23, 7.364290173e+22
3630.7805, 1.830591019e+23, 6.846120798e+22
3631.6167, 1.490244456e+23, 6.469295945e+22
3632.4530, 1.878990051e+23, 6.305637442e+22
3633.2895, 1.368312778e+23, 6.145586020e+22
3634.1262, 1.879805485e+23, 6.263253056e+22
3634.9630, 1.546448198e+23, 6.209114396e+22
3635.8001, 9.792389145e+22, 6.111401323e+22
3636.6374, 1.132513303e+23, 6.328329848e+22
3637.4749, 1.900091982e+23, 6.477641836e+22
3638.3125, 2.173504402e+23, 6.622910857e+22
3639.1504, 1.750767217e+23, 6.509951990e+22
3639.9884, 2.321464281e+23, 6.615482070e+22
3640.8266, 2.159779909e+23, 6.728143902e+22
3641.6651, 1.798604151e+23, 6.596056820e+22
3642.5037, 2.367272975e+23, 6.677899679e+22
3643.3425, 2.674911546e+23, 6.542179631e+22
3644.1815, 1.171965048e+23, 6.138606794e+22
3645.0207, 2.286789227e+23, 6.118046091e+22
3645.8601, 1.994479261e+23, 6.078963230e+22
3646.6997, 1.565246607e+23, 5.986885714e+22
3647.5395, 3.106454634e+23, 6.232693235e+22
3648.3794, 6.729734944e+22, 5.406925033e+22
3649.2196, 4.041029334e+22, 5.529895403e+22
3650.0600, 1.908777709e+23, 5.821742637e+22
3650.9005, 2.340208921e+23, 5.998218854e+22
3651.7413, 1.134496877e+23, 5.941746034e+22
3652.5822, 6.632780060e+22, 5.950065844e+22
3653.4233, 2.682894706e+23, 6.201307613e+22
3654.2647, 1.781939587e+23, 6.280691284e+22
3655.1062, 2.163032834e+23, 6.259370466e+22
3655.9479, 3.295168380e+23, 6.448284946e+22
3656.7898, 3.097289657e+23, 6.480703182e+22
3657.6319, 2.136226384e+23, 6.146204142e+22
3658.4742, 2.679460726e+23, 6.373060177e+22
3659.3167, 2.886126777e+23, 6.324095734e+22
3660.1594, 2.741485797e+23, 6.416277124e+22
