# wavelength, flux, err
3621.5960, 4.174217035e+23, 4.164834545e+25
3622.4300, 4.175178294e+23, 3.485595196e+23
3623.2642, 3.012402213e+23, 4.166752963e+25
3624.0986, 1.849090369e+23, 3.435287841e+23
3624.9331, 6.448368540e+23, 3.474387377e+23
3625.7679, 7.109033765e+23, 3.492900447e+23
3626.6029, 1.255694537e+24, 3.640212925e+23
3627.4380, 1.470035646e+24, 3.752888789e+23
3628.2734, 4.010647605e+23, 3.440515717e+23
3629.1089, 1.647135198e+23, 3.324907993e+23
3629.9446, 1.014988419e+24, 3.518048980e+23
3630.7805, 1.046722233e+24, 3.423797042e+23
3631.6167, 4.761349298e+23, 3.219126477e+23
3632.4530, 3.677507944e+23, 3.141090490e+23
3633.2895, 8.488674006e+23, 3.142558588e+23
3634.1262, 3.213831161e+23, 3.093620926e+23
3634.9630, 6.929187087e+22, 2.890132737e+23
3635.8001, 2.892212064e+23, 3.062668903e+23
3636.6374, 5.167547247e+23, 3.018529857e+23
3637.4749, 5.840245066e+23, 3.086924655e+23
3638.3125, 8.186851108e+23, 3.200890138e+23
3639.1504, 1.154231778e+24, 3.237333421e+23
3639.9884, 8.626101965e+23, 3.289990695e+23
3640.8266, 1.236752735e+24, 3.371995438e+23
3641.6651, 1.383279387e+24, 3.493667904e+23
3642.5037, 5.879899052e+23, 3.216022312e+23
3643.3425, 3.991118609e+23, 3.158456609e+23
3644.1815, 4.253981806e+23, 3.089931433e+23
3645.0207, 3.180176634e+23, 3.007847961e+23
3645.8601, 3.470782234e+23, 2.954507461e+23
3646.6997, 2.859938118e+23, 3.001551668e+23
3647.5395, 1.169200093e+23, 2.832862024e+23
3648.3794, 7.191479030e+23, 2.903394466e+23
3649.2196, 7.821234098e+23, 2.918038866e+23
3650.0600, 8.556801143e+23, 2.974485176e+23
3650.9005, 6.957879258e+23, 2.990006854e+23
3651.7413, 6.877015463e+23, 2.998001724e+23
3652.5822, 1.288034662e+24, 3.205558388e+23
3653.4233, 1.107679372e+24, 3.075847237e+23
3654.2647, 8.214763655e+23, 3.015029160e+23
3655.1062, 3.047357832e+23, 2.983529909e+23
3655.9479, 4.591286302e+23, 2.917173677e+23
3656.7898, 1.259483613e+24, 3.253924586e+23
3657.6319, 1.341579625e+24, 3.186106877e+23
3658.4742, 7.552169698e+23, 3.018015036e+23
3659.3167, 7.742861680e+23, 3.020687797e+23
3660.1594, 1.067581096e+24, 3.100878405e+23
3661.0023, 1.185487413e+24, 3.167088683e+23
