# wavelength, flux, err
3621.5960, 1.108074701e+24, 2.375011952e+24
3622.4300, 1.108329874e+24, 4.535248779e+22
3623.2642, 1.115730826e+24, 2.376105938e+24
3624.0986, 1.123135127e+24, 4.668896674e+22
3624.9331, 1.054365178e+24, 4.563053257e+22
3625.7679, 1.080987983e+24, 4.647552921e+22
3626.6029, 1.264809297e+24, 4.848794876e+22
3627.4380, 1.407429519e+24, 5.023922115e+22
3628.2734, 1.340136366e+24, 4.951842863e+22
3629.1089, 1.305672017e+24, 4.835316929e+22
3629.9446, 1.137940440e+24, 4.571684606e+22
3630.7805, 9.841055116e+23, 4.234991691e+22
3631.6167, 7.827628197e+23, 3.824903844e+22
3632.4530, 6.099502149e+23, 3.577184007e+22
3633.2895, 6.756472577e+23, 3.650983915e+22
3634.1262, 8.733600341e+23, 3.959894797e+22
3634.9630, 8.250339695e+23, 3.961788343e+22
3635.8001, 8.658132267e+23, 3.979746248e+22
3636.6374, 9.245989913e+23, 4.072153907e+22
3637.4749, 9.524026943e+23, 4.097528630e+22
3638.3125, 1.139523357e+24, 4.274403931e+22
3639.1504, 1.313960212e+24, 4.482018511e+22
3639.9884, 1.257100526e+24, 4.419983488e+22
3640.8266, 1.234167730e+24, 4.353311843e+22
3641.6651, 1.262555964e+24, 4.336559837e+22
3642.5037, 1.194563963e+24, 4.241255560e+22
3643.3425, 1.024167135e+24, 4.038502539e+22
3644.1815, 9.505148557e+23, 3.899606187e+22
3645.0207, 8.734098388e+23, 3.752288868e+22
3645.8601, 8.611884469e+23, 3.671991803e+22
3646.6997, 8.709489653e+23, 3.655834252e+22
3647.5395, 8.076350281e+23, 3.528839772e+22
3648.3794, 7.246635518e+23, 3.389714721e+22
3649.2196, 6.539884653e+23, 3.291685080e+22
3650.0600, 7.810813389e+23, 3.469897532e+22
3650.9005, 9.607765251e+23, 3.740504967e+22
3651.7413, 1.107745941e+24, 3.945894819e+22
3652.5822, 1.228301324e+24, 4.112941695e+22
3653.4233, 1.177333920e+24, 4.084274505e+22
3654.2647, 1.113196748e+24, 4.026155570e+22
3655.1062, 1.136344459e+24, 4.030972080e+22
3655.9479, 1.234766063e+24, 4.133862933e+22
3656.7898, 1.345339001e+24, 4.207901701e+22
3657.6319, 1.415642367e+24, 4.270193935e+22
3658.4742, 1.458849600e+24, 4.292849027e+22
3659.3167, 1.477622967e+24, 4.295368680e+22
3660.1594, 1.452955846e+24, 4.254526757e+22
3661.0023, 1.473585071e+24, 4.287410577e+22
3661.8454, 1.553161678e+24, 4.326857409e+22
3662.6886, 1.557553198e+24, 4.392888469e+22
3663.5321, 1.562160018e+24, 4.332443579e+22
3664.3757, 1.469196270e+24, 4.289694675e+22
3665.2196, 1.460367337e+24, 4.243139442e+22
3666.0636, 1.526455887e+24, 4.295986614e+22
3666.9079, 1.519330133e+24, 4.242771684e+22
3667.7523, 1.447942643e+24, 4.200181115e+22
3668.5969, 1.474173867e+24, 4.148903356e+22
3669.4418, 1.328905098e+24, 3.985243617e+22
3670.2868, 1.228915787e+24, 3.853518967e+22
3671.1320, 1.239226502e+24, 3.839309544e+22
3671.9774, 1.271199297e+24, 3.924438989e+22
3672.8230, 1.494579657e+24, 4.107023674e+22
3673.6688, 1.467079398e+24, 4.060352159e+22
3674.5148, 1.342155488e+24, 3.947124139e+22
3675.3610, 1.360927507e+24, 3.919344744e+22
3676.2074, 1.432998856e+24, 3.924096574e+22
3677.0539, 1.310362215e+24, 3.816642977e+22
3677.9007, 1.283112507e+24, 3.749190042e+22
3678.7477, 1.218078275e+24, 3.672443692e+22
3679.5948, 1.076958460e+24, 3.514242135e+22
3680.4422, 9.245184137e+23, 3.356641261e+22
3681.2897, 8.947481654e+23, 3.327407334e+22
3682.1375, 1.065528444e+24, 3.464407254e+22
3682.9854, 1.173333896e+24, 3.631580432e+22
3683.8336, 1.143785722e+24, 3.588143393e+22
3684.6819, 1.191200771e+24, 3.636158692e+22
3685.5304, 1.289007188e+24, 3.657191500e+22
3686.3791, 1.266609820e+24, 3.600431716e+22
3687.2281, 1.114308645e+24, 3.422026400e+22
3688.0772, 9.450710346e+23, 3.218606804e+22
3688.9265, 9.016076855e+23, 3.181434171e+22
3689.7760, 1.002964812e+24, 3.324941671e+22
3690.6257, 1.193130359e+24, 3.548547650e+22
3691.4756, 1.368031187e+24, 3.745559386e+22
3692.3257, 1.420857817e+24, 3.796766501e+22
3693.1760, 1.447160820e+24, 3.804707605e+22
3694.0264, 1.427990332e+24, 3.701305857e+22
3694.8771, 1.368822504e+24, 3.619993456e+22
3695.7280, 1.315198611e+24, 3.552172574e+22
3696.5791, 1.337152317e+24, 3.595615203e+22
3697.4303, 1.472162130e+24, 3.705163451e+22
3698.2818, 1.553662383e+24, 3.780850797e+22
3699.1335, 1.502557921e+24, 3.779437348e+22
3699.9853, 1.464529139e+24, 3.758405339e+22
3700.8374, 1.506973788e+24, 3.778441266e+22
3701.6896, 1.486142485e+24, 3.738748010e+22
3702.5421, 1.412767479e+24, 3.639614975e+22
3703.3947, 1.334819056e+24, 3.500359646e+22
3704.2475, 1.156737549e+24, 3.268238220e+22
3705.1006, 9.136483413e+23, 2.953041999e+22
3705.9538, 7.470582561e+23, 2.743499424e+22
3706.8072, 7.338374734e+23, 2.677603560e+22
3707.6608, 7.464349866e+23, 2.712170265e+22
