# wavelength, flux, err
3621.5960, 3.251329926e+25, 1.773987928e+26
3622.4300, 3.252078658e+25, 2.044920425e+24
3623.2642, 3.523836044e+25, 1.774805068e+26
3624.0986, 3.795718421e+25, 2.207654229e+24
3624.9331, 3.715120766e+25, 2.226030853e+24
3625.7679, 4.253573210e+25, 2.306351667e+24
3626.6029, 5.035324527e+25, 2.463688377e+24
3627.4380, 5.416047637e+25, 2.543371346e+24
3628.2734, 5.250543940e+25, 2.492342642e+24
3629.1089, 5.160074319e+25, 2.432255362e+24
3629.9446, 4.702491474e+25, 2.294290447e+24
3630.7805, 3.513446593e+25, 2.054218711e+24
3631.6167, 2.428049892e+25, 1.805407181e+24
3632.4530, 1.918498225e+25, 1.640791199e+24
3633.2895, 1.880513329e+25, 1.614885722e+24
3634.1262, 2.515629899e+25, 1.763503356e+24
3634.9630, 3.029640603e+25, 1.875271994e+24
3635.8001, 3.351338901e+25, 1.930129604e+24
3636.6374, 3.394972792e+25, 1.955537839e+24
3637.4749, 3.371822758e+25, 1.934452833e+24
3638.3125, 3.741406495e+25, 2.017003149e+24
3639.1504, 4.255830696e+25, 2.142904767e+24
3639.9884, 4.735703844e+25, 2.229462064e+24
3640.8266, 4.945072810e+25, 2.265848221e+24
3641.6651, 5.027948613e+25, 2.260554804e+24
3642.5037, 4.831376194e+25, 2.207617863e+24
3643.3425, 3.991893785e+25, 2.056997345e+24
3644.1815, 4.145166856e+25, 2.052199639e+24
3645.0207, 3.790169398e+25, 1.964268510e+24
3645.8601, 3.356990202e+25, 1.897846669e+24
3646.6997, 3.172875124e+25, 1.860140360e+24
3647.5395, 3.041796656e+25, 1.814967115e+24
3648.3794, 2.875018221e+25, 1.770580140e+24
3649.2196, 2.517342923e+25, 1.689794070e+24
3650.0600, 2.605557642e+25, 1.729747458e+24
3650.9005, 3.263912447e+25, 1.841305005e+24
3651.7413, 3.818733608e+25, 1.947279575e+24
3652.5822, 4.023497697e+25, 2.012591419e+24
3653.4233, 5.277397336e+25, 2.170987537e+24
3654.2647, 5.134324372e+25, 2.149865547e+24
3655.1062, 4.808311890e+25, 2.111163254e+24
3655.9479, 4.874548905e+25, 2.128572376e+24
3656.7898, 5.051486015e+25, 2.148758331e+24
3657.6319, 5.152167541e+25, 2.169199858e+24
3658.4742, 5.809643919e+25, 2.218637734e+24
3659.3167, 5.973130706e+25, 2.270485846e+24
3660.1594, 5.790531982e+25, 2.248651198e+24
3661.0023, 5.671773766e+25, 2.273396521e+24
3661.8454, 5.960871247e+25, 2.327589576e+24
