# wavelength, flux, err
3621.5960, 1.986856363e+25, 4.457509961e+26
3622.4300, 1.987313907e+25, 4.138516437e+24
3623.2642, 2.265311135e+25, 4.459563193e+26
3624.0986, 2.543436124e+25, 4.230107963e+24
3624.9331, 2.078801870e+25, 4.192947328e+24
3625.7679, 2.080672964e+25, 4.363453444e+24
3626.6029, 2.761850080e+25, 4.566847748e+24
3627.4380, 3.591392359e+25, 4.671785257e+24
3628.2734, 3.755196686e+25, 4.638689869e+24
3629.1089, 3.503739230e+25, 4.500464895e+24
3629.9446, 3.628128950e+25, 4.336298562e+24
3630.7805, 2.536992344e+25, 3.886727298e+24
3631.6167, 1.466503227e+25, 3.597905492e+24
3632.4530, 1.279699889e+25, 3.623578342e+24
3633.2895, 1.573492905e+25, 4.524427915e+24
3634.1262, 2.393494037e+25, 4.711581238e+24
3634.9630, 2.315748392e+25, 4.777038637e+24
3635.8001, 2.505989706e+25, 4.867298388e+24
3636.6374, 2.570543848e+25, 4.932446505e+24
3637.4749, 2.336756928e+25, 4.975629039e+24
3638.3125, 2.605288078e+25, 5.020728663e+24
3639.1504, 2.556924040e+25, 5.155783486e+24
3639.9884, 2.216167193e+25, 4.290801926e+24
3640.8266, 3.203444493e+25, 4.413738875e+24
3641.6651, 3.878479073e+25, 4.398075327e+24
3642.5037, 2.912651213e+25, 4.262546950e+24
3643.3425, 2.478189190e+25, 4.118738040e+24
3644.1815, 2.899044292e+25, 4.029777640e+24
3645.0207, 2.658750899e+25, 3.960234045e+24
3645.8601, 2.257130542e+25, 3.858076381e+24
3646.6997, 2.307962385e+25, 3.785806861e+24
3647.5395, 2.268477188e+25, 3.641288085e+24
3648.3794, 9.088634092e+24, 3.472601527e+24
3649.2196, 5.184129797e+24, 3.448642700e+24
3650.0600, 1.922402436e+25, 3.767474108e+24
3650.9005, 2.546270926e+25, 3.852903977e+24
3651.7413, 2.261109140e+25, 4.022580966e+24
3652.5822, 3.057785515e+25, 4.168191681e+24
3653.4233, 3.669491997e+25, 4.248032221e+24
3654.2647, 3.268461918e+25, 4.253245405e+24
3655.1062, 3.265941886e+25, 4.182804461e+24
3655.9479, 3.379487529e+25, 4.232470116e+24
3656.7898, 3.012688832e+25, 4.187214291e+24
3657.6319, 2.916696608e+25, 4.299527123e+24
3658.4742, 4.684390560e+25, 4.433578754e+24
3659.3167, 4.480918713e+25, 4.461017323e+24
3660.1594, 3.501950081e+25, 4.373047621e+24
3661.0023, 3.642027899e+25, 4.342359423e+24
3661.8454, 4.635646060e+25, 4.405264814e+24
3662.6886, 4.213712269e+25, 4.254431362e+24
3663.5321, 3.055647018e+25, 4.068878699e+24
3664.3757, 2.634237936e+25, 3.967404600e+24
3665.2196, 2.592676208e+25, 3.956788175e+24
3666.0636, 2.985851176e+25, 4.035015028e+24
3666.9079, 3.541039215e+25, 4.028048528e+24
3667.7523, 2.995514620e+25, 4.036643749e+24
3668.5969, 4.347904819e+25, 4.036961844e+24
3669.4418, 4.098079599e+25, 3.966451563e+24
3670.2868, 3.048798483e+25, 3.856552674e+24
3671.1320, 2.557156602e+25, 3.873704998e+24
3671.9774, 2.757770001e+25, 3.988629685e+24
3672.8230, 3.524523858e+25, 4.016480617e+24
3673.6688, 2.916743570e+25, 3.963941866e+24
3674.5148, 2.859793865e+25, 4.716588788e+24
3675.3610, 4.130593876e+25, 4.820049221e+24
3676.2074, 5.000431260e+25, 4.889030178e+24
3677.0539, 3.563375938e+25, 4.628579525e+24
3677.9007, 2.888079975e+25, 4.450062929e+24
3678.7477, 2.877017851e+25, 4.341785647e+24
3679.5948, 2.536733760e+25, 4.227606696e+24
3680.4422, 2.299169588e+25, 4.155050352e+24
3681.2897, 2.365597235e+25, 3.500599810e+24
3682.1375, 1.987892066e+25, 3.530439134e+24
3682.9854, 2.627645649e+25, 3.595716482e+24
3683.8336, 2.057157216e+25, 3.558464029e+24
3684.6819, 2.122481588e+25, 4.165933455e+24
3685.5304, 2.306632775e+25, 4.037285819e+24
3686.3791, 1.687970218e+25, 3.802824862e+24
3687.2281, 2.373695591e+25, 3.752609602e+24
3688.0772, 1.720246032e+25, 3.673508527e+24
3688.9265, 1.833863597e+25, 3.772946262e+24
3689.7760, 2.668330317e+25, 3.991729783e+24
3690.6257, 3.199739140e+25, 4.248009276e+24
3691.4756, 3.169056652e+25, 3.711495326e+24
3692.3257, 3.630556174e+25, 3.744936229e+24
3693.1760, 3.438067944e+25, 3.664982403e+24
3694.0264, 3.302566098e+25, 3.506937657e+24
3694.8771, 3.456331634e+25, 3.453128489e+24
3695.7280, 3.543657536e+25, 3.439762057e+24
3696.5791, 3.330064122e+25, 3.432296279e+24
3697.4303, 3.458665497e+25, 3.453789689e+24
3698.2818, 3.262475347e+25, 3.483747917e+24
3699.1335, 3.302612689e+25, 3.575085791e+24
3699.9853, 3.687744938e+25, 3.640957834e+24
3700.8374, 4.090160990e+25, 3.654702088e+24
3701.6896, 4.238689618e+25, 3.620870489e+24
3702.5421, 4.130084602e+25, 3.543204511e+24
3703.3947, 3.324131641e+25, 3.400990730e+24
