# wavelength, flux, err
3621.5960, 3.119653816e+25, 1.588515206e+27
3622.4300, 3.120372226e+25, 1.134668157e+25
3623.2642, 3.761927883e+25, 1.589246913e+27
3624.0986, 4.403778553e+25, 1.140560289e+25
3624.9331, 3.028940414e+25, 1.078927876e+25
3625.7679, 4.950664817e+25, 1.127266293e+25
3626.6029, 4.968800232e+25, 1.112403315e+25
3627.4380, 3.350590808e+25, 1.046614465e+25
3628.2734, 3.298578628e+25, 1.037144260e+25
3629.1089, 2.694690839e+25, 9.942572159e+24
3629.9446, 2.881701845e+25, 9.905566241e+24
3630.7805, 2.007871758e+25, 9.365107098e+24
3631.6167, 3.189138786e+25, 9.871937209e+24
3632.4530, 4.299696804e+25, 1.032066275e+25
3633.2895, 1.986216281e+25, 9.418955508e+24
3634.1262, 4.880240062e+25, 9.961186969e+24
3634.9630, 3.530108321e+25, 1.014460143e+25
3635.8001, 3.489994594e+25, 9.811654359e+24
3636.6374, 3.609457524e+25, 9.718356809e+24
3637.4749, 3.100391162e+25, 9.378818221e+24
3638.3125, 4.712718455e+25, 1.013902365e+25
3639.1504, 3.721334546e+25, 9.615339218e+24
3639.9884, 3.774891738e+25, 9.636786651e+24
3640.8266, 4.539059514e+25, 9.643245089e+24
3641.6651, 4.031170298e+25, 9.681334262e+24
3642.5037, 2.692830009e+25, 9.174323859e+24
3643.3425, 3.311509738e+25, 9.331781005e+24
3644.1815, 2.313488531e+25, 8.980635290e+24
3645.0207, 3.574105358e+25, 9.080865398e+24
3645.8601, 4.304875799e+25, 9.251383080e+24
3646.6997, 3.825907446e+25, 9.161609445e+24
3647.5395, 4.068806836e+25, 9.262113083e+24
3648.3794, 5.105404772e+25, 9.551928165e+24
3649.2196, 4.772406269e+25, 9.798996949e+24
3650.0600, 4.656018298e+25, 9.998782604e+24
3650.9005, 5.049862430e+25, 1.004639719e+25
3651.7413, 4.801296970e+25, 9.899879105e+24
3652.5822, 3.425247962e+25, 9.306259121e+24
3653.4233, 3.505057918e+25, 9.065043659e+24
3654.2647, 5.372765812e+25, 9.565775761e+24
3655.1062, 4.460541570e+25, 9.431950201e+24
3655.9479, 3.305852849e+25, 8.965417475e+24
3656.7898, 4.034847002e+25, 9.100028155e+24
3657.6319, 4.056669445e+25, 8.968355271e+24
3658.4742, 1.888873253e+25, 8.052120308e+24
3659.3167, 2.670512506e+25, 8.184668246e+24
3660.1594, 3.527235967e+25, 8.368034161e+24
3661.0023, 3.733454020e+25, 8.503621695e+24
3661.8454, 3.891231562e+25, 8.673958344e+24
3662.6886, 3.412252067e+25, 8.573323754e+24
3663.5321, 3.175588119e+25, 8.564392910e+24
3664.3757, 3.748382852e+25, 8.673496631e+24
3665.2196, 4.678774017e+25, 8.744779604e+24
3666.0636, 5.247736358e+25, 8.866045492e+24
3666.9079, 4.701052039e+25, 8.295258488e+24
3667.7523, 3.077006673e+25, 7.866192886e+24
3668.5969, 3.668828981e+25, 7.874527179e+24
3669.4418, 4.417129378e+25, 8.123859826e+24
3670.2868, 4.451659916e+25, 7.990839911e+24
3671.1320, 3.557913740e+25, 7.733455626e+24
3671.9774, 2.910242681e+25, 7.779486081e+24
3672.8230, 5.084750395e+25, 7.860963714e+24
3673.6688, 2.609924636e+25, 7.641138453e+24
3674.5148, 4.804459627e+25, 7.976453935e+24
3675.3610, 5.730979941e+25, 8.268336494e+24
3676.2074, 3.563286224e+25, 7.787849505e+24
3677.0539, 4.957935245e+25, 7.652892304e+24
3677.9007, 2.726030464e+25, 7.237795851e+24
3678.7477, 3.352250538e+25, 6.969479366e+24
3679.5948, 4.414468068e+25, 7.558654176e+24
3680.4422, 3.716244284e+25, 7.189967367e+24
3681.2897, 2.453764552e+25, 6.684980620e+24
3682.1375, 3.050071349e+25, 6.697223382e+24
3682.9854, 2.516267145e+25, 6.660408811e+24
3683.8336, 2.963164193e+25, 6.811805579e+24
3684.6819, 3.653404599e+25, 6.995860847e+24
3685.5304, 3.677357023e+25, 6.863490162e+24
3686.3791, 3.100420986e+25, 6.755194931e+24
3687.2281, 2.751256997e+25, 6.462073536e+24
3688.0772, 3.133864895e+25, 6.274087930e+24
3688.9265, 2.939330872e+25, 6.504597612e+24
3689.7760, 3.315208128e+25, 6.397434674e+24
3690.6257, 4.034309916e+25, 6.775974782e+24
3691.4756, 3.677722260e+25, 6.588630390e+24
3692.3257, 3.013025853e+25, 6.493070201e+24
3693.1760, 4.023292909e+25, 6.601455194e+24
3694.0264, 3.631629058e+25, 6.616705636e+24
3694.8771, 3.128070826e+25, 6.218585926e+24
3695.7280, 3.784870956e+25, 6.559173022e+24
3696.5791, 4.398069119e+25, 6.589459508e+24
3697.4303, 3.981061188e+25, 6.596586710e+24
3698.2818, 3.246084267e+25, 6.526005410e+24
3699.1335, 3.837974853e+25, 6.611745071e+24
3699.9853, 4.310036335e+25, 6.865090646e+24
3700.8374, 3.646212133e+25, 6.482234733e+24
3701.6896, 3.424027396e+25, 6.283405540e+24
3702.5421, 3.900902976e+25, 6.575829370e+24
3703.3947, 4.976363826e+25, 6.821250146e+24
3704.2475, 4.563367501e+25, 6.685427799e+24
3705.1006, 3.291423014e+25, 6.082217016e+24
3705.9538, 3.165778730e+25, 6.072733890e+24
3706.8072, 4.209730433e+25, 6.356018775e+24
3707.6608, 4.120269353e+25, 6.334698344e+24
3708.5147, 2.870784085e+25, 5.851451874e+24
3709.3687, 2.683240325e+25, 5.725306289e+24
3710.2229, 3.647816694e+25, 6.035918753e+24
3711.0773, 3.755301896e+25, 5.955145175e+24
3711.9319, 2.343973159e+25, 5.300460384e+24
3712.7867, 2.846273137e+25, 5.553057465e+24
3713.6417, 3.166048706e+25, 5.741388474e+24
3714.4969, 4.012685583e+25, 6.147319242e+24
3715.3523, 4.646699018e+25, 6.184759925e+24
