# wavelength, flux, err
3621.5960, 2.713097643e+24, 2.025579717e+25
3622.4300, 2.713722428e+24, 3.238386413e+23
3623.2642, 3.147741126e+24, 2.026512745e+25
3624.0986, 3.581959266e+24, 3.471635609e+23
3624.9331, 2.472895189e+24, 3.211859836e+23
3625.7679, 2.988310985e+24, 3.344808639e+23
3626.6029, 3.903584385e+24, 3.572540935e+23
3627.4380, 4.374519876e+24, 3.698524758e+23
3628.2734, 4.587856193e+24, 3.732800686e+23
3629.1089, 4.113877517e+24, 3.609927806e+23
3629.9446, 3.242326981e+24, 3.340058328e+23
3630.7805, 2.558455193e+24, 3.060008248e+23
3631.6167, 1.984508598e+24, 2.807760165e+23
3632.4530, 1.563269103e+24, 2.644119431e+23
3633.2895, 1.694721157e+24, 2.622268269e+23
3634.1262, 2.393136012e+24, 2.808987213e+23
3634.9630, 2.057054395e+24, 2.756861881e+23
3635.8001, 1.947397996e+24, 2.785790152e+23
3636.6374, 2.252527520e+24, 2.873568602e+23
3637.4749, 2.889950842e+24, 3.048300240e+23
3638.3125, 3.783481913e+24, 3.263681908e+23
3639.1504, 3.447160935e+24, 3.240217354e+23
3639.9884, 4.059679250e+24, 3.340720588e+23
3640.8266, 3.753228979e+24, 3.312799275e+23
3641.6651, 3.578622583e+24, 3.352079740e+23
3642.5037, 4.060693334e+24, 3.271602083e+23
3643.3425, 2.784795266e+24, 3.061915582e+23
3644.1815, 2.809167215e+24, 2.984114882e+23
3645.0207, 2.381245808e+24, 2.807538682e+23
3645.8601, 2.157382507e+24, 2.743446369e+23
3646.6997, 2.048706594e+24, 2.640306759e+23
3647.5395, 1.832984135e+24, 2.640389275e+23
3648.3794, 2.572208805e+24, 2.679774484e+23
3649.2196, 1.760688897e+24, 2.576093802e+23
3650.0600, 2.439424622e+24, 2.740118307e+23
3650.9005, 2.858362746e+24, 2.837252219e+23
3651.7413, 2.665626120e+24, 2.937706602e+23
3652.5822, 3.368828227e+24, 3.022568172e+23
3653.4233, 3.376434272e+24, 3.036450564e+23
3654.2647, 2.862859408e+24, 2.946472799e+23
3655.1062, 2.481796745e+24, 2.865913850e+23
3655.9479, 3.638640581e+24, 3.129136922e+23
3656.7898, 4.808540622e+24, 3.225179776e+23
3657.6319, 3.671213347e+24, 3.276487707e+23
3658.4742, 5.462228065e+24, 3.349317652e+23
3659.3167, 4.521416336e+24, 3.397301875e+23
3660.1594, 4.645258325e+24, 3.324300894e+23
3661.0023, 5.463724817e+24, 3.521103096e+23
3661.8454, 5.142684480e+24, 3.475729789e+23
3662.6886, 4.929361719e+24, 3.436112434e+23
3663.5321, 4.834631253e+24, 3.399316782e+23
3664.3757, 4.705537260e+24, 3.343569189e+23
3665.2196, 4.709814615e+24, 3.301977539e+23
3666.0636, 4.747375051e+24, 3.245683430e+23
3666.9079, 4.653567413e+24, 3.237841582e+23
3667.7523, 4.572736123e+24, 3.206225902e+23
3668.5969, 4.375812757e+24, 3.125167844e+23
3669.4418, 3.940042098e+24, 3.028032735e+23
3670.2868, 3.896487559e+24, 2.966538697e+23
3671.1320, 4.028456696e+24, 3.012201361e+23
3671.9774, 3.960927078e+24, 3.051932995e+23
3672.8230, 4.752947794e+24, 3.196172450e+23
3673.6688, 4.727961028e+24, 3.236173319e+23
3674.5148, 4.761371447e+24, 3.187550146e+23
3675.3610, 4.247932774e+24, 3.122053045e+23
3676.2074, 3.887798704e+24, 2.990940816e+23
3677.0539, 4.930828569e+24, 3.160934565e+23
3677.9007, 3.981204116e+24, 2.994697974e+23
3678.7477, 3.520531256e+24, 2.832617220e+23
3679.5948, 3.074951928e+24, 2.682867291e+23
3680.4422, 2.694053897e+24, 2.569211059e+23
3681.2897, 2.710644519e+24, 2.547960764e+23
3682.1375, 2.850818189e+24, 2.564142515e+23
3682.9854, 2.893289475e+24, 2.566937570e+23
3683.8336, 2.725189563e+24, 2.617242978e+23
3684.6819, 3.270683956e+24, 2.716027688e+23
3685.5304, 3.549476248e+24, 2.726834955e+23
3686.3791, 2.872524245e+24, 2.580398829e+23
3687.2281, 2.938806977e+24, 2.554583649e+23
3688.0772, 2.107400001e+24, 2.291002101e+23
3688.9265, 2.223698670e+24, 2.320524190e+23
3689.7760, 2.639097589e+24, 2.394411760e+23
3690.6257, 3.207272122e+24, 2.569107964e+23
3691.4756, 4.321350274e+24, 2.862301373e+23
3692.3257, 4.774086543e+24, 2.964797920e+23
3693.1760, 4.223553851e+24, 2.872656734e+23
3694.0264, 4.308207506e+24, 2.846421751e+23
3694.8771, 3.888535841e+24, 2.699282735e+23
3695.7280, 3.232168968e+24, 2.664513308e+23
3696.5791, 3.930068498e+24, 2.724528109e+23
3697.4303, 3.791901922e+24, 2.760956317e+23
3698.2818, 5.027721162e+24, 2.988243274e+23
3699.1335, 4.950650239e+24, 2.965657667e+23
3699.9853, 4.736139111e+24, 3.004553774e+23
3700.8374, 5.154478149e+24, 2.971672756e+23
3701.6896, 4.218614830e+24, 2.877809677e+23
3702.5421, 4.160728696e+24, 2.764345583e+23
3703.3947, 3.570012671e+24, 2.632163776e+23
3704.2475, 3.283760989e+24, 2.535241420e+23
3705.1006, 2.715515521e+24, 2.329951475e+23
3705.9538, 1.598814403e+24, 2.099689726e+23
3706.8072, 1.799444196e+24, 2.041946858e+23
3707.6608, 1.831073330e+24, 2.092812860e+23
3708.5147, 2.165720297e+24, 2.111988878e+23
3709.3687, 2.074080166e+24, 2.096111385e+23
3710.2229, 2.074246849e+24, 2.127545426e+23
3711.0773, 3.019881163e+24, 2.326237953e+23
3711.9319, 3.650343234e+24, 2.490440702e+23
3712.7867, 4.144193840e+24, 2.597941765e+23
3713.6417, 4.645031666e+24, 2.687147661e+23
3714.4969, 4.574083518e+24, 2.695305577e+23
3715.3523, 4.006599022e+24, 2.561262454e+23
3716.2079, 3.614719424e+24, 2.499727044e+23
3717.0637, 3.147049662e+24, 2.393518836e+23
3717.9197, 2.843530916e+24, 2.298587301e+23
3718.7758, 2.460966250e+24, 2.187637007e+23
3719.6322, 1.963960474e+24, 2.017558458e+23
3720.4888, 1.526037333e+24, 1.805798146e+23
3721.3456, 1.313968309e+24, 1.704809063e+23
3722.2025, 1.255055715e+24, 1.639146125e+23
3723.0597, 1.409061256e+24, 1.705720441e+23
3723.9171, 1.872360001e+24, 1.849658747e+23
3724.7746, 2.113583339e+24, 1.960838964e+23
3725.6324, 2.148997915e+24, 1.965447656e+23
3726.4903, 2.802103802e+24, 2.135396569e+23
3727.3485, 2.223692002e+24, 1.977938060e+23
3728.2068, 2.206967922e+24, 1.946068186e+23
3729.0654, 2.324594549e+24, 1.947917847e+23
3729.9241, 2.259044504e+24, 1.968082416e+23
3730.7831, 2.262438133e+24, 1.991954989e+23
3731.6422, 2.241356263e+24, 1.961408089e+23
3732.5016, 2.300529849e+24, 1.964989100e+23
3733.3611, 2.056082975e+24, 1.845748022e+23
3734.2209, 1.745063126e+24, 1.769796482e+23
3735.0808, 1.485724471e+24, 1.665717898e+23
3735.9409, 1.189785484e+24, 1.573734732e+23
3736.8013, 1.129922076e+24, 1.535279012e+23
3737.6618, 1.061482566e+24, 1.519374565e+23
3738.5225, 1.340203552e+24, 1.638580269e+23
3739.3834, 1.473672806e+24, 1.719882440e+23
3740.2446, 1.558271589e+24, 1.873652357e+23
3741.1059, 2.213872543e+24, 1.997689673e+23
3741.9674, 1.954782496e+24, 2.021896352e+23
3742.8291, 2.525232012e+24, 2.052313583e+23
3743.6910, 2.022917344e+24, 1.905605548e+23
3744.5532, 1.508147421e+24, 1.803835481e+23
3745.4155, 1.860144594e+24, 1.718959455e+23
3746.2780, 1.083920530e+24, 1.621748797e+23
3747.1407, 1.333393418e+24, 1.589442753e+23
3748.0036, 1.313127948e+24, 1.624381446e+23
3748.8667, 1.363467239e+24, 1.604834514e+23
3749.7300, 1.334336973e+24, 1.539228871e+23
3750.5935, 1.186476108e+24, 1.554115974e+23
3751.4572, 2.109549102e+24, 1.721584047e+23
3752.3211, 2.242466554e+24, 1.852812805e+23
3753.1852, 2.235217627e+24, 1.889627770e+23
3754.0495, 2.346439240e+24, 1.946749048e+23
3754.9140, 2.654869175e+24, 2.022721352e+23
3755.7787, 3.140860793e+24, 2.142822969e+23
3756.6436, 3.266808910e+24, 2.139529252e+23
3757.5087, 2.753931278e+24, 2.018245200e+23
3758.3740, 2.376134910e+24, 1.884303704e+23
3759.2395, 2.127144431e+24, 1.783958794e+23
3760.1052, 2.076312747e+24, 1.748943929e+23
3760.9711, 2.494643894e+24, 1.855662052e+23
3761.8372, 2.543231841e+24, 1.901039104e+23
3762.7035, 2.928996993e+24, 1.964486374e+23
3763.5700, 2.816604743e+24, 1.921299307e+23
3764.4367, 2.337317806e+24, 1.838770281e+23
3765.3036, 2.207012061e+24, 1.815183505e+23
3766.1707, 2.496639933e+24, 1.868915756e+23
3767.0380, 2.217923946e+24, 1.824421079e+23
3767.9055, 2.403824034e+24, 1.816769038e+23
3768.7732, 2.645371479e+24, 1.869018935e+23
3769.6411, 3.105525627e+24, 1.994499862e+23
3770.5092, 3.859337033e+24, 2.095964502e+23
3771.3775, 3.896755205e+24, 2.129804254e+23
3772.2459, 4.510423125e+24, 2.188344163e+23
3773.1146, 4.059163592e+24, 2.138957384e+23
3773.9835, 4.334962281e+24, 2.232652187e+23
3774.8526, 4.763174529e+24, 2.219157741e+23
3775.7219, 3.733773327e+24, 2.174201111e+23
3776.5914, 4.230251797e+24, 2.134709171e+23
3777.4611, 3.422857560e+24, 2.122135740e+23
3778.3310, 4.334993652e+24, 2.154284414e+23
3779.2011, 4.872369949e+24, 2.257790201e+23
3780.0714, 4.337945044e+24, 2.212779807e+23
3780.9419, 5.064813909e+24, 2.262426071e+23
3781.8126, 4.648793824e+24, 2.232483385e+23
3782.6835, 4.184005648e+24, 2.175938114e+23
3783.5546, 4.619922796e+24, 2.191698444e+23
3784.4258, 4.853410497e+24, 2.262783876e+23
3785.2973, 4.378583250e+24, 2.234820572e+23
3786.1690, 4.310621649e+24, 2.150068164e+23
3787.0409, 3.279014662e+24, 1.946705178e+23
3787.9130, 2.862411445e+24, 1.840558799e+23
3788.7853, 2.661299640e+24, 1.789049504e+23
3789.6578, 2.627846291e+24, 1.765480331e+23
3790.5305, 2.911575388e+24, 1.818757244e+23
3791.4034, 2.980587643e+24, 1.838576569e+23
3792.2765, 3.302390095e+24, 1.884829217e+23
3793.1498, 3.642497585e+24, 1.938937372e+23
3794.0234, 3.398604593e+24, 1.875321922e+23
3794.8971, 2.877507573e+24, 1.778048199e+23
3795.7710, 2.814656553e+24, 1.736236247e+23
3796.6451, 2.925471370e+24, 1.743617523e+23
3797.5194, 3.005178480e+24, 1.748394754e+23
3798.3939, 3.284000558e+24, 1.765503723e+23
3799.2686, 2.894227285e+24, 1.648720018e+23
3800.1435, 2.336891785e+24, 1.626246281e+23
3801.0186, 2.993125708e+24, 1.699032167e+23
3801.8940, 3.196654110e+24, 1.803149504e+23
3802.7695, 3.599875924e+24, 1.881637281e+23
3803.6452, 3.858552933e+24, 1.920000685e+23
3804.5211, 4.017094539e+24, 1.934673545e+23
3805.3973, 4.053135199e+24, 1.930879626e+23
3806.2736, 3.662064065e+24, 1.876853356e+23
3807.1501, 3.457586183e+24, 1.823763655e+23
3808.0268, 3.194875316e+24, 1.794941802e+23
3808.9038, 3.239321270e+24, 1.776464047e+23
3809.7809, 3.657746933e+24, 1.863931877e+23
3810.6582, 4.035337014e+24, 1.920307853e+23
3811.5358, 3.872875233e+24, 1.904922365e+23
3812.4135, 3.477035170e+24, 1.836142424e+23
