# wavelength, flux, err
3621.5960, 3.504834136e+25, 1.773987928e+26
3622.4300, 3.505641247e+25, 3.026353857e+24
3623.2642, 3.716144446e+25, 1.774805068e+26
3624.0986, 3.926744411e+25, 3.185520229e+24
3624.9331, 3.608876857e+25, 3.150868206e+24
3625.7679, 3.917870469e+25, 3.188271771e+24
3626.6029, 4.967353097e+25, 3.375864326e+24
3627.4380, 5.669905196e+25, 3.549222446e+24
3628.2734, 5.224062151e+25, 3.502031874e+24
3629.1089, 4.763595806e+25, 3.468404425e+24
3629.9446, 4.813974591e+25, 3.397961723e+24
3630.7805, 3.856872543e+25, 3.166218498e+24
3631.6167, 2.727121159e+25, 2.940233175e+24
3632.4530, 2.186671922e+25, 2.634314681e+24
3633.2895, 2.074338124e+25, 2.584313171e+24
3634.1262, 2.461950707e+25, 2.636983187e+24
3634.9630, 3.023765015e+25, 2.722035369e+24
3635.8001, 3.011800621e+25, 2.764421208e+24
3636.6374, 3.564521035e+25, 2.803765945e+24
3637.4749, 4.408998416e+25, 2.965350677e+24
3638.3125, 3.653604554e+25, 2.874411110e+24
3639.1504, 3.269009374e+25, 2.918753464e+24
3639.9884, 4.423241449e+25, 3.062830164e+24
3640.8266, 4.701523201e+25, 3.156954366e+24
3641.6651, 4.415572808e+25, 3.124531803e+24
3642.5037, 4.492559273e+25, 3.126177001e+24
3643.3425, 4.024616509e+25, 3.006237926e+24
3644.1815, 3.851101416e+25, 2.938300013e+24
3645.0207, 3.645470753e+25, 2.842498591e+24
3645.8601, 3.227676590e+25, 2.713621322e+24
3646.6997, 2.970400068e+25, 2.655078671e+24
3647.5395, 2.835934699e+25, 2.587179826e+24
3648.3794, 1.878445796e+25, 2.415050584e+24
3649.2196, 1.675442817e+25, 2.339825608e+24
3650.0600, 1.978649603e+25, 2.379024121e+24
3650.9005, 2.725556688e+25, 2.511031400e+24
3651.7413, 3.563879987e+25, 2.707044555e+24
3652.5822, 4.166985417e+25, 2.836203438e+24
3653.4233, 4.994022604e+25, 2.991788004e+24
3654.2647, 4.524488951e+25, 2.996799307e+24
3655.1062, 4.902279453e+25, 3.029920919e+24
3655.9479, 5.250578404e+25, 3.076090733e+24
3656.7898, 4.914172168e+25, 3.052852660e+24
3657.6319, 5.173143298e+25, 3.035207777e+24
3658.4742, 6.058744296e+25, 3.138444006e+24
3659.3167, 5.781588094e+25, 3.148106455e+24
3660.1594, 6.470921864e+25, 3.223478521e+24
3661.0023, 6.881389575e+25, 3.271655499e+24
3661.8454, 5.714475948e+25, 3.201067251e+24
3662.6886, 4.953341121e+25, 3.076191584e+24
3663.5321, 5.217569132e+25, 3.082103026e+24
3664.3757, 5.252208710e+25, 3.069295324e+24
3665.2196, 5.118039716e+25, 3.041532321e+24
3666.0636, 5.064823513e+25, 3.015940613e+24
3666.9079, 5.039859764e+25, 2.997708301e+24
3667.7523, 4.859139423e+25, 2.985461197e+24
3668.5969, 4.755849442e+25, 2.954008472e+24
3669.4418, 4.764109071e+25, 2.910733181e+24
3670.2868, 4.206565962e+25, 2.801005436e+24
3671.1320, 3.852493699e+25, 2.763087949e+24
3671.9774, 4.821280984e+25, 2.841905348e+24
3672.8230, 5.566665700e+25, 2.987398969e+24
3673.6688, 5.329747180e+25, 3.002008669e+24
3674.5148, 5.206619810e+25, 2.993941490e+24
3675.3610, 5.139996669e+25, 2.954495419e+24
3676.2074, 5.039267887e+25, 2.940268981e+24
3677.0539, 5.091570559e+25, 2.910036890e+24
3677.9007, 4.526005493e+25, 2.819125397e+24
3678.7477, 4.113061316e+25, 2.685489291e+24
3679.5948, 3.953105690e+25, 2.618172652e+24
3680.4422, 3.562974250e+25, 2.504092892e+24
3681.2897, 3.050460909e+25, 2.425331264e+24
3682.1375, 3.226747630e+25, 2.422405880e+24
3682.9854, 3.400163275e+25, 2.475791727e+24
3683.8336, 3.892547876e+25, 2.559478478e+24
3684.6819, 4.393354363e+25, 2.677056677e+24
3685.5304, 4.265450582e+25, 2.655298762e+24
3686.3791, 3.550805123e+25, 2.540240235e+24
3687.2281, 3.352212411e+25, 2.472079688e+24
3688.0772, 3.350170153e+25, 2.403157458e+24
3688.9265, 3.291209558e+25, 2.360425252e+24
3689.7760, 3.795059609e+25, 2.460198313e+24
3690.6257, 4.478706965e+25, 2.543291819e+24
3691.4756, 4.846890235e+25, 2.691128083e+24
3692.3257, 6.026637798e+25, 2.830998916e+24
3693.1760, 5.947922687e+25, 2.838050367e+24
3694.0264, 4.914681979e+25, 2.736388199e+24
3694.8771, 4.622886169e+25, 2.652353188e+24
3695.7280, 4.882847079e+25, 2.638530310e+24
3696.5791, 4.349730516e+25, 2.589679331e+24
3697.4303, 4.845340749e+25, 2.661319888e+24
3698.2818, 5.367975516e+25, 2.698257745e+24
3699.1335, 5.675589944e+25, 2.742355520e+24
3699.9853, 5.843364550e+25, 2.814860203e+24
3700.8374, 6.004470603e+25, 2.815932854e+24
3701.6896, 6.130604261e+25, 2.835319185e+24
3702.5421, 5.710046487e+25, 2.741682484e+24
3703.3947, 5.134827681e+25, 2.657879282e+24
3704.2475, 4.721670003e+25, 2.558818168e+24
3705.1006, 3.932480441e+25, 2.398937078e+24
3705.9538, 2.868279633e+25, 2.219632937e+24
3706.8072, 2.986104456e+25, 2.148196592e+24
3707.6608, 3.039044231e+25, 2.139191978e+24
3708.5147, 2.739682073e+25, 2.106180491e+24
3709.3687, 2.778144050e+25, 2.117798404e+24
3710.2229, 3.232089142e+25, 2.167216446e+24
3711.0773, 3.761474429e+25, 2.258178489e+24
3711.9319, 4.614661691e+25, 2.409999214e+24
3712.7867, 5.642895911e+25, 2.566116706e+24
3713.6417, 5.992803703e+25, 2.641537659e+24
3714.4969, 6.398910313e+25, 2.707932925e+24
3715.3523, 6.663253664e+25, 2.727683073e+24
3716.2079, 5.759983161e+25, 2.641659268e+24
3717.0637, 4.859469630e+25, 2.498422465e+24
3717.9197, 4.469147004e+25, 2.407514756e+24
3718.7758, 3.785157383e+25, 2.343470431e+24
3719.6322, 2.749896399e+25, 2.118153926e+24
3720.4888, 1.974116475e+25, 1.911018202e+24
3721.3456, 1.804860115e+25, 1.737376921e+24
3722.2025, 1.278615398e+25, 1.634780160e+24
3723.0597, 1.747911032e+25, 1.656069556e+24
3723.9171, 2.538665527e+25, 1.836490751e+24
3724.7746, 3.315896931e+25, 1.984009505e+24
3725.6324, 4.136153850e+25, 2.125558400e+24
3726.4903, 4.589575150e+25, 2.209378213e+24
3727.3485, 3.859355391e+25, 2.144326366e+24
3728.2068, 3.022008927e+25, 2.022280705e+24
3729.0654, 3.298256586e+25, 2.024726744e+24
3729.9241, 3.932904273e+25, 2.073939376e+24
3730.7831, 3.705938390e+25, 2.107004065e+24
3731.6422, 3.461045243e+25, 2.063781753e+24
3732.5016, 3.169621645e+25, 1.992363707e+24
3733.3611, 2.728957614e+25, 1.876398443e+24
3734.2209, 1.949070445e+25, 1.704183698e+24
3735.0808, 1.223098867e+25, 1.523739572e+24
3735.9409, 1.149923666e+25, 1.434790912e+24
3736.8013, 1.288516472e+25, 1.456502902e+24
3737.6618, 1.446800116e+25, 1.476243056e+24
3738.5225, 1.432640307e+25, 1.532964219e+24
3739.3834, 2.121435545e+25, 1.677384850e+24
3740.2446, 3.302937163e+25, 1.903539088e+24
3741.1059, 3.562115472e+25, 2.021515467e+24
3741.9674, 3.908823278e+25, 2.118342000e+24
3742.8291, 4.059144646e+25, 2.123138022e+24
3743.6910, 3.282708250e+25, 2.002559478e+24
3744.5532, 2.462685129e+25, 1.860681188e+24
3745.4155, 2.252599910e+25, 1.745288275e+24
3746.2780, 1.734586458e+25, 1.630067176e+24
3747.1407, 1.470392167e+25, 1.560503160e+24
3748.0036, 1.506675396e+25, 1.533513330e+24
3748.8667, 1.595820842e+25, 1.533142147e+24
3749.7300, 1.575340105e+25, 1.496861245e+24
3750.5935, 1.667166609e+25, 1.497009015e+24
3751.4572, 2.420151108e+25, 1.613364615e+24
3752.3211, 3.345212984e+25, 1.838500867e+24
3753.1852, 3.717763034e+25, 1.962542618e+24
3754.0495, 4.000353334e+25, 2.058681474e+24
3754.9140, 4.486275899e+25, 2.123639366e+24
3755.7787, 4.937720432e+25, 2.193699346e+24
3756.6436, 5.082044213e+25, 2.209022289e+24
3757.5087, 3.872078553e+25, 2.080040695e+24
3758.3740, 2.564390752e+25, 1.835987145e+24
3759.2395, 2.050645547e+25, 1.690505397e+24
3760.1052, 2.330045865e+25, 1.651765573e+24
3760.9711, 2.962466050e+25, 1.751984873e+24
3761.8372, 3.859025534e+25, 1.878820303e+24
3762.7035, 3.762761146e+25, 1.914015828e+24
3763.5700, 3.066723081e+25, 1.845254539e+24
3764.4367, 2.680830463e+25, 1.768703101e+24
3765.3036, 2.940013858e+25, 1.792922104e+24
3766.1707, 3.214729897e+25, 1.821624641e+24
3767.0380, 2.995661263e+25, 1.818443652e+24
3767.9055, 3.114569617e+25, 1.815764509e+24
3768.7732, 3.607210741e+25, 1.848194877e+24
3769.6411, 4.222193589e+25, 1.924690540e+24
3770.5092, 4.675002283e+25, 2.004103496e+24
3771.3775, 4.776591884e+25, 2.009897785e+24
3772.2459, 4.976575116e+25, 2.040117312e+24
3773.1146, 5.661807758e+25, 2.106050814e+24
3773.9835, 5.713637517e+25, 2.143958541e+24
3774.8526, 5.309925392e+25, 2.139841456e+24
3775.7219, 5.398514735e+25, 2.129386001e+24
3776.5914, 5.055154501e+25, 2.087557439e+24
3777.4611, 4.807762470e+25, 2.059550068e+24
3778.3310, 4.948853005e+25, 2.055536732e+24
3779.2011, 5.070567428e+25, 2.063904648e+24
3780.0714, 5.012290484e+25, 2.068013182e+24
3780.9419, 5.194196349e+25, 2.086960451e+24
3781.8126, 5.755830095e+25, 2.144873853e+24
3782.6835, 5.563408334e+25, 2.139069929e+24
3783.5546, 5.490153782e+25, 2.125183348e+24
3784.4258, 5.692198272e+25, 2.140106679e+24
3785.2973, 5.650181026e+25, 2.131685000e+24
3786.1690, 5.014056631e+25, 2.059504457e+24
3787.0409, 4.136149639e+25, 1.928616397e+24
3787.9130, 3.325726114e+25, 1.792046539e+24
3788.7853, 2.968597662e+25, 1.713429372e+24
3789.6578, 3.052325790e+25, 1.714685039e+24
3790.5305, 3.321982752e+25, 1.725963766e+24
3791.4034, 3.655993261e+25, 1.770400318e+24
3792.2765, 4.078148250e+25, 1.814057741e+24
3793.1498, 3.930401110e+25, 1.814967920e+24
3794.0234, 3.416860108e+25, 1.762752786e+24
3794.8971, 3.101591021e+25, 1.691878920e+24
3795.7710, 3.253927990e+25, 1.669378434e+24
3796.6451, 3.394932001e+25, 1.650057311e+24
3797.5194, 3.211332414e+25, 1.631413031e+24
3798.3939, 3.192108494e+25, 1.591659626e+24
3799.2686, 2.906860791e+25, 1.529744598e+24
3800.1435, 2.605294836e+25, 1.480392779e+24
3801.0186, 3.190694252e+25, 1.577252637e+24
3801.8940, 3.874010640e+25, 1.695095143e+24
3802.7695, 4.162086487e+25, 1.763515336e+24
3803.6452, 4.392767223e+25, 2.004047526e+24
3804.5211, 4.752247883e+25, 2.054876878e+24
3805.3973, 4.960238188e+25, 2.082024088e+24
3806.2736, 4.565667996e+25, 2.043356640e+24
3807.1501, 3.964434511e+25, 1.920909733e+24
3808.0268, 3.543740437e+25, 1.859219229e+24
3808.9038, 3.620918270e+25, 1.839621975e+24
3809.7809, 4.184150616e+25, 1.927798600e+24
3810.6582, 4.726535938e+25, 2.013105026e+24
3811.5358, 4.574102194e+25, 2.030471055e+24
3812.4135, 4.388045773e+25, 2.007514337e+24
3813.2915, 3.590806937e+25, 1.707901526e+24
3814.1696, 3.020361629e+25, 1.599692591e+24
3815.0479, 2.768880076e+25, 1.503282113e+24
3815.9265, 2.323332987e+25, 1.408015341e+24
3816.8052, 2.134459003e+25, 1.368081327e+24
3817.6842, 2.396546459e+25, 1.389880061e+24
3818.5634, 2.683798580e+25, 1.450717413e+24
3819.4427, 2.683119685e+25, 1.507608301e+24
3820.3223, 2.210478861e+25, 1.410518577e+24
3821.2020, 1.517561431e+25, 1.274380737e+24
3822.0820, 1.668313060e+25, 1.254925366e+24
3822.9622, 2.053125845e+25, 1.311867392e+24
3823.8425, 2.386034899e+25, 1.383798543e+24
3824.7231, 2.184030150e+25, 1.379980431e+24
3825.6039, 1.608240828e+25, 1.271299728e+24
3826.4849, 1.522637791e+25, 1.199590311e+24
3827.3660, 1.562992143e+25, 1.147618402e+24
3828.2474, 1.420923319e+25, 1.145632834e+24
3829.1290, 1.564203648e+25, 1.169557822e+24
3830.0108, 1.796288284e+25, 1.205658970e+24
3830.8928, 1.843632891e+25, 1.247489075e+24
3831.7750, 2.036538069e+25, 1.269862641e+24
3832.6574, 1.961950038e+25, 1.260134266e+24
3833.5400, 1.624680394e+25, 1.175470203e+24
3834.4228, 1.587339360e+25, 1.148571106e+24
3835.3058, 1.878158449e+25, 1.169240260e+24
3836.1890, 2.106082413e+25, 1.213633878e+24
3837.0725, 2.208517117e+25, 1.256064140e+24
3837.9561, 2.325331012e+25, 1.276682234e+24
3838.8399, 2.153313748e+25, 1.250611725e+24
3839.7239, 1.698725893e+25, 1.145784753e+24
3840.6082, 1.429263981e+25, 1.109676113e+24
3841.4926, 1.724517187e+25, 1.134690496e+24
3842.3772, 2.028082854e+25, 1.213207445e+24
3843.2621, 2.698479730e+25, 1.325358779e+24
3844.1471, 3.109345929e+25, 1.429353244e+24
3845.0324, 3.121603063e+25, 1.458977015e+24
3845.9178, 3.046966701e+25, 1.455890443e+24
3846.8035, 3.205046425e+25, 1.479286807e+24
3847.6893, 3.458433930e+25, 1.501946852e+24
3848.5754, 3.614755324e+25, 1.514527502e+24
3849.4617, 3.234432022e+25, 1.486451998e+24
3850.3481, 2.699298262e+25, 1.419773237e+24
3851.2348, 2.571631148e+25, 1.375568348e+24
3852.1217, 2.822981379e+25, 1.380284391e+24
3853.0088, 3.281197317e+25, 1.453068335e+24
3853.8961, 3.108415769e+25, 1.456276931e+24
3854.7836, 2.904459287e+25, 1.429121304e+24
3855.6713, 2.730187402e+25, 1.378884318e+24
3856.5592, 2.369227213e+25, 1.325983352e+24
3857.4473, 2.389371232e+25, 1.298761335e+24
3858.3356, 2.355364246e+25, 1.293068558e+24
3859.2241, 2.023282686e+25, 1.234501005e+24
3860.1128, 1.710848278e+25, 1.172833587e+24
3861.0018, 1.672231799e+25, 1.121064605e+24
3861.8909, 1.938332478e+25, 1.150489734e+24
3862.7802, 2.548385513e+25, 1.262544523e+24
3863.6698, 3.274811684e+25, 1.400868954e+24
3864.5595, 3.353626868e+25, 1.463798917e+24
3865.4495, 3.195153738e+25, 1.458102490e+24
3866.3396, 3.109081374e+25, 1.418185840e+24
3867.2300, 2.852469052e+25, 1.383342008e+24
3868.1205, 2.943039885e+25, 1.377276666e+24
