# wavelength, flux, err
3621.5960, 4.814250993e+24, 4.031476785e+25
3622.4300, 4.815359643e+24, 5.590802978e+23
3623.2642, 5.211053426e+24, 4.033333777e+25
3624.0986, 5.606928890e+24, 5.680342419e+23
3624.9331, 5.224278863e+24, 5.627402227e+23
3625.7679, 6.170763149e+24, 5.778275858e+23
3626.6029, 7.515850517e+24, 6.220108003e+23
3627.4380, 8.526232421e+24, 6.393675455e+23
3628.2734, 9.269327490e+24, 6.545117411e+23
3629.1089, 9.510643883e+24, 6.546757187e+23
3629.9446, 7.717445398e+24, 6.212707602e+23
3630.7805, 5.777284826e+24, 5.621759102e+23
3631.6167, 4.679206591e+24, 5.358495519e+23
3632.4530, 3.968531715e+24, 5.056757751e+23
3633.2895, 3.151420426e+24, 4.820114702e+23
3634.1262, 3.510405906e+24, 4.895160885e+23
3634.9630, 4.409000958e+24, 5.247501564e+23
3635.8001, 4.960775343e+24, 5.403465386e+23
3636.6374, 5.652104055e+24, 5.680097383e+23
3637.4749, 6.596094257e+24, 5.888092782e+23
3638.3125, 7.118810462e+24, 5.977682920e+23
3639.1504, 7.896599387e+24, 6.075649660e+23
3639.9884, 8.010790503e+24, 6.089643253e+23
3640.8266, 7.006770236e+24, 5.774974424e+23
3641.6651, 6.536286515e+24, 5.626428763e+23
3642.5037, 6.976262441e+24, 5.594421109e+23
3643.3425, 5.912609899e+24, 5.271295815e+23
3644.1815, 4.867715124e+24, 5.018345271e+23
3645.0207, 4.676099477e+24, 4.905841208e+23
3645.8601, 4.256345898e+24, 4.778651039e+23
3646.6997, 3.859521562e+24, 4.656095333e+23
3647.5395, 3.965655961e+24, 4.681518498e+23
3648.3794, 3.207168990e+24, 4.346015755e+23
3649.2196, 2.596179920e+24, 4.219335032e+23
3650.0600, 3.405112959e+24, 4.351712029e+23
3650.9005, 3.976523287e+24, 4.624715752e+23
3651.7413, 4.694287705e+24, 4.874556526e+23
3652.5822, 6.745966171e+24, 5.346784058e+23
3653.4233, 6.797811025e+24, 5.293974828e+23
3654.2647, 6.572498348e+24, 5.364028725e+23
3655.1062, 7.291272476e+24, 5.556234781e+23
3655.9479, 8.112872637e+24, 5.632870184e+23
3656.7898, 8.346369738e+24, 5.814570482e+23
3657.6319, 8.555806713e+24, 5.757279910e+23
3658.4742, 9.220599241e+24, 5.905363348e+23
3659.3167, 9.034490713e+24, 5.831984775e+23
3660.1594, 8.768371295e+24, 5.811136983e+23
3661.0023, 9.353753199e+24, 5.986460682e+23
3661.8454, 9.992315079e+24, 5.984610330e+23
3662.6886, 9.020251200e+24, 5.846305477e+23
3663.5321, 9.500490772e+24, 5.773839197e+23
3664.3757, 8.481363280e+24, 5.591817326e+23
3665.2196, 7.457040594e+24, 5.423839387e+23
3666.0636, 7.858599338e+24, 5.406556449e+23
3666.9079, 8.910334121e+24, 5.619463991e+23
3667.7523, 8.598523236e+24, 5.476233962e+23
3668.5969, 8.440888690e+24, 5.410133944e+23
3669.4418, 7.473110226e+24, 5.159416530e+23
3670.2868, 7.090889155e+24, 5.076736016e+23
3671.1320, 7.452387741e+24, 5.161045176e+23
3671.9774, 7.782397488e+24, 5.233394113e+23
3672.8230, 9.013426263e+24, 5.407934292e+23
3673.6688, 7.417151795e+24, 5.154775251e+23
3674.5148, 8.117978372e+24, 5.169146305e+23
3675.3610, 9.546122967e+24, 5.311602129e+23
3676.2074, 9.069228306e+24, 5.233196724e+23
3677.0539, 7.811049062e+24, 4.929476465e+23
3677.9007, 8.044322023e+24, 4.936167403e+23
3678.7477, 6.231211052e+24, 4.523087832e+23
3679.5948, 5.389635636e+24, 4.285103625e+23
3680.4422, 4.939972526e+24, 4.096100746e+23
3681.2897, 4.335846717e+24, 4.020851967e+23
3682.1375, 5.805665286e+24, 4.103182210e+23
3682.9854, 6.208268933e+24, 4.324620771e+23
3683.8336, 5.702499392e+24, 4.155923930e+23
3684.6819, 5.960344310e+24, 4.275716913e+23
3685.5304, 6.293757554e+24, 4.259821685e+23
3686.3791, 5.578833796e+24, 4.088902446e+23
3687.2281, 5.051383225e+24, 3.888095481e+23
3688.0772, 4.490831337e+24, 3.731993867e+23
3688.9265, 3.836154213e+24, 3.531559270e+23
3689.7760, 4.679641363e+24, 3.761394915e+23
3690.6257, 6.480557027e+24, 4.142303309e+23
3691.4756, 7.790523222e+24, 4.529748161e+23
3692.3257, 9.776705137e+24, 4.808438430e+23
3693.1760, 9.235079602e+24, 4.833203908e+23
3694.0264, 7.608137456e+24, 4.375928050e+23
3694.8771, 7.062376063e+24, 4.375931588e+23
3695.7280, 7.699114882e+24, 4.311947279e+23
3696.5791, 8.045337234e+24, 4.408187559e+23
3697.4303, 8.302715687e+24, 4.431236762e+23
3698.2818, 7.761129537e+24, 4.381025462e+23
3699.1335, 8.462303397e+24, 4.577778345e+23
3699.9853, 9.417958554e+24, 4.736312084e+23
3700.8374, 9.290199672e+24, 4.749327717e+23
3701.6896, 8.798011945e+24, 4.627123681e+23
3702.5421, 8.013299113e+24, 4.524655697e+23
3703.3947, 8.178696225e+24, 4.437544256e+23
