# wavelength, flux, err
3621.5960, 3.120645419e+25, 4.481057925e+26
3622.4300, 3.121364057e+25, 6.816264700e+24
3623.2642, 2.664154549e+25, 4.483122004e+26
3624.0986, 2.206734127e+25, 7.414744902e+24
3624.9331, 3.235943997e+25, 7.734638261e+24
3625.7679, 1.343885778e+25, 7.719197018e+24
3626.6029, 2.107671568e+25, 7.683157392e+24
3627.4380, 4.281359263e+25, 8.262017930e+24
3628.2734, 2.989026415e+25, 8.107868949e+24
3629.1089, 1.991925824e+25, 8.082638895e+24
3629.9446, 3.228681976e+25, 8.263283540e+24
3630.7805, 2.602605137e+25, 8.222546880e+24
3631.6167, 1.620433720e+25, 7.928568737e+24
3632.4530, 2.080307668e+25, 7.755167072e+24
3633.2895, 3.119068854e+25, 7.509497953e+24
3634.1262, 3.150602841e+25, 7.187392569e+24
3634.9630, 3.815746995e+25, 7.192261680e+24
3635.8001, 3.215425198e+25, 7.210477548e+24
3636.6374, 1.931521742e+25, 7.071950649e+24
3637.4749, 1.733368435e+25, 7.020854075e+24
3638.3125, 3.053401545e+25, 7.289059932e+24
3639.1504, 3.553550430e+25, 7.459255124e+24
3639.9884, 2.582301971e+25, 7.298605129e+24
3640.8266, 1.895304843e+25, 7.351214821e+24
3641.6651, 1.852787580e+25, 7.468374166e+24
3642.5037, 1.884777017e+25, 7.611784512e+24
3643.3425, 2.068552927e+25, 7.621740216e+24
3644.1815, 3.283378664e+25, 7.717797119e+24
3645.0207, 3.884195653e+25, 7.675031661e+24
3645.8601, 2.799113215e+25, 7.320909366e+24
3646.6997, 1.899913026e+25, 7.038315950e+24
3647.5395, 2.511631324e+25, 6.945177558e+24
3648.3794, 1.935881937e+25, 6.881406304e+24
3649.2196, 2.691642638e+25, 6.864154778e+24
3650.0600, 1.958979508e+25, 6.505961243e+24
3650.9005, 1.301395909e+25, 6.310941533e+24
3651.7413, 1.963612147e+25, 6.491111104e+24
3652.5822, 2.704543088e+25, 6.842039770e+24
3653.4233, 2.234099686e+25, 6.953611026e+24
3654.2647, 2.976256568e+25, 7.227820895e+24
3655.1062, 2.997938596e+25, 7.363387164e+24
3655.9479, 3.392197867e+25, 7.627600439e+24
3656.7898, 4.151383165e+25, 7.641429585e+24
3657.6319, 3.109454857e+25, 7.415128258e+24
3658.4742, 2.272204284e+25, 7.198066076e+24
3659.3167, 1.744471955e+25, 7.026149505e+24
3660.1594, 3.399509606e+25, 7.298533657e+24
3661.0023, 3.351850262e+25, 7.230995274e+24
3661.8454, 8.508347536e+24, 7.087364868e+24
3662.6886, 2.351754095e+25, 7.126319200e+24
3663.5321, 2.493700400e+25, 7.229558509e+24
3664.3757, 2.577717697e+25, 7.222884548e+24
3665.2196, 2.009519049e+25, 7.116061579e+24
3666.0636, 1.955309150e+25, 7.009296746e+24
3666.9079, 2.959600336e+25, 6.956076349e+24
3667.7523, 2.003657254e+25, 6.967315770e+24
3668.5969, 2.505026862e+25, 6.994619626e+24
3669.4418, 2.814392499e+25, 7.010837973e+24
3670.2868, 1.832941781e+25, 6.756846951e+24
3671.1320, 1.165191034e+25, 6.590976383e+24
3671.9774, 2.618482403e+25, 6.613562786e+24
3672.8230, 3.549155496e+25, 6.745642896e+24
3673.6688, 2.737901481e+25, 6.827389156e+24
3674.5148, 3.270565380e+25, 6.924987679e+24
3675.3610, 3.653284298e+25, 7.157570832e+24
3676.2074, 2.926474678e+25, 6.969449655e+24
3677.0539, 2.809405025e+25, 6.845322157e+24
3677.9007, 2.534788408e+25, 6.744690911e+24
3678.7477, 1.915829541e+25, 6.623860952e+24
3679.5948, 2.693941899e+25, 6.526375066e+24
3680.4422, 2.595759776e+25, 6.344504677e+24
3681.2897, 1.420704621e+25, 6.137263601e+24
3682.1375, 3.180875466e+25, 6.205490118e+24
3682.9854, 2.322572368e+25, 6.056524416e+24
3683.8336, 9.097950187e+24, 5.891834656e+24
3684.6819, 1.809779020e+25, 6.042128900e+24
3685.5304, 3.186522346e+25, 6.538279266e+24
3686.3791, 2.475182938e+25, 6.385081314e+24
3687.2281, 2.081327711e+25, 6.310772354e+24
3688.0772, 3.254387710e+25, 6.266219746e+24
3688.9265, 2.112469517e+25, 6.064386783e+24
3689.7760, 2.166103625e+25, 5.768528511e+24
3690.6257, 3.457933622e+25, 6.034497013e+24
3691.4756, 2.655610650e+25, 5.878033244e+24
3692.3257, 2.115184117e+25, 5.980927894e+24
3693.1760, 2.405283924e+25, 6.172383198e+24
3694.0264, 3.383761299e+25, 6.409679102e+24
3694.8771, 3.016300733e+25, 6.340776278e+24
3695.7280, 1.591153763e+25, 6.018603980e+24
3696.5791, 1.739788870e+25, 5.734060879e+24
3697.4303, 2.315164911e+25, 5.809163130e+24
3698.2818, 2.627713939e+25, 5.868538636e+24
3699.1335, 3.150304815e+25, 5.950889770e+24
3699.9853, 3.458533794e+25, 6.027707926e+24
3700.8374, 2.825769546e+25, 6.004491800e+24
3701.6896, 1.898138876e+25, 5.977424732e+24
3702.5421, 3.532261206e+25, 6.237414594e+24
3703.3947, 2.857810064e+25, 6.078245608e+24
3704.2475, 1.655524861e+25, 5.850646003e+24
3705.1006, 2.030495368e+25, 5.756443943e+24
3705.9538, 3.277966507e+25, 5.739841788e+24
3706.8072, 2.815639019e+25, 5.505080558e+24
3707.6608, 2.344764964e+25, 5.185008602e+24
3708.5147, 2.232659446e+25, 5.056174057e+24
3709.3687, 2.746191606e+25, 5.161466209e+24
3710.2229, 2.945429726e+25, 5.182731877e+24
3711.0773, 2.076777757e+25, 5.064284394e+24
3711.9319, 2.069508470e+25, 5.076315485e+24
3712.7867, 2.473100164e+25, 5.195280929e+24
3713.6417, 2.174526565e+25, 5.382041574e+24
3714.4969, 2.777945103e+25, 5.600716981e+24
3715.3523, 3.557088295e+25, 5.717638589e+24
3716.2079, 2.129396924e+25, 5.735678065e+24
3717.0637, 2.227784747e+25, 5.671733205e+24
3717.9197, 2.336015035e+25, 5.674890270e+24
3718.7758, 2.708659718e+25, 5.665023036e+24
3719.6322, 3.250931884e+25, 5.686767215e+24
3720.4888, 2.990069850e+25, 5.498851410e+24
3721.3456, 1.619645407e+25, 5.181353055e+24
3722.2025, 2.504852104e+25, 4.886293460e+24
3723.0597, 2.486611981e+25, 4.721739492e+24
3723.9171, 2.576324304e+25, 4.531975231e+24
3724.7746, 2.872164371e+25, 4.785464396e+24
3725.6324, 2.954642778e+25, 5.062443313e+24
3726.4903, 3.645948706e+25, 5.353593606e+24
3727.3485, 3.137494914e+25, 5.652061912e+24
3728.2068, 4.182307754e+25, 5.807425285e+24
3729.0654, 3.776573960e+25, 5.702310367e+24
3729.9241, 2.411409910e+25, 5.245394217e+24
3730.7831, 2.981433524e+25, 5.262175041e+24
3731.6422, 2.988128763e+25, 5.354827183e+24
3732.5016, 2.768571528e+25, 5.403117179e+24
3733.3611, 2.807937280e+25, 5.348059148e+24
3734.2209, 2.767621029e+25, 5.182356934e+24
3735.0808, 2.339663203e+25, 4.958227330e+24
3735.9409, 2.029159529e+25, 4.648563494e+24
3736.8013, 2.917343920e+25, 4.489210932e+24
3737.6618, 2.614924278e+25, 4.311001415e+24
3738.5225, 2.684155781e+25, 4.256327386e+24
3739.3834, 2.919102686e+25, 4.394302087e+24
3740.2446, 2.798196235e+25, 4.506245179e+24
