# wavelength, flux, err
3621.5960, 2.348377957e+24, 4.281093478e+25
3622.4300, 2.348918753e+24, 2.331960491e+23
3623.2642, 2.686664264e+24, 4.283065449e+25
3624.0986, 3.024565206e+24, 2.464326195e+23
3624.9331, 3.040089436e+24, 2.466461506e+23
3625.7679, 3.036327921e+24, 2.513457920e+23
3626.6029, 3.138234047e+24, 2.504404947e+23
3627.4380, 3.246532054e+24, 2.488408784e+23
3628.2734, 3.252448559e+24, 2.459236484e+23
3629.1089, 3.192728766e+24, 2.427168923e+23
3629.9446, 3.018444269e+24, 2.367488520e+23
3630.7805, 1.945162069e+24, 2.098722969e+23
3631.6167, 1.238150604e+24, 1.883847465e+23
3632.4530, 1.311916397e+24, 1.853700072e+23
3633.2895, 1.353021395e+24, 1.868751897e+23
3634.1262, 1.595289557e+24, 1.878844251e+23
3634.9630, 2.088311170e+24, 2.018545392e+23
3635.8001, 1.917607529e+24, 1.961514406e+23
3636.6374, 1.960280330e+24, 2.009013601e+23
3637.4749, 2.680703067e+24, 2.123738248e+23
3638.3125, 3.119663131e+24, 2.246393882e+23
3639.1504, 3.185908593e+24, 2.255533216e+23
3639.9884, 2.915912391e+24, 2.229264078e+23
3640.8266, 2.986962085e+24, 2.241289305e+23
3641.6651, 3.139254772e+24, 2.239245497e+23
3642.5037, 2.891254910e+24, 2.179330030e+23
3643.3425, 2.549408531e+24, 2.111795279e+23
3644.1815, 2.659293887e+24, 2.084111586e+23
3645.0207, 2.287677897e+24, 1.974465315e+23
3645.8601, 2.179293755e+24, 1.954099558e+23
3646.6997, 2.238125364e+24, 1.944026759e+23
3647.5395, 1.858863671e+24, 1.862420806e+23
3648.3794, 1.496693903e+24, 1.784456452e+23
3649.2196, 1.276009542e+24, 1.725587816e+23
3650.0600, 1.633267473e+24, 1.824918673e+23
3650.9005, 2.039455495e+24, 1.937798250e+23
3651.7413, 2.242611227e+24, 1.987956843e+23
3652.5822, 2.579623952e+24, 2.072308694e+23
3653.4233, 3.134676264e+24, 2.153363562e+23
3654.2647, 3.151941614e+24, 2.188675135e+23
3655.1062, 3.022243281e+24, 2.154778017e+23
3655.9479, 3.058531199e+24, 2.235290563e+23
3656.7898, 3.315885984e+24, 2.240232042e+23
3657.6319, 3.770834064e+24, 2.352699398e+23
3658.4742, 4.396175486e+24, 2.431536030e+23
3659.3167, 4.119324155e+24, 2.403762149e+23
3660.1594, 4.447825141e+24, 2.496008957e+23
3661.0023, 4.875778469e+24, 2.498836808e+23
3661.8454, 4.616004954e+24, 2.505399566e+23
3662.6886, 4.500432423e+24, 2.473608228e+23
3663.5321, 4.089130553e+24, 2.394764973e+23
3664.3757, 3.755308136e+24, 2.293814793e+23
3665.2196, 3.796776164e+24, 2.285985870e+23
3666.0636, 3.873609652e+24, 2.275120675e+23
3666.9079, 3.650336587e+24, 2.217903842e+23
3667.7523, 3.609950824e+24, 2.235000072e+23
3668.5969, 3.892865620e+24, 2.231918891e+23
3669.4418, 3.511159161e+24, 2.152284602e+23
3670.2868, 3.114942040e+24, 2.051980663e+23
3671.1320, 3.186765417e+24, 2.030225320e+23
3671.9774, 3.458250132e+24, 2.100200375e+23
3672.8230, 3.684729592e+24, 2.083734014e+23
3673.6688, 3.506497403e+24, 2.069680880e+23
3674.5148, 3.695631427e+24, 2.100837442e+23
3675.3610, 3.831637911e+24, 2.087704913e+23
3676.2074, 3.773685061e+24, 2.099459833e+23
3677.0539, 3.864137326e+24, 2.062262669e+23
