# wavelength, flux, err
3621.5960, 9.832003696e+25, 1.214595923e+27
3622.4300, 9.834267859e+25, 9.652621410e+24
3623.2642, 8.728429191e+25, 1.215155394e+27
3624.0986, 7.622081150e+25, 8.699492009e+24
3624.9331, 8.526663154e+25, 9.157182673e+24
3625.7679, 8.406358018e+25, 9.089656437e+24
3626.6029, 8.844664036e+25, 9.220705615e+24
3627.4380, 9.460211028e+25, 9.330382125e+24
3628.2734, 8.986187683e+25, 9.330159339e+24
3629.1089, 8.876947340e+25, 9.338048973e+24
3629.9446, 8.963780649e+25, 9.241349186e+24
3630.7805, 8.388468528e+25, 1.194047440e+25
3631.6167, 6.840800442e+25, 8.378921641e+24
3632.4530, 5.337960778e+25, 7.661985742e+24
3633.2895, 5.469263572e+25, 7.664332966e+24
3634.1262, 6.999640027e+25, 8.120462770e+24
3634.9630, 7.151068017e+25, 8.433208141e+24
3635.8001, 6.208593779e+25, 7.823956577e+24
3636.6374, 7.334142369e+25, 9.063289193e+24
3637.4749, 9.806826807e+25, 9.260233354e+24
3638.3125, 9.237842303e+25, 9.023480650e+24
3639.1504, 8.664319316e+25, 8.757520698e+24
3639.9884, 8.899325938e+25, 8.863968246e+24
3640.8266, 9.910559823e+25, 9.458538182e+24
3641.6651, 1.006629960e+26, 9.361597057e+24
3642.5037, 8.730878854e+25, 8.666553131e+24
3643.3425, 8.052097423e+25, 8.572661363e+24
3644.1815, 9.240408551e+25, 8.576475361e+24
3645.0207, 9.666689752e+25, 8.270085883e+24
3645.8601, 7.491324885e+25, 7.643673445e+24
3646.6997, 5.353706733e+25, 7.201346545e+24
3647.5395, 5.895593894e+25, 7.391550583e+24
3648.3794, 6.279321787e+25, 7.667644514e+24
3649.2196, 6.838968686e+25, 7.850111823e+24
3650.0600, 8.066146941e+25, 8.188853416e+24
3650.9005, 8.789041303e+25, 8.304435350e+24
3651.7413, 7.957943529e+25, 7.849183122e+24
3652.5822, 6.854455302e+25, 7.563493969e+24
3653.4233, 9.295948989e+25, 8.326708394e+24
3654.2647, 1.065624353e+26, 8.947335082e+24
3655.1062, 8.728318135e+25, 8.193976789e+24
