# wavelength, flux, err
3621.5960, 2.721313481e+24, 2.336989996e+25
3622.4300, 2.721940159e+24, 3.705626353e+23
3623.2642, 2.540190726e+24, 2.338066468e+25
3624.0986, 2.358357263e+24, 3.759221610e+23
3624.9331, 2.831334536e+24, 3.839142957e+23
3625.7679, 3.245492087e+24, 3.963535363e+23
3626.6029, 2.611698703e+24, 4.008815119e+23
3627.4380, 2.075959283e+24, 4.030780818e+23
3628.2734, 2.829072288e+24, 4.047729363e+23
3629.1089, 2.919828773e+24, 4.000971384e+23
3629.9446, 2.603403166e+24, 3.815516391e+23
3630.7805, 2.086792640e+24, 3.462596726e+23
3631.6167, 1.721867759e+24, 3.186220223e+23
3632.4530, 1.703989541e+24, 3.107643102e+23
3633.2895, 2.061946180e+24, 3.196333601e+23
3634.1262, 2.670531879e+24, 3.401129942e+23
3634.9630, 2.070278517e+24, 3.334604582e+23
3635.8001, 2.431640008e+24, 3.419606866e+23
3636.6374, 2.471393375e+24, 3.447024834e+23
3637.4749, 1.745213751e+24, 3.464792894e+23
3638.3125, 2.231168573e+24, 3.497688276e+23
3639.1504, 2.531242260e+24, 3.561682049e+23
3639.9884, 2.977917593e+24, 3.619134317e+23
3640.8266, 3.294680976e+24, 3.619963940e+23
3641.6651, 2.910659988e+24, 3.479698563e+23
3642.5037, 2.246892227e+24, 3.372324860e+23
3643.3425, 2.575906109e+24, 3.290140533e+23
3644.1815, 2.223888871e+24, 3.190701136e+23
3645.0207, 2.176618348e+24, 3.133952776e+23
3645.8601, 2.105070118e+24, 3.116281671e+23
3646.6997, 2.151569393e+24, 3.098161052e+23
3647.5395, 2.587456871e+24, 3.061062281e+23
3648.3794, 2.606145524e+24, 2.999383867e+23
3649.2196, 2.284783013e+24, 2.962095814e+23
3650.0600, 2.628021870e+24, 3.051707857e+23
3650.9005, 2.635824861e+24, 3.109340976e+23
3651.7413, 2.436596614e+24, 3.187303046e+23
3652.5822, 2.953383505e+24, 3.286645246e+23
3653.4233, 2.806761259e+24, 3.348567652e+23
3654.2647, 2.749840726e+24, 3.356377916e+23
3655.1062, 2.996552572e+24, 3.388276974e+23
3655.9479, 2.680092558e+24, 3.293285276e+23
3656.7898, 2.308089326e+24, 3.309766822e+23
3657.6319, 3.062070184e+24, 3.317935910e+23
3658.4742, 2.158931231e+24, 3.340146117e+23
3659.3167, 2.868233994e+24, 3.356844339e+23
3660.1594, 2.469924301e+24, 3.308494346e+23
3661.0023, 1.975682630e+24, 3.320760514e+23
3661.8454, 2.628153215e+24, 3.290363796e+23
3662.6886, 2.242954542e+24, 3.275677072e+23
3663.5321, 2.442900907e+24, 3.234643191e+23
3664.3757, 2.831478796e+24, 3.233806821e+23
3665.2196, 3.083829717e+24, 3.338696890e+23
3666.0636, 3.000882941e+24, 3.332751318e+23
3666.9079, 2.683595196e+24, 3.343712471e+23
3667.7523, 2.751312613e+24, 3.354094570e+23
3668.5969, 3.418144160e+24, 3.355959457e+23
3669.4418, 3.027252040e+24, 3.283134122e+23
3670.2868, 2.622840824e+24, 3.178809598e+23
3671.1320, 2.452248719e+24, 3.173109590e+23
3671.9774, 1.960744089e+24, 3.231332309e+23
3672.8230, 2.491736053e+24, 3.310893357e+23
3673.6688, 2.631330340e+24, 3.311296340e+23
3674.5148, 2.566570148e+24, 3.288842175e+23
3675.3610, 2.572483746e+24, 3.283285402e+23
3676.2074, 2.772362903e+24, 3.280814692e+23
3677.0539, 2.936290306e+24, 3.230463777e+23
3677.9007, 2.254785917e+24, 3.077079905e+23
3678.7477, 2.504415084e+24, 3.023095346e+23
3679.5948, 2.317306490e+24, 2.971041786e+23
3680.4422, 2.053403420e+24, 2.923485639e+23
3681.2897, 2.380825719e+24, 2.932682763e+23
3682.1375, 2.538199451e+24, 2.953357669e+23
3682.9854, 2.799965168e+24, 2.997294716e+23
3683.8336, 2.666084966e+24, 2.994803595e+23
3684.6819, 2.343960332e+24, 2.941896897e+23
3685.5304, 2.330900794e+24, 2.880974720e+23
3686.3791, 2.520278197e+24, 2.808169666e+23
3687.2281, 2.069122550e+24, 2.700490780e+23
3688.0772, 2.304912746e+24, 2.715017069e+23
3688.9265, 2.295297258e+24, 2.781180273e+23
3689.7760, 2.511751449e+24, 2.915361301e+23
3690.6257, 3.037770596e+24, 3.082826865e+23
3691.4756, 3.170192984e+24, 3.215853284e+23
3692.3257, 2.821856191e+24, 3.234912718e+23
3693.1760, 3.089830254e+24, 3.204474849e+23
3694.0264, 3.264594736e+24, 3.129341066e+23
3694.8771, 2.931887369e+24, 3.046443020e+23
3695.7280, 2.609221052e+24, 3.023318261e+23
3696.5791, 2.912190357e+24, 3.028272179e+23
3697.4303, 2.634065428e+24, 3.007452277e+23
3698.2818, 1.642588129e+24, 2.919081756e+23
3699.1335, 2.441693481e+24, 3.091474911e+23
3699.9853, 3.200596279e+24, 3.149753031e+23
3700.8374, 2.627372710e+24, 3.161069729e+23
3701.6896, 3.161580852e+24, 3.148890758e+23
3702.5421, 3.227629340e+24, 3.100107256e+23
3703.3947, 2.990890263e+24, 3.000373963e+23
3704.2475, 2.772635787e+24, 2.868910446e+23
3705.1006, 2.510141157e+24, 2.678255610e+23
3705.9538, 2.273666453e+24, 2.579796683e+23
3706.8072, 2.500405712e+24, 2.546178638e+23
3707.6608, 2.216468888e+24, 2.562506761e+23
3708.5147, 2.755323724e+24, 2.609127364e+23
3709.3687, 2.914018191e+24, 2.622424491e+23
3710.2229, 2.774239807e+24, 2.693885998e+23
3711.0773, 3.171522679e+24, 2.784864891e+23
3711.9319, 2.419540498e+24, 2.812081335e+23
3712.7867, 1.927642812e+24, 2.849916299e+23
3713.6417, 2.378235685e+24, 2.948811671e+23
3714.4969, 2.891279979e+24, 3.012328659e+23
3715.3523, 3.010159903e+24, 3.023198417e+23
3716.2079, 3.205139250e+24, 2.970269184e+23
3717.0637, 3.322493413e+24, 2.955186820e+23
3717.9197, 3.403789789e+24, 2.910705349e+23
3718.7758, 3.360265016e+24, 2.769260516e+23
3719.6322, 3.090647380e+24, 2.522944780e+23
3720.4888, 2.574825378e+24, 2.249490741e+23
3721.3456, 1.993492364e+24, 2.087241466e+23
3722.2025, 1.792551173e+24, 2.086936200e+23
3723.0597, 1.711170287e+24, 2.186269766e+23
3723.9171, 1.970531294e+24, 2.359685461e+23
3724.7746, 2.536793445e+24, 2.572083998e+23
3725.6324, 3.003959015e+24, 2.747541155e+23
