# wavelength, flux, err
3621.5960, 2.352556684e+22, 2.896516868e+23
3622.4300, 2.353098443e+22, 1.357451180e+22
3623.2642, 1.622730156e+22, 2.897851071e+23
3624.0986, 8.920253579e+21, 1.365487240e+22
3624.9331, 2.093488110e+22, 1.367244862e+22
3625.7679, 3.419682387e+22, 1.383888151e+22
3626.6029, 3.996541115e+22, 1.423902634e+22
3627.4380, 3.156353178e+22, 1.447859048e+22
3628.2734, 1.662825615e+22, 1.441752269e+22
3629.1089, 2.574832974e+22, 1.457897727e+22
3629.9446, 5.012388351e+22, 1.442842979e+22
3630.7805, 1.437384831e+22, 1.325873725e+22
3631.6167, -1.946312872e+21, 1.208088216e+22
3632.4530, 2.483326010e+22, 1.173523485e+22
3633.2895, 3.345588776e+22, 1.212670141e+22
3634.1262, 3.635326423e+22, 1.259062043e+22
3634.9630, 2.570028439e+22, 1.269048173e+22
3635.8001, 3.696573616e+22, 1.276789551e+22
3636.6374, 2.817082031e+22, 1.288873149e+22
3637.4749, 5.505242969e+21, 1.268213031e+22
3638.3125, 2.822886426e+22, 1.311364464e+22
3639.1504, 8.061201263e+20, 1.306138933e+22
3639.9884, 2.670983116e+21, 1.329635013e+22
3640.8266, 2.071653578e+22, 1.353372783e+22
3641.6651, 2.780204704e+22, 1.332262728e+22
3642.5037, 2.091585901e+22, 1.303472523e+22
3643.3425, 1.547501260e+22, 1.259494707e+22
3644.1815, 2.497923566e+21, 1.214564737e+22
3645.0207, 1.008605190e+22, 1.195242599e+22
3645.8601, 1.572260047e+22, 1.192220736e+22
3646.6997, 1.768692699e+22, 1.187856620e+22
3647.5395, 1.882942898e+22, 1.165911918e+22
3648.3794, -3.640256889e+21, 1.099153564e+22
3649.2196, 1.301493921e+22, 1.115637872e+22
3650.0600, 2.938088425e+22, 1.160082912e+22
3650.9005, 1.974920040e+22, 1.179405744e+22
3651.7413, 5.240184581e+21, 1.187408374e+22
3652.5822, 1.444168413e+22, 1.233833958e+22
3653.4233, 1.606313005e+22, 1.264638796e+22
3654.2647, 8.300914788e+21, 1.282371145e+22
3655.1062, 1.209242425e+22, 1.281395164e+22
3655.9479, 2.014187027e+22, 1.282039490e+22
3656.7898, 1.925086578e+22, 1.282983382e+22
3657.6319, 1.891067019e+22, 1.282875087e+22
3658.4742, 4.719288573e+22, 1.317247756e+22
3659.3167, 8.490514804e+21, 1.277980205e+22
3660.1594, 6.160043768e+21, 1.280929036e+22
3661.0023, 1.808388941e+22, 1.275462250e+22
3661.8454, 8.494118932e+21, 1.273655812e+22
3662.6886, 3.456012053e+22, 1.282750626e+22
3663.5321, 3.033108753e+22, 1.261665573e+22
3664.3757, 2.327246119e+22, 1.224640631e+22
3665.2196, 3.518634514e+21, 1.192709886e+22
3666.0636, 1.945177103e+22, 1.229935921e+22
3666.9079, 6.468084260e+22, 1.241999125e+22
3667.7523, 6.070252630e+21, 1.208637682e+22
