# wavelength, flux, err
3621.5960, 3.574794470e+24, 3.187898002e+24
3622.4300, 3.575617691e+24, 1.169240960e+23
3623.2642, 3.603195529e+24, 3.189366422e+24
3624.0986, 3.630786269e+24, 1.106447960e+23
3624.9331, 3.548890810e+24, 1.094235633e+23
3625.7679, 3.808187721e+24, 1.122257812e+23
3626.6029, 3.604174858e+24, 1.117377098e+23
3627.4380, 3.568591270e+24, 1.113094945e+23
3628.2734, 4.208350825e+24, 1.183284045e+23
3629.1089, 3.628918788e+24, 1.072587522e+23
3629.9446, 3.375525810e+24, 1.038357388e+23
3630.7805, 3.678367494e+24, 1.074256507e+23
3631.6167, 3.866795385e+24, 1.090883727e+23
3632.4530, 3.481144352e+24, 1.019191915e+23
3633.2895, 3.030295368e+24, 9.396874725e+22
3634.1262, 3.811489375e+24, 1.082806187e+23
3634.9630, 3.991304810e+24, 1.346324379e+23
3635.8001, 3.892516702e+24, 1.155290648e+23
3636.6374, 3.643151685e+24, 1.043003343e+23
3637.4749, 3.495168792e+24, 1.041801021e+23
3638.3125, 3.722767603e+24, 1.059178498e+23
3639.1504, 3.278465041e+24, 9.730496598e+22
3639.9884, 3.674423889e+24, 1.052899500e+23
3640.8266, 3.871690045e+24, 1.088526290e+23
3641.6651, 3.857811322e+24, 1.144166620e+23
3642.5037, 3.915978496e+24, 1.112226350e+23
3643.3425, 3.557310000e+24, 1.030544583e+23
3644.1815, 3.530308719e+24, 1.017012045e+23
3645.0207, 3.846964086e+24, 1.096487060e+23
3645.8601, 3.956327228e+24, 1.124794885e+23
3646.6997, 3.569882573e+24, 1.007288874e+23
3647.5395, 3.269594155e+24, 1.005986212e+23
3648.3794, 4.035197952e+24, 1.073782456e+23
3649.2196, 3.720424845e+24, 1.078662750e+23
3650.0600, 3.706631378e+24, 1.068872164e+23
3650.9005, 3.627810304e+24, 1.094129915e+23
3651.7413, 3.402211520e+24, 1.055875954e+23
3652.5822, 3.626433349e+24, 1.029755166e+23
3653.4233, 3.941079559e+24, 1.056126772e+23
3654.2647, 4.145166131e+24, 1.092736615e+23
3655.1062, 3.725414174e+24, 1.030854830e+23
3655.9479, 3.485048518e+24, 1.006177023e+23
3656.7898, 3.631400635e+24, 9.595766088e+22
3657.6319, 3.486307951e+24, 9.900495459e+22
3658.4742, 3.771567896e+24, 9.938778520e+22
3659.3167, 3.390287755e+24, 9.886860917e+22
3660.1594, 4.064345306e+24, 1.053533428e+23
3661.0023, 4.276558224e+24, 1.099087707e+23
3661.8454, 3.293695740e+24, 9.319843648e+22
3662.6886, 3.657253265e+24, 9.484626566e+22
3663.5321, 3.482742987e+24, 9.947173190e+22
3664.3757, 3.653635664e+24, 9.995690555e+22
3665.2196, 3.498981492e+24, 9.581222655e+22
3666.0636, 3.426422165e+24, 9.300415136e+22
3666.9079, 3.905949676e+24, 1.000055251e+23
3667.7523, 3.700023520e+24, 9.579716719e+22
3668.5969, 3.387412853e+24, 9.126090383e+22
3669.4418, 3.593448731e+24, 9.134333095e+22
3670.2868, 3.491466366e+24, 9.185009863e+22
3671.1320, 3.388400556e+24, 8.923009631e+22
3671.9774, 3.890172963e+24, 9.924618435e+22
3672.8230, 3.392386493e+24, 9.000079972e+22
3673.6688, 3.577850875e+24, 9.041322559e+22
3674.5148, 3.391321064e+24, 8.862357278e+22
3675.3610, 3.520583830e+24, 9.055688088e+22
3676.2074, 4.064491041e+24, 9.898133578e+22
3677.0539, 3.875283946e+24, 9.870548155e+22
3677.9007, 3.515918386e+24, 8.985471078e+22
3678.7477, 3.550042924e+24, 8.813453999e+22
3679.5948, 3.737972645e+24, 9.102871994e+22
3680.4422, 3.710644000e+24, 9.450432794e+22
3681.2897, 3.609345991e+24, 9.517563476e+22
3682.1375, 3.846444521e+24, 9.204386949e+22
3682.9854, 3.524369390e+24, 8.574208737e+22
3683.8336, 3.568857107e+24, 8.892179223e+22
3684.6819, 3.831231755e+24, 9.246125546e+22
3685.5304, 3.922961770e+24, 1.043860338e+23
3686.3791, 3.663771200e+24, 9.858388505e+22
3687.2281, 3.240412992e+24, 8.166501100e+22
3688.0772, 3.321973711e+24, 8.116712258e+22
3688.9265, 3.614291860e+24, 8.714082718e+22
3689.7760, 3.604389146e+24, 8.569191336e+22
3690.6257, 3.412251457e+24, 8.340099396e+22
3691.4756, 3.511445911e+24, 8.542808859e+22
3692.3257, 3.727966472e+24, 9.205228275e+22
3693.1760, 3.264840393e+24, 9.560252599e+22
3694.0264, 3.433572525e+24, 8.283173440e+22
3694.8771, 3.572500838e+24, 8.079054895e+22
3695.7280, 3.435202556e+24, 8.233916614e+22
3696.5791, 3.727220742e+24, 8.445085923e+22
3697.4303, 3.640966221e+24, 8.441253706e+22
3698.2818, 3.542913750e+24, 8.344182484e+22
3699.1335, 3.691686008e+24, 8.416374713e+22
3699.9853, 3.474522840e+24, 8.083968645e+22
3700.8374, 3.214629229e+24, 8.012457096e+22
3701.6896, 3.980013741e+24, 8.448300247e+22
3702.5421, 3.390490184e+24, 8.081773094e+22
3703.3947, 3.454299664e+24, 7.800504692e+22
3704.2475, 3.598507934e+24, 8.094873770e+22
3705.1006, 3.516369477e+24, 7.971505995e+22
3705.9538, 3.518676537e+24, 7.989964747e+22
3706.8072, 3.614147873e+24, 7.966892429e+22
3707.6608, 3.435340612e+24, 7.705892953e+22
3708.5147, 3.315089595e+24, 7.519565923e+22
3709.3687, 3.393937821e+24, 7.539747602e+22
3710.2229, 3.474109507e+24, 7.695284546e+22
3711.0773, 3.449965492e+24, 7.767651434e+22
3711.9319, 3.670297654e+24, 8.028551136e+22
3712.7867, 3.541006470e+24, 7.816819442e+22
3713.6417, 3.282041850e+24, 7.438857940e+22
3714.4969, 3.353705422e+24, 7.442577270e+22
3715.3523, 3.484154321e+24, 7.541477764e+22
3716.2079, 3.199141660e+24, 7.193273425e+22
3717.0637, 3.440315143e+24, 7.607413634e+22
3717.9197, 3.593597262e+24, 7.776687879e+22
3718.7758, 3.735320814e+24, 7.888650511e+22
3719.6322, 3.555676858e+24, 7.424610757e+22
3720.4888, 3.177727271e+24, 7.081731942e+22
3721.3456, 3.364579344e+24, 7.255289989e+22
3722.2025, 3.713650337e+24, 7.738854464e+22
3723.0597, 3.378887675e+24, 7.325091570e+22
3723.9171, 3.267345713e+24, 7.248258468e+22
3724.7746, 3.544074360e+24, 7.482765108e+22
3725.6324, 3.656088345e+24, 7.551006964e+22
3726.4903, 3.421324302e+24, 7.487104660e+22
3727.3485, 3.657385927e+24, 7.518720391e+22
3728.2068, 3.520052713e+24, 7.511734250e+22
3729.0654, 3.254891810e+24, 6.861668095e+22
3729.9241, 3.274339102e+24, 7.179521181e+22
3730.7831, 3.506798525e+24, 7.173234506e+22
3731.6422, 3.460106022e+24, 7.285510147e+22
3732.5016, 3.527239202e+24, 7.495104436e+22
3733.3611, 3.761119256e+24, 7.453845407e+22
3734.2209, 3.436853295e+24, 7.332210324e+22
3735.0808, 3.003907437e+24, 6.366905438e+22
3735.9409, 3.430239018e+24, 6.785273486e+22
3736.8013, 3.423599026e+24, 6.923969453e+22
3737.6618, 3.424870180e+24, 7.056329952e+22
3738.5225, 3.666943797e+24, 7.324436804e+22
3739.3834, 3.592237444e+24, 7.307154397e+22
3740.2446, 3.298367337e+24, 6.827989876e+22
3741.1059, 3.524314708e+24, 7.109442562e+22
3741.9674, 3.171407538e+24, 6.758246888e+22
3742.8291, 3.232440505e+24, 6.757184024e+22
3743.6910, 3.441613809e+24, 6.961694037e+22
3744.5532, 3.513029644e+24, 7.044043438e+22
3745.4155, 3.430378042e+24, 6.868158414e+22
3746.2780, 3.314364169e+24, 6.656416720e+22
3747.1407, 3.422339444e+24, 6.840301015e+22
3748.0036, 3.420441319e+24, 6.785159891e+22
3748.8667, 3.327167628e+24, 7.448145214e+22
3749.7300, 3.247435446e+24, 7.260268294e+22
3750.5935, 3.245032931e+24, 6.500298962e+22
3751.4572, 3.356640701e+24, 6.757039194e+22
3752.3211, 3.540097042e+24, 7.033785720e+22
3753.1852, 3.539511643e+24, 7.061279781e+22
3754.0495, 3.397299228e+24, 6.777176925e+22
3754.9140, 3.308745102e+24, 6.747449854e+22
3755.7787, 3.328720013e+24, 6.709790565e+22
3756.6436, 3.218387036e+24, 6.671853083e+22
3757.5087, 3.497438903e+24, 6.918032747e+22
3758.3740, 3.345914958e+24, 6.494133271e+22
3759.2395, 3.345472435e+24, 6.700641871e+22
