# wavelength, flux, err
3621.5960, 7.309435018e+24, 7.978430082e+25
3622.4300, 7.311118271e+24, 7.128888053e+23
3623.2642, 7.973397270e+24, 7.982105131e+25
3624.0986, 8.635980299e+24, 7.422169169e+23
3624.9331, 7.999288356e+24, 7.428790646e+23
3625.7679, 1.043345156e+25, 7.657468194e+23
3626.6029, 1.115557361e+25, 7.862543609e+23
3627.4380, 1.030418819e+25, 7.882211408e+23
3628.2734, 1.134428811e+25, 8.038408409e+23
3629.1089, 1.201399576e+25, 8.058896550e+23
3629.9446, 1.021550031e+25, 7.831221706e+23
3630.7805, 7.451887616e+24, 7.366775250e+23
3631.6167, 5.128572577e+24, 6.904992486e+23
3632.4530, 4.036933904e+24, 6.636281923e+23
3633.2895, 4.501039474e+24, 6.726251517e+23
3634.1262, 6.053806730e+24, 6.990020845e+23
3634.9630, 6.392718252e+24, 7.099573964e+23
3635.8001, 6.753617684e+24, 7.190640997e+23
3636.6374, 8.003074081e+24, 7.328076250e+23
3637.4749, 9.145312405e+24, 7.457883248e+23
3638.3125, 8.849521147e+24, 7.441236690e+23
3639.1504, 9.531869067e+24, 7.564577857e+23
3639.9884, 9.845535044e+24, 7.570858682e+23
3640.8266, 1.067198843e+25, 7.683338041e+23
3641.6651, 1.166431263e+25, 7.735983154e+23
3642.5037, 1.159328305e+25, 7.653052435e+23
3643.3425, 1.015098502e+25, 7.442915127e+23
3644.1815, 8.968715973e+24, 7.221727454e+23
3645.0207, 7.997189259e+24, 6.993751979e+23
3645.8601, 7.244877254e+24, 6.823588229e+23
3646.6997, 6.503037797e+24, 6.687045471e+23
3647.5395, 5.411330145e+24, 6.493491921e+23
3648.3794, 4.035036125e+24, 6.244242651e+23
3649.2196, 3.601696238e+24, 6.092600631e+23
3650.0600, 5.057842894e+24, 6.414523596e+23
3650.9005, 6.910826815e+24, 6.686836562e+23
3651.7413, 7.953695190e+24, 6.875576664e+23
3652.5822, 8.731512625e+24, 7.045589758e+23
3653.4233, 1.072471785e+25, 7.270772852e+23
3654.2647, 1.152031271e+25, 7.463964112e+23
3655.1062, 1.146068221e+25, 7.388605774e+23
3655.9479, 1.069490323e+25, 7.281654645e+23
3656.7898, 1.128702358e+25, 7.362370270e+23
3657.6319, 1.429269371e+25, 7.448884606e+23
3658.4742, 1.162651009e+25, 7.435947425e+23
3659.3167, 1.479140008e+25, 7.588413681e+23
3660.1594, 1.468795702e+25, 7.660995348e+23
3661.0023, 1.289755075e+25, 7.550497779e+23
3661.8454, 1.408265163e+25, 7.597368709e+23
3662.6886, 1.426737538e+25, 7.614923512e+23
3663.5321, 1.391349026e+25, 7.481063549e+23
3664.3757, 1.167359643e+25, 7.271847469e+23
3665.2196, 1.254959016e+25, 7.321587374e+23
3666.0636, 1.399873043e+25, 7.338529422e+23
3666.9079, 1.259709249e+25, 7.278222176e+23
3667.7523, 1.398730464e+25, 7.145947813e+23
3668.5969, 1.049670926e+25, 6.971697181e+23
3669.4418, 1.110418175e+25, 6.871371750e+23
3670.2868, 1.079079442e+25, 6.681670908e+23
3671.1320, 9.397749980e+24, 6.658002054e+23
3671.9774, 1.259513970e+25, 6.938102585e+23
3672.8230, 1.505693186e+25, 7.134658379e+23
3673.6688, 1.348805230e+25, 7.094684289e+23
3674.5148, 1.334441262e+25, 6.937964552e+23
3675.3610, 1.338426022e+25, 6.906179119e+23
3676.2074, 1.251793766e+25, 6.828996903e+23
3677.0539, 1.257129389e+25, 6.714336772e+23
3677.9007, 1.069615036e+25, 6.509978734e+23
