# wavelength, flux, err
3621.5960, 9.412397634e+25, 7.437807135e+26
3622.4300, 9.414565168e+25, 8.671125928e+24
3623.2642, 9.676143435e+25, 7.441233160e+26
3624.0986, 9.937841679e+25, 8.741758121e+24
3624.9331, 7.001950406e+25, 8.293848573e+24
3625.7679, 1.030247039e+26, 8.730144460e+24
3626.6029, 1.186960411e+26, 9.193251992e+24
3627.4380, 1.110610119e+26, 9.237398683e+24
3628.2734, 1.216822339e+26, 9.300137782e+24
3629.1089, 1.033344928e+26, 8.856995407e+24
3629.9446, 1.060299205e+26, 8.621811000e+24
3630.7805, 8.758789251e+25, 7.905647759e+24
3631.6167, 7.443107917e+25, 7.316079712e+24
3632.4530, 8.063634006e+25, 7.136364727e+24
3633.2895, 8.376320015e+25, 7.324949793e+24
3634.1262, 8.085136684e+25, 7.408313333e+24
3634.9630, 8.327393247e+25, 7.531431709e+24
3635.8001, 9.837571745e+25, 7.879491905e+24
3636.6374, 9.623423293e+25, 8.027264956e+24
3637.4749, 8.409221551e+25, 8.048724186e+24
3638.3125, 1.065481222e+26, 8.555736092e+24
3639.1504, 1.198018959e+26, 8.927789308e+24
3639.9884, 1.238578356e+26, 9.068042516e+24
3640.8266, 1.205677132e+26, 9.045356292e+24
3641.6651, 1.159471982e+26, 8.982570937e+24
3642.5037, 1.147402075e+26, 8.873426257e+24
3643.3425, 1.106621008e+26, 8.671608865e+24
3644.1815, 8.739822884e+25, 8.050845742e+24
3645.0207, 9.149821778e+25, 8.023575378e+24
3645.8601, 8.947848758e+25, 7.881816496e+24
3646.6997, 8.103198553e+25, 7.700147544e+24
3647.5395, 8.814765899e+25, 7.624425538e+24
3648.3794, 9.125390966e+25, 7.575093324e+24
3649.2196, 8.478950318e+25, 7.411182699e+24
3650.0600, 8.763217820e+25, 7.607280370e+24
3650.9005, 8.802196463e+25, 7.688678999e+24
3651.7413, 8.876700340e+25, 7.841111898e+24
3652.5822, 1.044868786e+26, 8.121398033e+24
3653.4233, 1.163153083e+26, 8.439599707e+24
3654.2647, 1.116392427e+26, 8.440587720e+24
3655.1062, 1.106580480e+26, 8.417809458e+24
3655.9479, 1.155719973e+26, 8.487611097e+24
3656.7898, 1.188275823e+26, 8.544560987e+24
3657.6319, 1.183601218e+26, 8.559439447e+24
3658.4742, 1.208664971e+26, 8.564681630e+24
3659.3167, 1.103509367e+26, 8.359911131e+24
3660.1594, 1.138764441e+26, 8.434886134e+24
3661.0023, 1.204222345e+26, 8.322363743e+24
3661.8454, 1.148270350e+26, 8.198193867e+24
3662.6886, 1.123711360e+26, 8.075317187e+24
3663.5321, 1.108848297e+26, 8.003956333e+24
3664.3757, 1.135779744e+26, 8.087353695e+24
3665.2196, 1.090388643e+26, 7.886361604e+24
3666.0636, 1.157898832e+26, 8.118942504e+24
3666.9079, 1.349394688e+26, 8.093879430e+24
3667.7523, 1.154046670e+26, 7.958710295e+24
3668.5969, 1.247314271e+26, 7.894908991e+24
3669.4418, 1.167822736e+26, 7.686788228e+24
3670.2868, 1.038132812e+26, 7.435612340e+24
3671.1320, 1.024535251e+26, 7.393019221e+24
