# wavelength, flux, err
3621.5960, 2.119171633e+24, 1.952480790e+25
3622.4300, 2.119659646e+24, 1.848220208e+23
3623.2642, 2.069398307e+24, 1.953380148e+25
3624.0986, 2.019113558e+24, 1.894813647e+23
3624.9331, 2.128501144e+24, 1.881213419e+23
3625.7679, 2.301112526e+24, 1.928766572e+23
3626.6029, 2.404886653e+24, 1.959716169e+23
3627.4380, 2.657047466e+24, 1.991737216e+23
3628.2734, 2.931594570e+24, 2.040412079e+23
3629.1089, 2.394121339e+24, 1.933541065e+23
3629.9446, 2.202012734e+24, 1.820315658e+23
3630.7805, 1.429915147e+24, 1.645491285e+23
3631.6167, 1.026633953e+24, 1.516073380e+23
3632.4530, 1.232634811e+24, 1.527534730e+23
3633.2895, 1.231801492e+24, 1.529441660e+23
3634.1262, 1.523615026e+24, 1.584998832e+23
3634.9630, 1.559011023e+24, 1.615672891e+23
3635.8001, 1.761131648e+24, 1.634805030e+23
3636.6374, 1.954200247e+24, 1.688039519e+23
3637.4749, 2.073413470e+24, 1.710258130e+23
3638.3125, 2.412389710e+24, 1.790514456e+23
3639.1504, 2.324417652e+24, 1.740450419e+23
3639.9884, 2.431329776e+24, 1.760593922e+23
3640.8266, 2.934132589e+24, 1.802446290e+23
3641.6651, 2.887769899e+24, 1.775269777e+23
3642.5037, 2.063414146e+24, 1.623191730e+23
3643.3425, 2.007359421e+24, 1.585001145e+23
3644.1815, 1.921742964e+24, 1.531849119e+23
3645.0207, 1.705035824e+24, 1.484105245e+23
3645.8601, 1.578928782e+24, 1.447257564e+23
3646.6997, 1.527101696e+24, 1.431119446e+23
3647.5395, 1.423297299e+24, 1.408295374e+23
3648.3794, 1.395405974e+24, 1.385380147e+23
3649.2196, 1.254674731e+24, 1.356244553e+23
3650.0600, 1.369570968e+24, 1.371350590e+23
3650.9005, 1.757428753e+24, 1.457268249e+23
3651.7413, 2.139773125e+24, 1.522722200e+23
3652.5822, 2.302532309e+24, 1.571287112e+23
3653.4233, 2.454434876e+24, 1.569381241e+23
3654.2647, 2.142676204e+24, 1.524475514e+23
3655.1062, 2.204099757e+24, 1.542593373e+23
3655.9479, 2.440929322e+24, 1.577260675e+23
3656.7898, 2.684903648e+24, 1.636084728e+23
3657.6319, 3.271234230e+24, 1.729296760e+23
3658.4742, 3.002289474e+24, 1.677560718e+23
3659.3167, 2.909086887e+24, 1.697914796e+23
3660.1594, 2.891513139e+24, 1.832040439e+23
3661.0023, 3.032853241e+24, 1.705677065e+23
3661.8454, 3.354992343e+24, 1.705681447e+23
3662.6886, 3.262114693e+24, 1.695679290e+23
3663.5321, 3.053554541e+24, 1.650676451e+23
3664.3757, 3.030009923e+24, 1.643935830e+23
3665.2196, 2.994171116e+24, 1.626247908e+23
3666.0636, 2.999101230e+24, 1.627052357e+23
3666.9079, 3.238544933e+24, 1.653570390e+23
3667.7523, 3.359324740e+24, 1.641689082e+23
3668.5969, 3.027793125e+24, 1.579912580e+23
3669.4418, 2.845486294e+24, 1.540837136e+23
3670.2868, 2.675897012e+24, 1.481698063e+23
3671.1320, 2.627349868e+24, 1.497113471e+23
3671.9774, 3.024390624e+24, 1.533305082e+23
3672.8230, 2.971602513e+24, 1.582528525e+23
3673.6688, 3.269204022e+24, 1.603200446e+23
3674.5148, 3.209923817e+24, 1.623357347e+23
3675.3610, 2.939673209e+24, 1.576655438e+23
3676.2074, 2.895183372e+24, 1.568976119e+23
3677.0539, 2.885788058e+24, 1.547385912e+23
3677.9007, 2.582723445e+24, 1.480542591e+23
3678.7477, 2.362425190e+24, 1.423083205e+23
3679.5948, 2.165573513e+24, 1.358539562e+23
3680.4422, 1.927469773e+24, 1.309357181e+23
3681.2897, 1.726115191e+24, 1.259090627e+23
3682.1375, 1.730454738e+24, 1.258464848e+23
3682.9854, 2.114761285e+24, 1.313954605e+23
3683.8336, 2.391361681e+24, 1.365591883e+23
3684.6819, 2.573633816e+24, 1.399567286e+23
3685.5304, 2.513935695e+24, 1.387512717e+23
3686.3791, 2.166232768e+24, 1.325654933e+23
3687.2281, 2.244331786e+24, 1.313441429e+23
3688.0772, 1.667655223e+24, 1.198156679e+23
3688.9265, 1.626285868e+24, 1.196066220e+23
3689.7760, 2.070120644e+24, 1.261407210e+23
3690.6257, 2.549949502e+24, 1.347815322e+23
3691.4756, 3.034289132e+24, 1.440788697e+23
3692.3257, 3.419892932e+24, 1.506621509e+23
3693.1760, 3.513139403e+24, 1.504341779e+23
3694.0264, 3.149446783e+24, 1.433602732e+23
3694.8771, 2.763955419e+24, 1.380887741e+23
3695.7280, 2.658122203e+24, 1.338561677e+23
3696.5791, 2.606941857e+24, 1.340171935e+23
3697.4303, 3.051111047e+24, 1.392787666e+23
3698.2818, 3.157976359e+24, 1.422374996e+23
3699.1335, 3.115464991e+24, 1.415533087e+23
3699.9853, 3.185749218e+24, 1.437935494e+23
3700.8374, 3.225298273e+24, 1.431336758e+23
3701.6896, 2.978066322e+24, 1.415185451e+23
3702.5421, 3.324769517e+24, 1.441120631e+23
3703.3947, 2.906279275e+24, 1.373136781e+23
3704.2475, 2.415346212e+24, 1.310342281e+23
