# wavelength, flux, err
3621.5960, 6.664872674e+23, 5.016681274e+25
3622.4300, 6.666407494e+23, 1.519862413e+23
3623.2642, 5.297784075e+23, 5.018992073e+25
3624.0986, 3.928529954e+23, 1.474913364e+23
3624.9331, 3.833191567e+23, 1.445730813e+23
3625.7679, 6.538982768e+23, 1.522956710e+23
3626.6029, 6.945052537e+23, 1.584788389e+23
3627.4380, 5.912940550e+23, 1.554421355e+23
3628.2734, 7.245321866e+23, 1.580208769e+23
3629.1089, 8.227236257e+23, 1.614483736e+23
3629.9446, 5.832664637e+23, 1.518551093e+23
3630.7805, 5.005827783e+23, 1.500706496e+23
3631.6167, 4.050778182e+23, 1.399867224e+23
3632.4530, 2.707098787e+23, 1.348693379e+23
3633.2895, 3.554776529e+23, 1.371055692e+23
3634.1262, 4.911006037e+23, 1.419799713e+23
3634.9630, 4.003885622e+23, 1.403558617e+23
3635.8001, 3.658093548e+23, 1.370196428e+23
3636.6374, 4.680224241e+23, 1.439831143e+23
3637.4749, 5.281571096e+23, 1.407101857e+23
3638.3125, 4.964542846e+23, 1.442533242e+23
3639.1504, 9.406562364e+23, 1.544365488e+23
3639.9884, 8.576507455e+23, 1.570554029e+23
3640.8266, 6.213673991e+23, 1.450555389e+23
3641.6651, 6.028591033e+23, 1.504554956e+23
3642.5037, 6.034301900e+23, 1.396689379e+23
3643.3425, 2.489142107e+23, 1.326110966e+23
3644.1815, 3.946409584e+23, 1.293101367e+23
3645.0207, 2.394001013e+23, 1.246050807e+23
3645.8601, 2.834066699e+23, 1.268399192e+23
3646.6997, 4.408198250e+23, 1.266118625e+23
3647.5395, 3.789254388e+23, 1.285136480e+23
3648.3794, 5.953293755e+23, 1.318051264e+23
3649.2196, 4.425976323e+23, 1.277128462e+23
3650.0600, 2.753672852e+23, 1.222548273e+23
3650.9005, 4.415219020e+23, 1.336584241e+23
3651.7413, 6.097885807e+23, 1.327714209e+23
3652.5822, 4.603529617e+23, 1.363247876e+23
3653.4233, 7.721448831e+23, 1.319779484e+23
3654.2647, 1.804720192e+23, 1.261412569e+23
3655.1062, 3.983805556e+23, 1.258291529e+23
3655.9479, 5.071256995e+23, 1.287185124e+23
3656.7898, 2.725924068e+23, 1.278224966e+23
3657.6319, 9.830390780e+23, 1.399427584e+23
3658.4742, 8.105255725e+23, 1.413067069e+23
3659.3167, 6.869680954e+23, 1.351758519e+23
3660.1594, 7.776670593e+23, 1.384765195e+23
3661.0023, 8.806392217e+23, 1.404980856e+23
3661.8454, 9.150203090e+23, 1.399011541e+23
3662.6886, 9.458741581e+23, 1.400964446e+23
3663.5321, 6.572020394e+23, 1.317985671e+23
3664.3757, 9.235131609e+23, 1.370321825e+23
3665.2196, 8.469923348e+23, 1.381902203e+23
3666.0636, 6.659218951e+23, 1.327298664e+23
3666.9079, 9.504072053e+23, 1.359190361e+23
3667.7523, 7.964993061e+23, 1.337071426e+23
3668.5969, 7.575279286e+23, 1.270706544e+23
3669.4418, 7.057896885e+23, 1.261279740e+23
3670.2868, 7.349062329e+23, 1.231872811e+23
3671.1320, 7.126591167e+23, 1.239969226e+23
3671.9774, 5.330670081e+23, 1.203196561e+23
