# wavelength, flux, err
3621.5960, 2.708110730e+25, 3.962264706e+26
3622.4300, 2.708734367e+25, 4.555390004e+24
3623.2642, 2.791715938e+25, 3.964089816e+26
3624.0986, 2.874735887e+25, 4.589835580e+24
3624.9331, 3.551789192e+25, 4.708502501e+24
3625.7679, 3.535527778e+25, 4.690353514e+24
3626.6029, 3.469977141e+25, 4.736842054e+24
3627.4380, 3.791891729e+25, 4.791899068e+24
3628.2734, 4.398695288e+25, 4.927707397e+24
3629.1089, 5.015440885e+25, 5.078311630e+24
3629.9446, 3.949186647e+25, 4.780100649e+24
3630.7805, 3.533346337e+25, 4.572517433e+24
3631.6167, 2.560068582e+25, 4.321859316e+24
3632.4530, 1.390204732e+25, 3.921950947e+24
3633.2895, 2.004414142e+25, 4.003184698e+24
3634.1262, 2.703354483e+25, 4.183915141e+24
3634.9630, 2.747790238e+25, 4.184059412e+24
3635.8001, 2.742210968e+25, 4.193329335e+24
3636.6374, 2.665961599e+25, 4.200933752e+24
3637.4749, 2.560647052e+25, 4.205824382e+24
3638.3125, 2.836105169e+25, 4.252227998e+24
3639.1504, 3.227624710e+25, 4.309496418e+24
3639.9884, 3.625901238e+25, 4.378386095e+24
3640.8266, 3.181286500e+25, 4.314772763e+24
3641.6651, 3.548527265e+25, 4.346508145e+24
3642.5037, 4.935661158e+25, 4.654988678e+24
3643.3425, 4.095772473e+25, 4.469260267e+24
3644.1815, 2.628524103e+25, 4.037753497e+24
3645.0207, 2.441910280e+25, 3.986974412e+24
3645.8601, 3.031394208e+25, 4.003033872e+24
3646.6997, 2.921273236e+25, 3.888836462e+24
3647.5395, 1.984553253e+25, 3.724078482e+24
3648.3794, 2.358088316e+25, 3.704240992e+24
3649.2196, 2.530626605e+25, 3.641535396e+24
3650.0600, 1.927528622e+25, 3.614249368e+24
3650.9005, 2.189028681e+25, 3.718597771e+24
3651.7413, 3.291513408e+25, 4.061665432e+24
3652.5822, 3.685029582e+25, 4.161750559e+24
3653.4233, 3.679315525e+25, 4.037248697e+24
3654.2647, 3.914879974e+25, 4.108433316e+24
3655.1062, 3.803543656e+25, 4.004730019e+24
3655.9479, 3.879493442e+25, 4.109223720e+24
3656.7898, 4.439539528e+25, 4.165245544e+24
3657.6319, 4.891459688e+25, 4.296460114e+24
3658.4742, 5.047936544e+25, 4.351925926e+24
3659.3167, 5.142243982e+25, 4.331218362e+24
3660.1594, 5.118548548e+25, 4.362650793e+24
3661.0023, 5.111400580e+25, 4.321240439e+24
3661.8454, 4.952385791e+25, 4.195188182e+24
3662.6886, 4.165763649e+25, 4.018324949e+24
3663.5321, 3.658555339e+25, 3.923964082e+24
3664.3757, 4.456474008e+25, 4.068547043e+24
3665.2196, 4.818384786e+25, 4.057181309e+24
3666.0636, 4.350254652e+25, 3.939515462e+24
3666.9079, 3.943858445e+25, 3.749736597e+24
3667.7523, 3.859364173e+25, 3.749002371e+24
3668.5969, 3.512946663e+25, 3.655887381e+24
3669.4418, 3.819549360e+25, 3.606919048e+24
3670.2868, 4.534276961e+25, 3.942794452e+24
3671.1320, 4.497650816e+25, 3.710899399e+24
3671.9774, 3.819984950e+25, 3.752812257e+24
3672.8230, 5.145425184e+25, 3.841545704e+24
3673.6688, 4.089075810e+25, 3.761995080e+24
3674.5148, 4.736847818e+25, 3.871164732e+24
3675.3610, 5.350358629e+25, 3.825343178e+24
3676.2074, 4.196943933e+25, 3.574130012e+24
3677.0539, 3.682378073e+25, 3.606614341e+24
3677.9007, 6.044711730e+25, 3.672296268e+24
3678.7477, 3.857721940e+25, 3.498693732e+24
3679.5948, 2.591544940e+25, 2.943344102e+24
3680.4422, 2.690497438e+25, 3.013477892e+24
3681.2897, 2.653745622e+25, 2.978238037e+24
3682.1375, 3.533617132e+25, 3.119212229e+24
3682.9854, 3.517750347e+25, 3.226754455e+24
3683.8336, 3.862897518e+25, 3.199755915e+24
3684.6819, 3.547007943e+25, 3.153849279e+24
3685.5304, 2.982687535e+25, 3.029806838e+24
3686.3791, 3.066469241e+25, 3.020432333e+24
3687.2281, 2.896080558e+25, 2.945161877e+24
3688.0772, 1.811274280e+25, 2.729556284e+24
3688.9265, 2.270951615e+25, 2.771021018e+24
3689.7760, 3.264107743e+25, 3.094067306e+24
3690.6257, 3.885254686e+25, 3.222597377e+24
3691.4756, 4.400612519e+25, 3.340277232e+24
3692.3257, 4.897233249e+25, 3.449695201e+24
3693.1760, 4.929965024e+25, 3.468294021e+24
3694.0264, 5.005577219e+25, 3.455239515e+24
3694.8771, 4.337717633e+25, 3.286497380e+24
3695.7280, 3.592508767e+25, 3.098183619e+24
3696.5791, 4.273476756e+25, 3.250811370e+24
3697.4303, 4.416493558e+25, 3.246361500e+24
3698.2818, 4.865600166e+25, 3.323166046e+24
3699.1335, 4.752945879e+25, 3.387001476e+24
3699.9853, 4.707204046e+25, 3.400296546e+24
3700.8374, 5.094348654e+25, 3.492926347e+24
3701.6896, 4.927166496e+25, 3.420806307e+24
3702.5421, 4.466549387e+25, 3.297176413e+24
3703.3947, 4.108407141e+25, 3.159016425e+24
3704.2475, 3.680203448e+25, 2.985414287e+24
3705.1006, 2.895967299e+25, 2.727680730e+24
3705.9538, 2.010774134e+25, 2.524113842e+24
3706.8072, 1.852850145e+25, 2.402709408e+24
3707.6608, 1.971216304e+25, 2.432338525e+24
3708.5147, 2.390759042e+25, 2.545017757e+24
3709.3687, 2.071240949e+25, 2.440207222e+24
3710.2229, 1.962858427e+25, 2.521748906e+24
