# wavelength, flux, err
3621.5960, 7.781211159e+25, 2.812937604e+26
3622.4300, 7.783003055e+25, 2.089260253e+24
3623.2642, 7.853259867e+25, 2.814233308e+26
3624.0986, 7.923547765e+25, 2.130520016e+24
3624.9331, 7.857984820e+25, 2.119568788e+24
3625.7679, 8.663355959e+25, 2.191518350e+24
3626.6029, 9.247082902e+25, 2.271536115e+24
3627.4380, 9.438624294e+25, 2.276372626e+24
3628.2734, 9.672486996e+25, 2.282227694e+24
3629.1089, 9.433815656e+25, 2.263596206e+24
3629.9446, 8.715481242e+25, 2.165457986e+24
3630.7805, 7.629169786e+25, 2.038230064e+24
3631.6167, 6.347543109e+25, 1.863842218e+24
3632.4530, 5.526574223e+25, 1.780090203e+24
3633.2895, 5.827290368e+25, 1.791856942e+24
3634.1262, 6.611661863e+25, 1.874759749e+24
3634.9630, 6.915348948e+25, 1.927475235e+24
3635.8001, 7.096293529e+25, 1.913981386e+24
3636.6374, 7.177769195e+25, 1.922481443e+24
3637.4749, 7.321382462e+25, 1.920483022e+24
3638.3125, 7.943727010e+25, 1.971688569e+24
3639.1504, 8.573102552e+25, 2.037636153e+24
3639.9884, 8.744051851e+25, 2.041280526e+24
3640.8266, 8.938107919e+25, 2.035163698e+24
3641.6651, 8.955969809e+25, 2.021743649e+24
3642.5037, 8.551695756e+25, 1.970688372e+24
3643.3425, 8.109940303e+25, 1.915114145e+24
3644.1815, 7.497322048e+25, 1.853500398e+24
3645.0207, 6.838463240e+25, 1.779585435e+24
3645.8601, 6.735827122e+25, 1.747952313e+24
3646.6997, 6.831554609e+25, 1.748072830e+24
3647.5395, 6.572833931e+25, 1.701532816e+24
3648.3794, 6.471547327e+25, 1.671554851e+24
3649.2196, 6.291390458e+25, 1.661057990e+24
3650.0600, 6.670031424e+25, 1.673943535e+24
3650.9005, 7.289252817e+25, 1.785115298e+24
3651.7413, 7.555293518e+25, 1.790700610e+24
3652.5822, 7.542595411e+25, 1.827364042e+24
3653.4233, 8.326063606e+25, 1.887777622e+24
3654.2647, 8.894394764e+25, 1.941545727e+24
3655.1062, 8.872615493e+25, 1.930334582e+24
3655.9479, 9.031594142e+25, 1.939919078e+24
3656.7898, 9.435910189e+25, 1.945333068e+24
3657.6319, 9.248280635e+25, 1.919729058e+24
3658.4742, 9.080960485e+25, 1.901048237e+24
3659.3167, 9.500995856e+25, 1.920128540e+24
3660.1594, 9.684657582e+25, 1.955727359e+24
3661.0023, 9.585872749e+25, 1.934150112e+24
3661.8454, 9.516248018e+25, 1.938466751e+24
