# wavelength, flux, err
3621.5960, 5.908700351e+24, 8.121261028e+24
3622.4300, 5.910061036e+24, 2.806178808e+23
3623.2642, 6.086715845e+24, 8.125001868e+24
3624.0986, 6.263452198e+24, 2.899932307e+23
3624.9331, 6.177636216e+24, 2.940828106e+23
3625.7679, 6.938497466e+24, 3.049134168e+23
3626.6029, 8.560558539e+24, 3.283643076e+23
3627.4380, 9.745358540e+24, 3.505608410e+23
3628.2734, 9.471600670e+24, 3.483395124e+23
3629.1089, 8.600701691e+24, 3.332010751e+23
3629.9446, 7.289007444e+24, 3.103599665e+23
3630.7805, 5.999716150e+24, 2.817507215e+23
3631.6167, 4.402008031e+24, 2.488046940e+23
3632.4530, 3.310158317e+24, 2.219120072e+23
3633.2895, 3.827196423e+24, 2.326872477e+23
3634.1262, 4.248769528e+24, 2.425199343e+23
3634.9630, 4.999917440e+24, 2.570446330e+23
3635.8001, 5.784171160e+24, 2.680143509e+23
3636.6374, 5.862188921e+24, 2.703949764e+23
3637.4749, 5.978221613e+24, 2.705045410e+23
3638.3125, 7.433101316e+24, 2.894341256e+23
3639.1504, 7.329929725e+24, 2.866118556e+23
3639.9884, 7.504393118e+24, 2.889917389e+23
3640.8266, 7.782253554e+24, 2.930166592e+23
3641.6651, 8.022975631e+24, 2.952940382e+23
3642.5037, 8.166738674e+24, 2.963915749e+23
3643.3425, 7.687418719e+24, 2.907036281e+23
3644.1815, 6.518872689e+24, 2.736310411e+23
3645.0207, 5.934649427e+24, 2.607047063e+23
3645.8601, 5.026109157e+24, 2.441745370e+23
3646.6997, 4.437776477e+24, 2.348173318e+23
3647.5395, 4.771006059e+24, 2.293647773e+23
3648.3794, 3.778594029e+24, 2.189728744e+23
3649.2196, 3.719256782e+24, 2.081946262e+23
3650.0600, 3.750851630e+24, 2.178446699e+23
3650.9005, 4.384070110e+24, 2.303872158e+23
3651.7413, 5.687039569e+24, 2.522038163e+23
3652.5822, 6.867737982e+24, 2.743563123e+23
3653.4233, 7.949102679e+24, 2.884396213e+23
3654.2647, 8.699319287e+24, 2.989793378e+23
3655.1062, 8.234269864e+24, 2.913742987e+23
3655.9479, 8.167571248e+24, 2.912176301e+23
3656.7898, 9.058277315e+24, 2.969960737e+23
3657.6319, 9.417781689e+24, 3.045474168e+23
3658.4742, 1.029865712e+25, 3.099420204e+23
3659.3167, 1.005663988e+25, 3.111091305e+23
3660.1594, 1.051976895e+25, 3.115015174e+23
3661.0023, 1.069975454e+25, 3.118760297e+23
3661.8454, 9.936871695e+24, 3.062106558e+23
3662.6886, 1.055971075e+25, 3.058071813e+23
3663.5321, 1.007699665e+25, 3.023768588e+23
3664.3757, 9.720979045e+24, 2.934438637e+23
3665.2196, 9.555089920e+24, 2.944335184e+23
3666.0636, 9.362359268e+24, 2.876405392e+23
3666.9079, 9.126702093e+24, 2.871643931e+23
3667.7523, 8.923497925e+24, 2.849855886e+23
3668.5969, 9.040720215e+24, 2.831452302e+23
3669.4418, 8.278133216e+24, 2.765326097e+23
3670.2868, 7.808425238e+24, 2.654088558e+23
3671.1320, 8.177582332e+24, 2.719013696e+23
3671.9774, 8.716344873e+24, 2.769007325e+23
3672.8230, 9.684104943e+24, 2.885523665e+23
3673.6688, 1.052564021e+25, 2.947225765e+23
3674.5148, 9.983001231e+24, 2.891135256e+23
3675.3610, 9.261510244e+24, 2.794245291e+23
3676.2074, 9.355005183e+24, 2.798592665e+23
3677.0539, 9.409585962e+24, 2.752581074e+23
3677.9007, 8.731825867e+24, 2.647193922e+23
3678.7477, 7.624286497e+24, 2.445965515e+23
3679.5948, 6.459284556e+24, 2.280620316e+23
3680.4422, 5.664653157e+24, 2.156670313e+23
3681.2897, 5.420533103e+24, 2.094028556e+23
3682.1375, 5.491187621e+24, 2.088462465e+23
3682.9854, 5.889872496e+24, 2.152044418e+23
3683.8336, 6.686523819e+24, 2.253655963e+23
3684.6819, 7.108970732e+24, 2.292125489e+23
3685.5304, 6.840490805e+24, 2.247988491e+23
3686.3791, 6.211519059e+24, 2.148981107e+23
3687.2281, 5.649920955e+24, 2.053822640e+23
3688.0772, 5.107577405e+24, 1.942094463e+23
3688.9265, 4.826762801e+24, 1.911209317e+23
3689.7760, 5.510365845e+24, 2.009680608e+23
3690.6257, 7.034060615e+24, 2.194067815e+23
3691.4756, 8.553405859e+24, 2.391821329e+23
3692.3257, 9.784307638e+24, 2.528192350e+23
3693.1760, 9.604225468e+24, 2.526817066e+23
3694.0264, 8.727292186e+24, 2.402330344e+23
3694.8771, 8.078453294e+24, 2.326513129e+23
