# wavelength, flux, err
3621.5960, 5.708575210e+23, 2.674943656e+25
3622.4300, 5.709889809e+23, 3.038725616e+23
3623.2642, 8.572541153e+23, 2.676175797e+25
3624.0986, 1.143651116e+24, 3.174573070e+23
3624.9331, 1.028517698e+24, 3.183478331e+23
3625.7679, 1.086865264e+24, 3.286324016e+23
3626.6029, 1.126751763e+24, 3.333296179e+23
3627.4380, 1.206885207e+24, 3.381443970e+23
3628.2734, 1.488946887e+24, 3.364527646e+23
3629.1089, 1.476168982e+24, 3.285427218e+23
3629.9446, 1.167221275e+24, 3.093709260e+23
3630.7805, 7.498596030e+23, 2.829102503e+23
3631.6167, 3.906375684e+23, 2.582966561e+23
3632.4530, 2.692326525e+23, 2.583889405e+23
3633.2895, 5.504270338e+23, 2.747934099e+23
3634.1262, 1.103209851e+24, 2.888514350e+23
3634.9630, 9.923821680e+23, 2.882280867e+23
3635.8001, 6.971603140e+23, 2.868267714e+23
3636.6374, 6.338594160e+23, 2.843668356e+23
3637.4749, 8.005429136e+23, 2.937628047e+23
3638.3125, 8.057640905e+23, 2.934873940e+23
3639.1504, 2.808406677e+23, 2.938875574e+23
3639.9884, 7.765434330e+23, 3.013739821e+23
3640.8266, 1.079477717e+24, 3.108990263e+23
3641.6651, 9.130640365e+23, 3.020146808e+23
3642.5037, 7.627070605e+23, 2.923904645e+23
3643.3425, 7.736953257e+23, 2.851233208e+23
3644.1815, 9.342357892e+23, 2.763625918e+23
3645.0207, 1.674628244e+23, 2.644273237e+23
3645.8601, 7.612681097e+22, 2.567446522e+23
3646.6997, 6.540083174e+23, 2.686928263e+23
3647.5395, 6.863616656e+23, 2.609659471e+23
3648.3794, 3.928242038e+23, 2.614379243e+23
3649.2196, 7.763348485e+23, 2.707527833e+23
3650.0600, 1.321053197e+24, 2.880516121e+23
3650.9005, 1.526580962e+24, 3.005781058e+23
3651.7413, 1.090610841e+24, 2.977242571e+23
3652.5822, 5.770773355e+23, 2.924312767e+23
3653.4233, 1.540613654e+24, 3.058956654e+23
3654.2647, 7.152433962e+23, 2.948234558e+23
3655.1062, 6.163301224e+23, 2.903657491e+23
3655.9479, 9.770493288e+23, 2.973131380e+23
3656.7898, 1.182999135e+24, 2.955695263e+23
3657.6319, 1.528955359e+24, 3.094645930e+23
3658.4742, 5.092104004e+23, 2.959926503e+23
3659.3167, 1.296198099e+24, 3.072932607e+23
3660.1594, 1.733312055e+24, 3.101775540e+23
3661.0023, 1.110109030e+24, 2.977298743e+23
3661.8454, 4.999285475e+23, 2.871312933e+23
3662.6886, 7.487313684e+23, 2.849923700e+23
3663.5321, 8.692724861e+23, 2.840192602e+23
3664.3757, 7.183937095e+23, 2.801187786e+23
3665.2196, 8.977527351e+23, 2.812048958e+23
3666.0636, 1.103888997e+24, 2.853743617e+23
3666.9079, 1.002688138e+24, 2.854437728e+23
3667.7523, 1.326439324e+24, 2.866915897e+23
3668.5969, 1.237881583e+24, 2.844508359e+23
3669.4418, 1.202721308e+24, 2.750058449e+23
3670.2868, 1.034784446e+24, 2.723436486e+23
3671.1320, 8.819166672e+23, 2.739360286e+23
3671.9774, 1.124467210e+24, 2.830268323e+23
3672.8230, 1.346427474e+24, 2.891966902e+23
3673.6688, 1.411500050e+24, 2.905680476e+23
3674.5148, 1.210502675e+24, 2.829971717e+23
3675.3610, 1.194650894e+24, 2.850885361e+23
3676.2074, 1.354017547e+24, 2.816483417e+23
3677.0539, 1.114715732e+24, 2.702201091e+23
3677.9007, 6.576539576e+23, 2.548569807e+23
3678.7477, 3.032934255e+23, 2.418405511e+23
3679.5948, 5.502389250e+23, 2.453834182e+23
3680.4422, 7.947474594e+23, 2.453977981e+23
3681.2897, 7.482290787e+23, 2.495669903e+23
3682.1375, 1.019400236e+24, 2.588222525e+23
3682.9854, 7.818013869e+23, 2.648340203e+23
3683.8336, 9.426607940e+23, 2.617890273e+23
3684.6819, 1.255674910e+24, 2.717518019e+23
3685.5304, 1.220729163e+24, 2.553979028e+23
3686.3791, 8.108467750e+23, 2.446734682e+23
3687.2281, 6.294264146e+23, 2.359327414e+23
3688.0772, 8.214739978e+23, 2.376991020e+23
3688.9265, 9.442643081e+23, 2.445429884e+23
3689.7760, 1.283419327e+24, 2.617479062e+23
3690.6257, 1.514566339e+24, 2.718374953e+23
3691.4756, 1.227233938e+24, 2.747962283e+23
3692.3257, 1.271967649e+24, 2.729901327e+23
