# wavelength, flux, err
3621.5960, 1.522669134e+23, 3.275605180e+23
3622.4300, 1.523019782e+23, 4.145277929e+21
3623.2642, 1.624132073e+23, 3.277114000e+23
3624.0986, 1.725290754e+23, 4.411508035e+21
3624.9331, 1.696156942e+23, 4.357934593e+21
3625.7679, 1.740404064e+23, 4.419453848e+21
3626.6029, 1.851364525e+23, 4.503675102e+21
3627.4380, 1.951937684e+23, 4.579515897e+21
3628.2734, 1.943318107e+23, 4.566178476e+21
3629.1089, 1.804849621e+23, 4.422431187e+21
3629.9446, 1.694392091e+23, 4.259461736e+21
3630.7805, 1.518304506e+23, 4.032355106e+21
3631.6167, 1.214112268e+23, 3.638698578e+21
3632.4530, 1.020399151e+23, 3.486044535e+21
3633.2895, 1.204980152e+23, 3.609971923e+21
3634.1262, 1.419606120e+23, 3.911120044e+21
3634.9630, 1.410426234e+23, 3.912966046e+21
3635.8001, 1.466145773e+23, 3.981179768e+21
3636.6374, 1.536899975e+23, 4.057333995e+21
3637.4749, 1.608385090e+23, 4.150952702e+21
3638.3125, 1.824958494e+23, 4.328923469e+21
3639.1504, 1.925281793e+23, 4.473592673e+21
3639.9884, 1.951413891e+23, 4.500103256e+21
3640.8266, 1.929219862e+23, 4.488504784e+21
3641.6651, 1.812484902e+23, 4.315763308e+21
3642.5037, 1.656407218e+23, 4.156854798e+21
3643.3425, 1.608472309e+23, 4.031241212e+21
3644.1815, 1.406552803e+23, 3.835564424e+21
3645.0207, 1.319528857e+23, 3.657530008e+21
3645.8601, 1.317324114e+23, 3.670720424e+21
3646.6997, 1.307384067e+23, 3.586139009e+21
3647.5395, 1.262715124e+23, 3.541459711e+21
3648.3794, 1.216958481e+23, 3.469945049e+21
3649.2196, 1.202114265e+23, 3.454216082e+21
3650.0600, 1.291887002e+23, 3.574547882e+21
3650.9005, 1.520132047e+23, 3.828215316e+21
3651.7413, 1.731302471e+23, 4.042812501e+21
3652.5822, 1.738182467e+23, 4.036936272e+21
3653.4233, 1.671815168e+23, 3.978353078e+21
3654.2647, 1.584180018e+23, 3.880610989e+21
3655.1062, 1.573428221e+23, 3.837988473e+21
3655.9479, 1.644745932e+23, 3.902460254e+21
3656.7898, 1.776983003e+23, 4.024816447e+21
3657.6319, 1.918874439e+23, 4.134412329e+21
3658.4742, 1.909209598e+23, 4.153960028e+21
3659.3167, 1.912140263e+23, 4.170648579e+21
3660.1594, 1.998490997e+23, 4.255912648e+21
3661.0023, 2.080718855e+23, 4.322352785e+21
3661.8454, 2.116931644e+23, 4.364120442e+21
3662.6886, 2.189576989e+23, 4.412366371e+21
3663.5321, 2.195347046e+23, 4.365209813e+21
