# wavelength, flux, err
3621.5960, 1.252461269e+25, 7.815957381e+25
3622.4300, 1.252749692e+25, 9.449060599e+23
3623.2642, 1.575448058e+25, 7.819557591e+25
3624.0986, 1.898294984e+25, 1.048458261e+24
3624.9331, 1.593741532e+25, 1.040369101e+24
3625.7679, 1.651843645e+25, 1.022246434e+24
3626.6029, 1.889893643e+25, 1.068135555e+24
3627.4380, 2.026918001e+25, 1.080866136e+24
3628.2734, 2.020068101e+25, 1.076375223e+24
3629.1089, 1.833140358e+25, 1.051536840e+24
3629.9446, 1.736803647e+25, 1.010501343e+24
3630.7805, 1.306539445e+25, 9.378753434e+23
3631.6167, 8.666290596e+24, 8.276396481e+23
3632.4530, 6.707561313e+24, 7.599959931e+23
3633.2895, 6.941105848e+24, 7.623039644e+23
3634.1262, 1.051814960e+25, 8.168943353e+23
3634.9630, 1.209653447e+25, 8.581120019e+23
3635.8001, 1.144837263e+25, 8.622339453e+23
3636.6374, 1.179349697e+25, 8.652597801e+23
3637.4749, 1.430143111e+25, 9.118421795e+23
3638.3125, 1.639468219e+25, 9.433415943e+23
3639.1504, 1.676522122e+25, 9.674242578e+23
3639.9884, 2.067174080e+25, 9.956932971e+23
3640.8266, 1.906381618e+25, 1.003279891e+24
3641.6651, 1.663268380e+25, 9.537495351e+23
3642.5037, 1.847589382e+25, 9.507144285e+23
3643.3425, 1.705057268e+25, 9.103976567e+23
3644.1815, 1.441636477e+25, 8.517626225e+23
3645.0207, 1.173886577e+25, 8.081630065e+23
3645.8601, 1.089924689e+25, 7.775272501e+23
3646.6997, 1.046236218e+25, 7.812634419e+23
3647.5395, 9.223420504e+24, 7.700317339e+23
3648.3794, 9.735031258e+24, 7.652496901e+23
3649.2196, 7.007620413e+24, 7.311031038e+23
3650.0600, 9.249937834e+24, 7.422143022e+23
3650.9005, 1.246188865e+25, 8.067833921e+23
3651.7413, 1.418567771e+25, 8.210472465e+23
3652.5822, 1.674780350e+25, 8.724615195e+23
3653.4233, 1.895764226e+25, 9.059465692e+23
3654.2647, 2.020917060e+25, 9.234832671e+23
3655.1062, 2.040639445e+25, 9.207929107e+23
3655.9479, 1.992723793e+25, 9.141543587e+23
3656.7898, 1.982831194e+25, 9.074740900e+23
3657.6319, 2.115562806e+25, 9.176335128e+23
3658.4742, 2.284456582e+25, 9.359569175e+23
3659.3167, 2.296995844e+25, 9.507356856e+23
3660.1594, 2.503310617e+25, 9.663694630e+23
3661.0023, 2.678986173e+25, 9.834078423e+23
3661.8454, 2.536599381e+25, 9.614912824e+23
3662.6886, 2.321569045e+25, 9.360662465e+23
3663.5321, 2.338531794e+25, 9.266242369e+23
3664.3757, 2.146404886e+25, 8.975759408e+23
3665.2196, 1.945264821e+25, 8.787752096e+23
3666.0636, 1.953195725e+25, 8.772022035e+23
3666.9079, 2.075536511e+25, 8.884578584e+23
3667.7523, 1.995916481e+25, 8.784956805e+23
