# wavelength, flux, err
3621.5960, 8.373838946e+24, 5.124075039e+26
3622.4300, 8.375767316e+24, 4.121745359e+24
3623.2642, 5.483356143e+24, 5.126435307e+26
3624.0986, 2.589612857e+24, 4.190177497e+24
3624.9331, 4.537443954e+24, 4.221678999e+24
3625.7679, 1.146962404e+25, 4.435725948e+24
3626.6029, 1.679270366e+25, 4.775933783e+24
3627.4380, 1.865964140e+25, 4.975741903e+24
3628.2734, 1.963772030e+25, 4.997322145e+24
3629.1089, 2.069978760e+25, 4.890963800e+24
3629.9446, 1.205245387e+25, 4.653042111e+24
3630.7805, 5.430085598e+24, 4.266157051e+24
3631.6167, -5.696168772e+23, 3.818390496e+24
3632.4530, -1.636090247e+24, 3.562702982e+24
3633.2895, 6.179225778e+24, 3.727763436e+24
3634.1262, 1.230962207e+24, 3.831979165e+24
3634.9630, -2.812626008e+24, 3.879492868e+24
3635.8001, 5.805816326e+22, 3.954274961e+24
3636.6374, 3.161313756e+24, 4.076557124e+24
3637.4749, 5.247496254e+24, 4.122472679e+24
3638.3125, 1.178888716e+25, 4.273827383e+24
3639.1504, 1.119634240e+25, 4.359612329e+24
3639.9884, 9.504457277e+24, 4.394070918e+24
3640.8266, 2.183982361e+24, 4.372254981e+24
3641.6651, 2.647706914e+24, 4.291362098e+24
3642.5037, 1.249336619e+25, 4.358587765e+24
3643.3425, 7.107560019e+24, 4.192123367e+24
3644.1815, 6.944037585e+24, 4.048730881e+24
3645.0207, 4.946826369e+24, 3.921348758e+24
3645.8601, 8.041056308e+24, 3.856449451e+24
3646.6997, 1.069116805e+25, 3.891700936e+24
3647.5395, 5.445357905e+24, 3.721652803e+24
3648.3794, 4.248358908e+24, 3.616235287e+24
3649.2196, 1.595433344e+24, 3.539403927e+24
3650.0600, 6.998290349e+24, 3.635835222e+24
3650.9005, 1.050688841e+25, 3.815453205e+24
3651.7413, 5.213506062e+24, 3.866240737e+24
3652.5822, -3.734983915e+23, 3.891255875e+24
3653.4233, 7.585831036e+24, 4.112954915e+24
3654.2647, 7.065143325e+24, 4.139192534e+24
3655.1062, 5.045888129e+24, 4.056953602e+24
3655.9479, 7.705193807e+24, 4.001049914e+24
3656.7898, 1.022187673e+25, 4.036139893e+24
3657.6319, 5.159006801e+24, 4.021954038e+24
3658.4742, 4.784784703e+24, 4.071342681e+24
3659.3167, 1.165886754e+25, 4.161850622e+24
3660.1594, 1.615380886e+25, 4.217441848e+24
3661.0023, 1.348173522e+25, 4.197329977e+24
3661.8454, 7.800599789e+24, 4.111681302e+24
3662.6886, 7.204443878e+24, 4.022398993e+24
3663.5321, 7.760564546e+24, 3.910162006e+24
3664.3757, 7.529713295e+24, 3.828750350e+24
3665.2196, 7.164130844e+24, 3.795369358e+24
3666.0636, 6.223708313e+24, 3.793321330e+24
3666.9079, 7.143395944e+24, 3.810614691e+24
3667.7523, 1.419386787e+25, 3.865312898e+24
3668.5969, 6.522726625e+24, 3.789472947e+24
3669.4418, 4.295936755e+24, 3.719470360e+24
3670.2868, 7.721118349e+24, 3.684051951e+24
3671.1320, 1.260399149e+25, 3.720673662e+24
3671.9774, 1.712124084e+25, 3.841419562e+24
3672.8230, 1.554695208e+25, 3.933718429e+24
3673.6688, 1.359006405e+25, 3.886903652e+24
3674.5148, 9.753030841e+24, 3.869819246e+24
3675.3610, 1.040561492e+25, 3.921762875e+24
3676.2074, 1.310875568e+25, 3.954491664e+24
3677.0539, 7.617648262e+24, 3.838326920e+24
3677.9007, 5.696831231e+24, 3.651817468e+24
3678.7477, 1.029335726e+25, 3.584951812e+24
3679.5948, 8.080510598e+24, 3.464824575e+24
3680.4422, 4.618105698e+24, 3.389038217e+24
3681.2897, 6.579889991e+24, 3.396345439e+24
3682.1375, 6.216886811e+24, 3.459558480e+24
3682.9854, 6.047882158e+24, 3.556176420e+24
3683.8336, 4.022413723e+24, 3.602442214e+24
3684.6819, 7.838363595e+24, 3.644557231e+24
3685.5304, 8.886094514e+24, 3.529888011e+24
3686.3791, 3.913438773e+24, 3.418847162e+24
3687.2281, 1.281247718e+25, 3.313140256e+24
3688.0772, 2.246768546e+24, 3.181384507e+24
3688.9265, -2.004747014e+23, 3.143847608e+24
3689.7760, 4.334878580e+24, 3.291802549e+24
3690.6257, 8.756575178e+24, 3.512834417e+24
3691.4756, 1.034404136e+25, 3.701640970e+24
3692.3257, 5.080892812e+24, 3.796858243e+24
3693.1760, 1.057030425e+25, 3.791599116e+24
3694.0264, 1.125402921e+25, 3.723937151e+24
3694.8771, 1.158719295e+25, 3.601816961e+24
3695.7280, 1.360906201e+25, 3.591957250e+24
3696.5791, 9.400327261e+24, 3.579310293e+24
3697.4303, 7.247339420e+24, 3.532180576e+24
3698.2818, 4.601419847e+24, 3.517468654e+24
3699.1335, 1.290498397e+25, 3.612642304e+24
3699.9853, 1.633290120e+25, 3.735673686e+24
3700.8374, 9.180417465e+24, 3.716198229e+24
3701.6896, 1.354393521e+25, 3.724435360e+24
3702.5421, 1.328562800e+25, 3.693995531e+24
3703.3947, 1.262171367e+25, 3.601233376e+24
3704.2475, 9.079497644e+24, 3.453991117e+24
3705.1006, 3.593728994e+24, 3.179532268e+24
3705.9538, 1.516564904e+24, 3.026251768e+24
3706.8072, 4.448274200e+24, 2.983490670e+24
3707.6608, -1.144635605e+24, 2.968925449e+24
3708.5147, 1.745107966e+24, 2.993300228e+24
3709.3687, 5.443231538e+24, 3.049610382e+24
3710.2229, 5.187007216e+24, 3.077894063e+24
3711.0773, 6.276253731e+24, 3.240688732e+24
3711.9319, 9.571248733e+24, 3.420420307e+24
3712.7867, 9.561167830e+24, 3.575985581e+24
3713.6417, 1.390028718e+25, 3.709923413e+24
3714.4969, 1.581343394e+25, 3.813809282e+24
3715.3523, 1.016126608e+25, 3.752970098e+24
3716.2079, 5.614732614e+24, 3.634038822e+24
3717.0637, 1.527649296e+25, 3.657606230e+24
3717.9197, 9.466599951e+24, 3.573402314e+24
3718.7758, 7.442663548e+24, 3.393979601e+24
3719.6322, 5.964527609e+24, 3.078664843e+24
