# wavelength, flux, err
3621.5960, 1.186655867e+24, 5.415237472e+25
3622.4300, 1.186929136e+24, 2.596509505e+23
3623.2642, 9.725773794e+23, 5.417731856e+25
3624.0986, 7.581269396e+23, 2.602803743e+23
3624.9331, 7.730434156e+23, 2.543745325e+23
3625.7679, 1.041190431e+24, 2.675576655e+23
3626.6029, 1.416117905e+24, 2.768066677e+23
3627.4380, 1.574928861e+24, 2.847486996e+23
3628.2734, 1.346032004e+24, 2.810981376e+23
3629.1089, 1.128583137e+24, 2.700769742e+23
3629.9446, 8.654777903e+23, 2.648217840e+23
3630.7805, 7.152972174e+23, 2.470151406e+23
3631.6167, 8.045895263e+23, 2.404374184e+23
3632.4530, 8.340919438e+23, 2.277372413e+23
3633.2895, 5.145817338e+23, 2.204458139e+23
3634.1262, 5.060199457e+23, 2.234123186e+23
3634.9630, 8.720843229e+23, 2.333601047e+23
3635.8001, 1.007026580e+24, 2.418836406e+23
3636.6374, 8.377632813e+23, 2.376014631e+23
3637.4749, 7.855370970e+23, 2.395768467e+23
3638.3125, 1.109601662e+24, 2.438808415e+23
3639.1504, 1.006950768e+24, 2.448049663e+23
3639.9884, 1.038653786e+24, 2.443664384e+23
3640.8266, 1.160799425e+24, 2.533777150e+23
3641.6651, 1.169229165e+24, 2.462671718e+23
3642.5037, 1.035923679e+24, 2.415728168e+23
3643.3425, 9.106427018e+23, 2.341579310e+23
3644.1815, 6.851237186e+23, 2.248074576e+23
3645.0207, 6.426013435e+23, 2.138020559e+23
3645.8601, 5.875236133e+23, 2.117119184e+23
3646.6997, 6.102691153e+23, 2.081789281e+23
3647.5395, 8.750199408e+23, 2.118141060e+23
3648.3794, 1.030621460e+24, 2.124887066e+23
3649.2196, 8.103594743e+23, 2.086910177e+23
3650.0600, 8.257950627e+23, 2.184621603e+23
3650.9005, 6.906900696e+23, 2.150395993e+23
3651.7413, 5.466355257e+23, 2.215970438e+23
3652.5822, 8.965184516e+23, 2.266886557e+23
3653.4233, 1.045423635e+24, 2.299836272e+23
3654.2647, 9.561465170e+23, 2.277002846e+23
3655.1062, 6.807341747e+23, 2.247415744e+23
3655.9479, 8.304659328e+23, 2.237356844e+23
3656.7898, 1.264500060e+24, 2.309103143e+23
3657.6319, 1.183539125e+24, 2.290984715e+23
3658.4742, 1.318615021e+24, 2.328067646e+23
3659.3167, 1.563048259e+24, 2.374726520e+23
3660.1594, 1.264024051e+24, 2.318803475e+23
3661.0023, 1.070963900e+24, 2.320120554e+23
3661.8454, 1.390578323e+24, 2.312318728e+23
3662.6886, 1.380781870e+24, 2.310867778e+23
3663.5321, 1.327437641e+24, 2.258232729e+23
3664.3757, 1.031207662e+24, 2.231666755e+23
3665.2196, 1.260532813e+24, 2.246345632e+23
3666.0636, 1.606959778e+24, 2.323830529e+23
3666.9079, 1.332169714e+24, 2.273742554e+23
3667.7523, 1.059116855e+24, 2.239727986e+23
3668.5969, 1.129166061e+24, 2.217888999e+23
3669.4418, 1.094521365e+24, 2.176136391e+23
3670.2868, 9.174681012e+23, 2.128777947e+23
3671.1320, 8.582905184e+23, 2.090376757e+23
3671.9774, 1.019597377e+24, 2.192567164e+23
3672.8230, 1.009672940e+24, 2.218017648e+23
3673.6688, 1.114960387e+24, 2.239969297e+23
3674.5148, 1.174861629e+24, 2.230043867e+23
3675.3610, 1.082606959e+24, 2.190610450e+23
3676.2074, 9.327659437e+23, 2.155706187e+23
3677.0539, 9.856319637e+23, 2.154095379e+23
3677.9007, 1.320911510e+24, 2.140454042e+23
3678.7477, 8.404871497e+23, 2.045608202e+23
3679.5948, 9.211733761e+23, 2.005732901e+23
3680.4422, 1.113255887e+24, 2.006230217e+23
3681.2897, 6.469477245e+23, 1.877815679e+23
3682.1375, 3.389075535e+23, 1.834801771e+23
3682.9854, 1.094252770e+24, 1.883513372e+23
3683.8336, 7.060546255e+23, 1.906466825e+23
3684.6819, 5.829437111e+23, 1.898103315e+23
3685.5304, 1.026098806e+24, 1.904551770e+23
3686.3791, 1.092871439e+24, 1.906827876e+23
3687.2281, 7.304467471e+23, 1.791643603e+23
3688.0772, 1.163990696e+24, 1.839473253e+23
3688.9265, 1.078791246e+24, 1.852326746e+23
3689.7760, 1.000103458e+24, 1.884358462e+23
3690.6257, 1.032501849e+24, 1.961672940e+23
3691.4756, 9.697461367e+23, 2.037813505e+23
3692.3257, 1.670005930e+24, 2.174688828e+23
3693.1760, 1.126058314e+24, 2.113975275e+23
3694.0264, 8.998645274e+23, 2.015856205e+23
3694.8771, 1.168120256e+24, 2.017439019e+23
3695.7280, 1.373259103e+24, 2.037419714e+23
3696.5791, 1.328304876e+24, 2.040799610e+23
3697.4303, 1.385446695e+24, 2.071909241e+23
3698.2818, 1.366675717e+24, 2.062743397e+23
3699.1335, 1.305407951e+24, 2.107456623e+23
3699.9853, 1.344714520e+24, 2.132568246e+23
3700.8374, 1.514380400e+24, 2.173573464e+23
3701.6896, 1.631728583e+24, 2.193021811e+23
3702.5421, 1.473478725e+24, 2.112032676e+23
3703.3947, 9.234907113e+23, 2.031353881e+23
3704.2475, 7.150468335e+23, 1.875500331e+23
3705.1006, 8.372904226e+23, 1.852912273e+23
3705.9538, 7.799365006e+23, 1.772370726e+23
3706.8072, 5.073242557e+23, 1.698231843e+23
3707.6608, 7.901925690e+23, 1.757384744e+23
3708.5147, 9.855190887e+23, 1.784618938e+23
3709.3687, 1.178133686e+24, 1.841747396e+23
3710.2229, 1.266549841e+24, 1.826970637e+23
3711.0773, 1.044453445e+24, 1.837360479e+23
3711.9319, 9.432284014e+23, 1.881439760e+23
3712.7867, 1.014689393e+24, 1.922919413e+23
3713.6417, 1.053537165e+24, 1.967771164e+23
3714.4969, 1.068669900e+24, 1.986210075e+23
3715.3523, 1.178942413e+24, 2.011580298e+23
3716.2079, 1.366869114e+24, 2.009972685e+23
3717.0637, 1.274056927e+24, 1.952502129e+23
3717.9197, 8.987950320e+23, 1.869665390e+23
3718.7758, 5.745782900e+23, 1.752980167e+23
3719.6322, 5.909160221e+23, 1.648357810e+23
3720.4888, 7.468182069e+23, 1.552970644e+23
3721.3456, 5.120714127e+23, 1.394712486e+23
3722.2025, 2.605152378e+23, 1.362774300e+23
3723.0597, 5.015946633e+23, 1.420901311e+23
3723.9171, 5.437694621e+23, 1.503706924e+23
3724.7746, 4.941594844e+23, 1.566238671e+23
3725.6324, 7.503500322e+23, 1.680162444e+23
3726.4903, 1.028133663e+24, 1.764102520e+23
3727.3485, 1.175896720e+24, 1.739462878e+23
3728.2068, 9.047211418e+23, 1.668445417e+23
