# wavelength, flux, err
3621.5960, 1.209550143e+23, 1.091613869e+25
3622.4300, 1.209828685e+23, 1.099573740e+23
3623.2642, 1.807409057e+23, 1.092116691e+25
3624.0986, 2.405264698e+23, 1.166803556e+23
3624.9331, 2.005263064e+23, 1.193662154e+23
3625.7679, 2.688947004e+23, 1.223957802e+23
3626.6029, 2.401879640e+23, 1.280712488e+23
3627.4380, 1.574622087e+23, 1.298991135e+23
3628.2734, 2.603475015e+23, 1.313094973e+23
3629.1089, 4.353584783e+23, 1.311530944e+23
3629.9446, 2.471151931e+23, 1.252967116e+23
3630.7805, 1.384742192e+23, 1.156764619e+23
3631.6167, 1.382624011e+23, 1.059641573e+23
3632.4530, 9.176952095e+22, 1.007832193e+23
3633.2895, -1.370664676e+22, 1.018015686e+23
3634.1262, 3.463522589e+22, 1.047367932e+23
3634.9630, 6.735558559e+22, 1.070419018e+23
3635.8001, 7.365750527e+22, 1.088036543e+23
3636.6374, 1.383923219e+23, 1.110366223e+23
3637.4749, 2.451739687e+23, 1.132968370e+23
3638.3125, 2.422883413e+23, 1.148995090e+23
3639.1504, 1.165879192e+23, 1.161815196e+23
3639.9884, 2.144889719e+23, 1.175985694e+23
3640.8266, 2.310846050e+23, 1.187654836e+23
3641.6651, 9.049979993e+22, 1.163173052e+23
3642.5037, -3.265606356e+21, 1.133240639e+23
3643.3425, 1.237355690e+23, 1.121051446e+23
3644.1815, 2.615897051e+23, 1.102624199e+23
3645.0207, 1.720058756e+23, 1.071344723e+23
3645.8601, 7.374817513e+22, 1.045281183e+23
3646.6997, 1.169754247e+23, 1.035583240e+23
3647.5395, 2.095994296e+23, 1.019426239e+23
3648.3794, 1.399987203e+23, 9.803780430e+22
3649.2196, -1.759894436e+22, 9.611522924e+22
3650.0600, 1.008341349e+23, 9.801334592e+22
3650.9005, 3.687006305e+23, 1.033326341e+23
3651.7413, 3.616736416e+23, 1.056071347e+23
3652.5822, 2.926552089e+22, 1.047478382e+23
3653.4233, 2.193395045e+23, 1.072576868e+23
3654.2647, 1.304886791e+23, 1.075195982e+23
3655.1062, 1.549919989e+23, 1.070092748e+23
3655.9479, 1.580040280e+23, 1.072755051e+23
3656.7898, -4.293255155e+22, 1.052991153e+23
3657.6319, -1.846440149e+23, 1.047242373e+23
3658.4742, 3.444027273e+22, 1.063941840e+23
3659.3167, 2.752666478e+22, 1.070337926e+23
3660.1594, 9.434966444e+22, 1.069280176e+23
3661.0023, 1.101339718e+23, 1.074387474e+23
3661.8454, 3.949874464e+21, 1.047929595e+23
3662.6886, 1.467085395e+23, 1.051510506e+23
3663.5321, 5.541845384e+22, 1.013876837e+23
3664.3757, -4.972012101e+22, 9.996197774e+22
3665.2196, 1.434938340e+23, 1.012731326e+23
3666.0636, 3.438519296e+23, 1.033778879e+23
3666.9079, 1.704613850e+23, 1.017559174e+23
3667.7523, -2.522273926e+22, 9.940524792e+22
3668.5969, 1.168654295e+23, 9.824374662e+22
3669.4418, 1.944342638e+23, 9.646750086e+22
3670.2868, 2.010869459e+21, 9.338337124e+22
3671.1320, -9.110694164e+22, 9.356894260e+22
3671.9774, 1.773811844e+23, 9.782651860e+22
3672.8230, -2.107213982e+22, 9.838210996e+22
3673.6688, -1.135142620e+23, 9.916913664e+22
3674.5148, 1.932754206e+23, 1.003524726e+23
3675.3610, 1.589915948e+23, 9.885625798e+22
3676.2074, -1.632287273e+23, 9.719602774e+22
3677.0539, 6.136060813e+22, 9.590129797e+22
3677.9007, -1.667968652e+23, 9.260796337e+22
3678.7477, -9.467575224e+22, 9.177611214e+22
3679.5948, 7.848856421e+22, 9.222815410e+22
3680.4422, 1.157339215e+23, 9.193418119e+22
3681.2897, 7.007277369e+22, 9.201345878e+22
3682.1375, 1.547416157e+23, 9.482432962e+22
3682.9854, 2.692586958e+23, 9.755547835e+22
3683.8336, 1.854421837e+23, 9.855737291e+22
3684.6819, 7.212656340e+22, 9.667425976e+22
3685.5304, 1.074321909e+23, 9.503075477e+22
3686.3791, 1.843345316e+23, 9.255604009e+22
3687.2281, -2.259816662e+22, 8.762005635e+22
3688.0772, -5.936681972e+22, 8.494739883e+22
3688.9265, -8.317474749e+22, 8.482911306e+22
3689.7760, -5.386827306e+20, 8.809987933e+22
3690.6257, 1.539479582e+23, 9.291747753e+22
3691.4756, 1.450197319e+23, 9.673140693e+22
3692.3257, -6.044410841e+22, 9.843951443e+22
3693.1760, 7.104274620e+22, 9.722901456e+22
3694.0264, 5.392612156e+22, 9.512616791e+22
3694.8771, -5.654520481e+22, 9.147478605e+22
3695.7280, -8.209486059e+21, 9.150364908e+22
3696.5791, 1.646235368e+23, 9.243148774e+22
3697.4303, 1.117209287e+23, 9.244038045e+22
3698.2818, 1.874196029e+22, 9.168862543e+22
3699.1335, 1.269696811e+23, 9.607815605e+22
