# wavelength, flux, err
3621.5960, 2.605565331e+22, 2.379355524e+24
3622.4300, 2.606165354e+22, 1.543448123e+22
3623.2642, 2.970947757e+22, 2.380451510e+24
3624.0986, 3.335898030e+22, 1.599467363e+22
3624.9331, -3.992946704e+21, 1.505033635e+22
3625.7679, 1.932440600e+22, 1.592196818e+22
3626.6029, 4.708897643e+22, 1.684417054e+22
3627.4380, 4.603302082e+22, 1.690841201e+22
3628.2734, 4.461406554e+22, 1.802365145e+22
3629.1089, 5.720793224e+22, 1.766317830e+22
3629.9446, 2.268706587e+22, 1.939408094e+22
3630.7805, 3.238913431e+22, 3.023496055e+22
3631.6167, 4.918421268e+22, 3.092574272e+22
3632.4530, 3.788380563e+22, 2.990499969e+22
3633.2895, 1.897775995e+22, 3.715337042e+22
3634.1262, 5.253423687e+21, 2.835553176e+22
3634.9630, 1.920382073e+21, 1.936334934e+22
3635.8001, -1.515351281e+21, 1.532445163e+22
3636.6374, 1.763852525e+22, 1.744052258e+22
3637.4749, 5.055183286e+22, 1.825400413e+22
3638.3125, 4.599458212e+22, 1.626050003e+22
3639.1504, 1.787353701e+22, 1.551190619e+22
3639.9884, 2.671854782e+22, 1.497013885e+22
3640.8266, 1.871657476e+22, 1.514486347e+22
3641.6651, 1.847863846e+22, 1.473671377e+22
3642.5037, 3.541146840e+22, 1.517962711e+22
3643.3425, 3.164054839e+21, 1.441108136e+22
3644.1815, 1.758234415e+22, 1.437364075e+22
3645.0207, 7.773676568e+21, 1.379215556e+22
3645.8601, 1.900996574e+22, 1.436330937e+22
3646.6997, 4.253293645e+22, 1.527525519e+22
3647.5395, 3.167451380e+22, 1.425129905e+22
3648.3794, 1.055875638e+22, 1.332761392e+22
3649.2196, 1.591165267e+22, 1.333169826e+22
3650.0600, 1.227550325e+22, 1.329213890e+22
3650.9005, 3.595435460e+22, 1.500230415e+22
3651.7413, 4.350394376e+22, 1.453269278e+22
3652.5822, -9.870497718e+21, 1.406711305e+22
3653.4233, 3.386657798e+22, 1.405442154e+22
3654.2647, 5.045334835e+22, 1.523572578e+22
3655.1062, 4.123283060e+22, 1.480363423e+22
3655.9479, 3.696848006e+22, 1.474611816e+22
3656.7898, 4.732800495e+22, 1.520817064e+22
3657.6319, 5.159196375e+22, 1.485314632e+22
3658.4742, 2.382575855e+22, 1.432652648e+22
3659.3167, 1.206492665e+22, 1.351746589e+22
3660.1594, 2.295170617e+22, 1.478427233e+22
3661.0023, 3.993709427e+22, 1.612317208e+22
3661.8454, 5.419937775e+22, 1.543502525e+22
3662.6886, 6.158538205e+22, 1.517679472e+22
3663.5321, 1.661808071e+22, 1.373828889e+22
3664.3757, 3.484248328e+22, 1.383427586e+22
3665.2196, 4.387998389e+22, 1.457832984e+22
3666.0636, 2.542900238e+22, 1.349394145e+22
3666.9079, 1.862099746e+22, 1.384357937e+22
3667.7523, 2.236143827e+22, 1.346744400e+22
3668.5969, 5.269106885e+22, 1.421286391e+22
3669.4418, 4.974869035e+22, 1.380904354e+22
3670.2868, 2.791561176e+22, 1.293998063e+22
3671.1320, 2.058356368e+22, 1.305128108e+22
3671.9774, 3.241879021e+22, 1.402008515e+22
3672.8230, 3.034451294e+22, 1.363312074e+22
3673.6688, 2.408342070e+22, 1.338051294e+22
3674.5148, 3.569142965e+22, 1.310860523e+22
3675.3610, 4.587916905e+22, 1.441831066e+22
3676.2074, 3.232511721e+22, 1.482529318e+22
3677.0539, 1.409912405e+22, 1.281752049e+22
3677.9007, 4.871508401e+22, 1.263867904e+22
3678.7477, 2.428340007e+21, 1.341673674e+22
3679.5948, 3.408582135e+22, 1.321427559e+22
3680.4422, 5.423446367e+22, 1.201961488e+22
3681.2897, 6.590322190e+20, 1.156095653e+22
3682.1375, 2.755883141e+22, 1.173489345e+22
3682.9854, 3.012706676e+22, 1.218489511e+22
3683.8336, 2.860252948e+22, 1.187027528e+22
3684.6819, 4.578991928e+22, 1.313889625e+22
3685.5304, 4.812977060e+22, 1.281311212e+22
3686.3791, 2.419684166e+22, 1.180894644e+22
3687.2281, 3.979972601e+22, 1.169284262e+22
3688.0772, 3.396173022e+22, 1.142017486e+22
