# wavelength, flux, err
3621.5960, 7.281104910e+23, 2.726216734e+25
3622.4300, 7.282781639e+23, 4.326224235e+23
3623.2642, 6.158389660e+23, 2.727472492e+25
3624.0986, 5.033479433e+23, 4.379970915e+23
3624.9331, 5.945489382e+23, 4.418130108e+23
3625.7679, 5.342484112e+23, 4.479038154e+23
3626.6029, 2.454751889e+23, 4.526103380e+23
3627.4380, 2.932408141e+23, 4.681734368e+23
3628.2734, 7.042545199e+23, 4.677368068e+23
3629.1089, 3.647099811e+23, 4.593755934e+23
3629.9446, 1.181789774e+24, 4.572659649e+23
3630.7805, 9.610288892e+23, 4.311937338e+23
3631.6167, 5.266087889e+23, 4.001252131e+23
3632.4530, 5.032080594e+23, 3.914334600e+23
3633.2895, 3.790921832e+23, 3.927004860e+23
3634.1262, 6.073120454e+23, 4.085251753e+23
3634.9630, 9.575685171e+23, 4.262088915e+23
3635.8001, 1.148180185e+24, 4.355946194e+23
3636.6374, 1.080540314e+24, 4.369999906e+23
3637.4749, 6.982259829e+23, 4.342681217e+23
3638.3125, 2.067718786e+23, 4.223437554e+23
3639.1504, 5.474942274e+23, 4.332909923e+23
3639.9884, 9.480257218e+23, 4.487415301e+23
3640.8266, 1.300442350e+24, 4.632895221e+23
3641.6651, 1.862244428e+24, 4.757828228e+23
3642.5037, 2.040746515e+24, 4.704953754e+23
3643.3425, 8.596325010e+23, 4.386476914e+23
3644.1815, 1.055999264e+24, 4.262173104e+23
3645.0207, 6.331397697e+23, 4.125643851e+23
3645.8601, 2.386299560e+23, 4.056442700e+23
3646.6997, 4.795002702e+23, 4.070999449e+23
3647.5395, 1.020258977e+24, 4.111863119e+23
3648.3794, 1.182794046e+24, 4.018783145e+23
3649.2196, 6.060094355e+23, 3.924097383e+23
3650.0600, 9.989895612e+23, 4.084720216e+23
3650.9005, 7.715964611e+23, 4.099746834e+23
3651.7413, -2.909068266e+22, 4.053128219e+23
3652.5822, 2.248388938e+23, 4.110319454e+23
3653.4233, 4.209258447e+23, 4.224603912e+23
3654.2647, 8.339709868e+23, 4.337716971e+23
3655.1062, 6.216465289e+23, 4.301607715e+23
3655.9479, 4.908361234e+23, 4.270461009e+23
3656.7898, 9.858295175e+23, 4.345026835e+23
3657.6319, 1.212826273e+24, 4.384971479e+23
3658.4742, 1.665307416e+23, 4.254098550e+23
3659.3167, 1.625192165e+24, 4.529496570e+23
3660.1594, 1.851466609e+24, 4.517036236e+23
3661.0023, 1.263423801e+24, 4.482877491e+23
3661.8454, 1.507097751e+24, 4.412123462e+23
3662.6886, 1.366366125e+24, 4.340626131e+23
3663.5321, 1.167016374e+24, 4.287076270e+23
3664.3757, 4.364747801e+23, 4.062816366e+23
3665.2196, 9.042528925e+23, 4.255719956e+23
3666.0636, 1.434066791e+24, 4.215872802e+23
3666.9079, 7.781288616e+23, 4.180677087e+23
3667.7523, 1.324890021e+24, 4.198285405e+23
3668.5969, 1.112705987e+24, 4.184429531e+23
3669.4418, 1.231488437e+24, 4.074224736e+23
3670.2868, 1.369198721e+24, 3.993059621e+23
3671.1320, 1.363449716e+24, 4.058028929e+23
3671.9774, 1.334497940e+24, 4.120462216e+23
3672.8230, 8.155145290e+23, 4.179163545e+23
3673.6688, 1.781093719e+24, 4.213670697e+23
3674.5148, 9.845356440e+23, 4.164454245e+23
3675.3610, 6.044986869e+23, 3.981225535e+23
3676.2074, 1.372243472e+24, 4.107809651e+23
3677.0539, 7.869309702e+23, 3.935058734e+23
3677.9007, 8.767547088e+23, 3.794766373e+23
3678.7477, 1.075209721e+24, 3.770340208e+23
3679.5948, 6.746908474e+23, 3.686058510e+23
3680.4422, 4.139742531e+23, 3.591595201e+23
3681.2897, 8.388172578e+23, 3.595605813e+23
3682.1375, 1.123661248e+24, 3.650959745e+23
3682.9854, 7.260352770e+23, 3.659383821e+23
3683.8336, 4.228620841e+23, 3.632701220e+23
3684.6819, 2.999260670e+23, 3.654007161e+23
3685.5304, 4.985409625e+23, 3.587512069e+23
3686.3791, 9.727872462e+23, 3.605368433e+23
3687.2281, 1.002931902e+24, 3.471544817e+23
3688.0772, 2.809061483e+23, 3.313595178e+23
3688.9265, 3.292780549e+23, 3.285389448e+23
3689.7760, 3.063887275e+23, 3.405827888e+23
3690.6257, 4.250636528e+23, 3.535188458e+23
3691.4756, 1.193873459e+24, 3.791060017e+23
3692.3257, 7.446128535e+23, 3.804099607e+23
3693.1760, 1.514326407e+24, 3.807914906e+23
3694.0264, 1.293433605e+24, 3.704624931e+23
3694.8771, 1.147896503e+24, 3.596593747e+23
3695.7280, 1.402038390e+24, 3.613838203e+23
3696.5791, 8.219194166e+23, 3.435195317e+23
3697.4303, 1.141095292e+24, 3.487850792e+23
3698.2818, 9.545082847e+23, 3.484268195e+23
3699.1335, 1.061085401e+24, 3.514602581e+23
3699.9853, 1.071307383e+24, 3.578984164e+23
3700.8374, 9.920554863e+23, 3.596169415e+23
3701.6896, 1.689347389e+24, 3.706828034e+23
3702.5421, 1.096643022e+24, 3.515123540e+23
3703.3947, 8.476728955e+23, 3.392709142e+23
3704.2475, 1.122225321e+24, 3.279908133e+23
3705.1006, 9.767885346e+23, 3.059039236e+23
3705.9538, 3.472785658e+23, 2.867067993e+23
3706.8072, 7.062103047e+23, 2.878116193e+23
3707.6608, 5.297430220e+23, 2.849522253e+23
3708.5147, 3.806588883e+23, 2.839909247e+23
3709.3687, 3.848805557e+23, 2.825934259e+23
3710.2229, 5.420320395e+23, 2.933813605e+23
3711.0773, 7.716238778e+23, 3.092409741e+23
3711.9319, 8.079264156e+23, 3.194289189e+23
3712.7867, 1.388268425e+24, 3.398190435e+23
3713.6417, 9.381704720e+23, 3.277380220e+23
3714.4969, 6.161560398e+23, 3.373588756e+23
3715.3523, 1.064976597e+24, 3.394434349e+23
3716.2079, 1.225373176e+24, 3.335414376e+23
3717.0637, 7.861894031e+23, 3.233458597e+23
3717.9197, 5.385075404e+23, 3.079665806e+23
3718.7758, 8.123893036e+23, 3.061330598e+23
3719.6322, 6.507550195e+23, 2.803175996e+23
3720.4888, 2.782647882e+23, 2.626554164e+23
3721.3456, 1.026954328e+24, 2.563672620e+23
3722.2025, 4.328300854e+23, 2.558821914e+23
3723.0597, -2.643279910e+22, 2.578067780e+23
3723.9171, 1.883690634e+23, 2.790424047e+23
3724.7746, 3.763611286e+23, 3.038516265e+23
3725.6324, 6.652821328e+22, 3.069947299e+23
3726.4903, 9.843302762e+22, 3.101192271e+23
3727.3485, 9.124812095e+23, 3.070776442e+23
3728.2068, 3.607636535e+23, 2.958701871e+23
3729.0654, 7.136231278e+22, 2.890808997e+23
3729.9241, 5.144276220e+23, 3.053837861e+23
3730.7831, 8.174572537e+23, 3.098659979e+23
3731.6422, 1.233174632e+24, 3.089979811e+23
3732.5016, 7.654331226e+23, 2.958088133e+23
3733.3611, 8.319687939e+23, 2.780222631e+23
3734.2209, 6.662763489e+23, 2.577763404e+23
3735.0808, 1.161014824e+23, 2.252039495e+23
3735.9409, 1.015427971e+23, 2.240404723e+23
3736.8013, 3.935180148e+22, 2.240795911e+23
3737.6618, 3.040857702e+22, 2.318033676e+23
3738.5225, 5.554835005e+23, 2.506156946e+23
3739.3834, 6.180984603e+23, 2.756563850e+23
3740.2446, 5.144965719e+23, 2.882335762e+23
3741.1059, 1.607703747e+24, 3.183165928e+23
3741.9674, 8.622424848e+23, 3.045469835e+23
3742.8291, 9.508739345e+23, 2.989177847e+23
3743.6910, 1.059754017e+24, 2.830918523e+23
3744.5532, 5.020374032e+23, 2.609192547e+23
3745.4155, -8.640906403e+22, 2.444025399e+23
3746.2780, 2.401589970e+23, 2.351806214e+23
3747.1407, 5.306961192e+21, 2.298417661e+23
3748.0036, 3.425830816e+23, 2.315117235e+23
3748.8667, 2.675060113e+23, 2.176603761e+23
3749.7300, -1.213781791e+23, 2.097249781e+23
3750.5935, 1.645060833e+23, 2.183494572e+23
3751.4572, 7.541503343e+23, 2.478097253e+23
3752.3211, 5.110451246e+23, 2.675265244e+23
