# wavelength, flux, err
3621.5960, 7.235219967e+25, 1.356093678e+27
3622.4300, 7.236886130e+25, 1.191846358e+25
3623.2642, 6.874083137e+25, 1.356718326e+27
3624.0986, 6.511112147e+25, 1.128023567e+25
3624.9331, 5.646558198e+25, 1.121120219e+25
3625.7679, 6.136217922e+25, 1.440655407e+25
3626.6029, 9.055098098e+25, 1.547977521e+25
3627.4380, 1.040959406e+26, 1.636066875e+25
3628.2734, 7.994356003e+25, 1.550878034e+25
3629.1089, 8.308958015e+25, 1.559172201e+25
3629.9446, 7.112221027e+25, 1.513319632e+25
3630.7805, 8.827425990e+25, 1.555653219e+25
3631.6167, 8.154126705e+25, 1.461989279e+25
3632.4530, 4.639882108e+25, 1.350639161e+25
3633.2895, 4.396422905e+25, 1.055566133e+25
3634.1262, 6.490484776e+25, 1.089756973e+25
3634.9630, 4.719146229e+25, 1.064453123e+25
3635.8001, 4.550663917e+25, 1.001448530e+25
3636.6374, 6.664558162e+25, 1.077995967e+25
3637.4749, 7.534544645e+25, 1.098782836e+25
3638.3125, 5.583657645e+25, 1.040182188e+25
3639.1504, 7.291500869e+25, 1.093320891e+25
3639.9884, 9.273654214e+25, 1.174607561e+25
3640.8266, 9.328993057e+25, 1.168976926e+25
3641.6651, 7.480885147e+25, 1.100484106e+25
3642.5037, 5.695549448e+25, 1.047232965e+25
3643.3425, 6.137359768e+25, 1.043260675e+25
3644.1815, 6.215465310e+25, 1.033990982e+25
3645.0207, 6.522439123e+25, 1.062739453e+25
3645.8601, 7.417193563e+25, 1.039259738e+25
3646.6997, 6.417682381e+25, 1.012366374e+25
3647.5395, 4.015637160e+25, 9.490122482e+24
3648.3794, 7.018042781e+25, 1.008365420e+25
3649.2196, 6.710099500e+25, 1.063983034e+25
3650.0600, 5.212534202e+25, 9.911187579e+24
3650.9005, 6.241397834e+25, 1.040761447e+25
3651.7413, 7.858408155e+25, 1.029299425e+25
3652.5822, 6.631462787e+25, 1.024739776e+25
3653.4233, 7.221241087e+25, 1.026813032e+25
3654.2647, 7.772345197e+25, 1.038596544e+25
3655.1062, 7.463604288e+25, 1.016853328e+25
3655.9479, 6.591483245e+25, 9.630612123e+24
3656.7898, 5.904667507e+25, 9.256674526e+24
3657.6319, 6.105015005e+25, 9.342848016e+24
3658.4742, 7.130948401e+25, 9.478884940e+24
3659.3167, 7.434702868e+25, 9.573152841e+24
3660.1594, 7.432972183e+25, 9.303911969e+24
3661.0023, 7.936878324e+25, 9.607760436e+24
3661.8454, 8.478507229e+25, 9.574859077e+24
3662.6886, 7.592830603e+25, 9.409073696e+24
3663.5321, 6.720842900e+25, 8.955799771e+24
3664.3757, 5.309608510e+25, 8.431902235e+24
3665.2196, 6.230361277e+25, 8.802532958e+24
3666.0636, 8.433437916e+25, 9.181901760e+24
