# wavelength, flux, err
3621.5960, 7.402522473e+24, 4.194249456e+25
3622.4300, 7.404227163e+24, 4.614589811e+23
3623.2642, 8.056399381e+24, 4.196181424e+25
3624.0986, 8.708871577e+24, 4.939975653e+23
3624.9331, 8.123344048e+24, 4.878454158e+23
3625.7679, 8.916527995e+24, 4.984655785e+23
3626.6029, 1.030704129e+25, 5.258214952e+23
3627.4380, 1.120769725e+25, 5.403971400e+23
3628.2734, 1.110531095e+25, 5.414110597e+23
3629.1089, 9.950781380e+24, 5.254811106e+23
3629.9446, 9.218494728e+24, 5.073990695e+23
3630.7805, 7.778205135e+24, 4.760163274e+23
3631.6167, 5.433266924e+24, 4.222516531e+23
3632.4530, 4.004151513e+24, 3.850464700e+23
3633.2895, 4.899486825e+24, 3.909172124e+23
3634.1262, 5.251016775e+24, 4.079481953e+23
3634.9630, 6.274490347e+24, 4.258093831e+23
3635.8001, 6.124406135e+24, 4.297733723e+23
3636.6374, 6.160723648e+24, 4.293202609e+23
3637.4749, 7.361456789e+24, 4.497123737e+23
3638.3125, 8.357984859e+24, 4.688181864e+23
3639.1504, 9.187652903e+24, 4.834599324e+23
3639.9884, 1.011694748e+25, 4.999815764e+23
3640.8266, 1.108016608e+25, 5.113962847e+23
3641.6651, 1.079158838e+25, 5.042069241e+23
3642.5037, 9.341946266e+24, 4.846917718e+23
3643.3425, 9.015719962e+24, 4.706971130e+23
3644.1815, 8.086101360e+24, 4.537610821e+23
3645.0207, 7.034176200e+24, 4.350812750e+23
3645.8601, 7.231467003e+24, 4.355902672e+23
3646.6997, 6.872176251e+24, 4.253310937e+23
3647.5395, 4.396180960e+24, 3.868668383e+23
3648.3794, 3.323734295e+24, 3.682001338e+23
3649.2196, 4.123281494e+24, 3.696389302e+23
3650.0600, 4.602134321e+24, 3.806683259e+23
3650.9005, 5.920581391e+24, 3.968709294e+23
3651.7413, 7.655451116e+24, 4.276422559e+23
3652.5822, 8.179635438e+24, 4.384319615e+23
3653.4233, 9.417859749e+24, 4.561223466e+23
3654.2647, 9.462413088e+24, 4.613170708e+23
3655.1062, 9.664424905e+24, 4.642172721e+23
3655.9479, 1.040337161e+25, 4.752765726e+23
3656.7898, 1.126762949e+25, 4.794286772e+23
3657.6319, 1.194501382e+25, 4.852227829e+23
3658.4742, 1.248848007e+25, 4.904468406e+23
3659.3167, 1.282647795e+25, 4.899100879e+23
3660.1594, 1.266667416e+25, 4.875459369e+23
3661.0023, 1.244190841e+25, 4.801626327e+23
3661.8454, 1.277071944e+25, 4.799647778e+23
3662.6886, 1.337666834e+25, 4.770341965e+23
3663.5321, 1.250311698e+25, 4.628720018e+23
3664.3757, 1.141061176e+25, 4.496885186e+23
3665.2196, 1.103402377e+25, 4.455306075e+23
3666.0636, 1.143542653e+25, 4.490665209e+23
3666.9079, 1.184393039e+25, 4.573075869e+23
3667.7523, 1.140426506e+25, 4.571759164e+23
3668.5969, 1.174496755e+25, 4.594417107e+23
3669.4418, 1.080195829e+25, 4.456674119e+23
3670.2868, 9.348979675e+24, 4.291196844e+23
3671.1320, 9.304735163e+24, 4.268059174e+23
3671.9774, 1.108285989e+25, 4.462027332e+23
3672.8230, 1.210262265e+25, 4.646618193e+23
3673.6688, 1.278245155e+25, 4.703431007e+23
3674.5148, 1.152765405e+25, 4.596602761e+23
3675.3610, 1.156331625e+25, 4.587181619e+23
3676.2074, 1.235887553e+25, 4.579012153e+23
3677.0539, 9.900639842e+24, 4.363093647e+23
3677.9007, 1.036152124e+25, 4.327830080e+23
3678.7477, 9.103652514e+24, 4.114638597e+23
3679.5948, 7.664518340e+24, 3.906947326e+23
3680.4422, 6.337963472e+24, 3.714849387e+23
3681.2897, 5.792239477e+24, 3.668101492e+23
3682.1375, 7.923500492e+24, 3.790005494e+23
3682.9854, 8.124766047e+24, 3.868824484e+23
3683.8336, 7.751160489e+24, 3.848976701e+23
3684.6819, 8.651728111e+24, 3.944194242e+23
3685.5304, 9.562183854e+24, 3.995803105e+23
3686.3791, 8.491639361e+24, 3.868014575e+23
3687.2281, 6.748568885e+24, 3.696674547e+23
3688.0772, 7.027630752e+24, 3.567229908e+23
3688.9265, 5.894998029e+24, 3.531176452e+23
3689.7760, 7.372300336e+24, 3.686515722e+23
3690.6257, 1.027845158e+25, 3.961697402e+23
3691.4756, 1.058677256e+25, 4.178380425e+23
3692.3257, 1.343174817e+25, 4.310767413e+23
3693.1760, 1.206260557e+25, 4.311452965e+23
3694.0264, 1.048406367e+25, 4.030535920e+23
3694.8771, 1.012490863e+25, 3.991541620e+23
3695.7280, 1.043264215e+25, 3.965112313e+23
3696.5791, 1.097939301e+25, 4.014204566e+23
3697.4303, 1.125709268e+25, 4.073741346e+23
3698.2818, 1.165024898e+25, 4.080672927e+23
3699.1335, 1.288518827e+25, 4.206761113e+23
3699.9853, 1.359392080e+25, 4.275227296e+23
3700.8374, 1.291479964e+25, 4.247750085e+23
3701.6896, 1.221543297e+25, 4.160303281e+23
3702.5421, 1.169983547e+25, 4.077104931e+23
3703.3947, 1.134966425e+25, 3.982957487e+23
3704.2475, 9.533886760e+24, 3.741402824e+23
3705.1006, 6.851027229e+24, 3.419536604e+23
3705.9538, 5.074732156e+24, 3.150100217e+23
3706.8072, 4.535647309e+24, 3.042134386e+23
3707.6608, 5.164241084e+24, 3.071656486e+23
3708.5147, 5.140489696e+24, 3.089790633e+23
3709.3687, 4.705492526e+24, 3.039357508e+23
3710.2229, 5.389794807e+24, 3.111391388e+23
3711.0773, 7.850583207e+24, 3.394405004e+23
3711.9319, 9.984820516e+24, 3.677928030e+23
3712.7867, 1.175321282e+25, 3.885956639e+23
3713.6417, 1.197323078e+25, 3.990664710e+23
3714.4969, 1.219771067e+25, 4.051824160e+23
3715.3523, 1.235271960e+25, 4.124075122e+23
3716.2079, 1.054764623e+25, 3.948480255e+23
3717.0637, 9.004655886e+24, 3.794321268e+23
3717.9197, 7.730981060e+24, 3.617852171e+23
3718.7758, 5.860594338e+24, 3.364599011e+23
3719.6322, 4.138633950e+24, 3.043245823e+23
3720.4888, 3.251337813e+24, 2.724694660e+23
