# wavelength, flux, err
3621.5960, 5.086805150e+25, 1.356093678e+27
3622.4300, 5.087976565e+25, 1.758618138e+25
3623.2642, 6.575161060e+25, 1.356718326e+27
3624.0986, 8.063030238e+25, 1.796346835e+25
3624.9331, 4.576982086e+25, 1.768564870e+25
3625.7679, 7.265587019e+25, 1.873388065e+25
3626.6029, 8.796192358e+25, 1.941126216e+25
3627.4380, 7.474774365e+25, 1.926712086e+25
3628.2734, 7.877233729e+25, 1.904398387e+25
3629.1089, 8.266307723e+25, 1.865565496e+25
3629.9446, 7.625444359e+25, 1.714000273e+25
3630.7805, 8.133478741e+25, 1.620902828e+25
3631.6167, 7.885157822e+25, 1.572406017e+25
3632.4530, 5.314514647e+25, 1.538159065e+25
3633.2895, 2.223189123e+25, 1.501139673e+25
3634.1262, 2.747509418e+25, 1.498309097e+25
3634.9630, 4.580282571e+25, 1.560407172e+25
3635.8001, 4.426839090e+25, 1.574434314e+25
3636.6374, 5.144908317e+25, 1.627102201e+25
3637.4749, 7.095543040e+25, 1.666768470e+25
3638.3125, 6.603975990e+25, 1.700873145e+25
3639.1504, 7.646191614e+25, 1.742192185e+25
3639.9884, 8.332499020e+25, 1.750912963e+25
3640.8266, 6.782719753e+25, 1.699169546e+25
3641.6651, 6.468681925e+25, 1.673477946e+25
3642.5037, 8.137926172e+25, 1.643964914e+25
3643.3425, 6.320369162e+25, 1.569923150e+25
3644.1815, 5.901234566e+25, 1.544804507e+25
3645.0207, 6.577100601e+25, 1.520486961e+25
3645.8601, 4.550537812e+25, 1.459383270e+25
3646.6997, 3.217128444e+25, 1.409818193e+25
3647.5395, 6.347855089e+25, 1.439132778e+25
3648.3794, 7.250320977e+25, 1.467866691e+25
3649.2196, 3.916450574e+25, 1.452828471e+25
3650.0600, 5.659572454e+25, 1.524287438e+25
3650.9005, 7.536047074e+25, 1.553659790e+25
3651.7413, 6.637901147e+25, 1.566165710e+25
3652.5822, 6.141075206e+25, 1.561349670e+25
3653.4233, 6.473211998e+25, 1.580305842e+25
3654.2647, 1.005497760e+26, 1.627949825e+25
3655.1062, 8.658377526e+25, 1.583828179e+25
3655.9479, 9.240545608e+25, 1.612066966e+25
3656.7898, 1.166983236e+26, 1.619765208e+25
3657.6319, 7.185258053e+25, 1.591759556e+25
3658.4742, 1.076145187e+26, 1.618673390e+25
3659.3167, 1.150687457e+26, 1.619401453e+25
3660.1594, 7.455405966e+25, 1.524151090e+25
3661.0023, 6.759335793e+25, 1.554405513e+25
3661.8454, 9.303137191e+25, 1.507632865e+25
3662.6886, 4.702697465e+25, 1.481075595e+25
3663.5321, 1.013304241e+26, 1.514907733e+25
3664.3757, 1.000601361e+26, 1.522223506e+25
3665.2196, 7.435635965e+25, 1.504082699e+25
3666.0636, 7.272390971e+25, 1.478278381e+25
3666.9079, 9.073716252e+25, 1.486582060e+25
3667.7523, 9.239172538e+25, 1.432800231e+25
3668.5969, 6.610350192e+25, 1.385949363e+25
3669.4418, 7.691399747e+25, 1.386716804e+25
3670.2868, 9.108061120e+25, 1.413395993e+25
3671.1320, 7.829088274e+25, 1.464792178e+25
3671.9774, 6.003123982e+25, 1.418185160e+25
3672.8230, 7.800539886e+25, 1.473514214e+25
3673.6688, 1.034059113e+26, 1.454880214e+25
3674.5148, 6.514128300e+25, 1.393335497e+25
3675.3610, 3.934399872e+25, 1.348021150e+25
3676.2074, 6.706231562e+25, 1.345147546e+25
3677.0539, 8.620859748e+25, 1.334711520e+25
3677.9007, 7.876643329e+25, 1.302656923e+25
3678.7477, 6.496312153e+25, 1.279525995e+25
3679.5948, 6.099166923e+25, 1.270315728e+25
3680.4422, 7.045906672e+25, 1.264659352e+25
3681.2897, 7.337765382e+25, 1.275190672e+25
3682.1375, 4.917993786e+25, 1.260630119e+25
3682.9854, 5.832840113e+25, 1.276062402e+25
3683.8336, 7.807772867e+25, 1.292300898e+25
3684.6819, 7.143104826e+25, 1.254781245e+25
3685.5304, 6.020863160e+25, 1.208920731e+25
3686.3791, 7.114411391e+25, 1.194414952e+25
3687.2281, 7.297382380e+25, 1.183497870e+25
3688.0772, 7.061295535e+25, 1.198814397e+25
3688.9265, 4.930036996e+25, 1.204962459e+25
3689.7760, 5.458530263e+25, 1.251115145e+25
3690.6257, 7.252430894e+25, 1.304339847e+25
3691.4756, 6.319445380e+25, 1.311761080e+25
3692.3257, 7.703291177e+25, 1.310841529e+25
3693.1760, 9.744295593e+25, 1.303917043e+25
3694.0264, 8.042051291e+25, 1.261137840e+25
3694.8771, 6.257372570e+25, 1.239454080e+25
3695.7280, 7.260264513e+25, 1.253774733e+25
3696.5791, 8.701556309e+25, 1.285825983e+25
3697.4303, 7.896672195e+25, 1.287401524e+25
3698.2818, 8.591731723e+25, 1.323465023e+25
3699.1335, 8.092730519e+25, 1.338474610e+25
3699.9853, 8.078867248e+25, 1.354556255e+25
3700.8374, 9.196315259e+25, 1.339384402e+25
3701.6896, 7.930936998e+25, 1.285755119e+25
3702.5421, 6.489054797e+25, 1.233135944e+25
3703.3947, 8.174062323e+25, 1.224002164e+25
3704.2475, 7.637642414e+25, 1.128629204e+25
3705.1006, 7.360393453e+25, 1.122144321e+25
3705.9538, 8.948008472e+25, 1.100829378e+25
3706.8072, 4.721265965e+25, 1.057319578e+25
3707.6608, 3.809036881e+25, 1.030580157e+25
3708.5147, 5.929352297e+25, 1.068244459e+25
3709.3687, 7.875108258e+25, 1.118212514e+25
3710.2229, 8.492285084e+25, 1.175165521e+25
3711.0773, 7.883528838e+25, 1.187543260e+25
3711.9319, 6.160059265e+25, 1.204542845e+25
3712.7867, 1.108615476e+26, 1.276100272e+25
3713.6417, 1.065514115e+26, 1.297976507e+25
