# wavelength, flux, err
3621.5960, 9.931436977e+24, 2.955249402e+26
3622.4300, 9.933724038e+24, 6.258037559e+24
3623.2642, 1.159673407e+25, 2.956610658e+26
3624.0986, 1.326050951e+25, 6.462254425e+24
3624.9331, 1.103794146e+25, 6.553566805e+24
3625.7679, 8.506890080e+24, 6.554484017e+24
3626.6029, 1.541030360e+25, 6.922096599e+24
3627.4380, 1.855526889e+25, 7.031354565e+24
3628.2734, 7.496518716e+24, 6.939993053e+24
3629.1089, 1.250884343e+25, 6.970698773e+24
3629.9446, 1.904760586e+25, 6.922643924e+24
3630.7805, 1.865120675e+25, 6.586118719e+24
3631.6167, 8.805037996e+24, 5.904250084e+24
3632.4530, 3.253654850e+24, 5.554086990e+24
3633.2895, 1.184706725e+25, 5.752420006e+24
3634.1262, 5.441268020e+24, 5.746590112e+24
3634.9630, 9.771086933e+23, 5.707353343e+24
3635.8001, 1.838695546e+24, 5.728696612e+24
3636.6374, 3.421787777e+24, 5.787109861e+24
3637.4749, 6.047471965e+24, 5.967291515e+24
3638.3125, 1.207516423e+25, 6.115488741e+24
3639.1504, 7.296438371e+24, 6.201226544e+24
3639.9884, 5.405488348e+24, 6.295410359e+24
3640.8266, 1.062926072e+25, 6.464011811e+24
3641.6651, 1.140592440e+25, 6.377102507e+24
3642.5037, 9.179522223e+24, 6.273150070e+24
3643.3425, 2.089990709e+25, 6.291571307e+24
3644.1815, 8.419813651e+24, 5.944268641e+24
3645.0207, 8.864319990e+24, 5.836379509e+24
3645.8601, 1.015817319e+25, 5.741481535e+24
3646.6997, 8.429614584e+24, 5.646482787e+24
3647.5395, 1.183841301e+25, 5.589611844e+24
3648.3794, 1.214811648e+25, 5.396703993e+24
3649.2196, -4.834735090e+24, 5.110572302e+24
3650.0600, -2.131909097e+24, 5.206692593e+24
3650.9005, 8.068029077e+24, 5.593737341e+24
3651.7413, 1.362634884e+25, 5.698294868e+24
3652.5822, 1.766896404e+25, 5.970517767e+24
3653.4233, 1.556557658e+25, 5.966597620e+24
3654.2647, 1.394936625e+25, 6.154407549e+24
3655.1062, 9.550856617e+24, 6.086431571e+24
3655.9479, 5.820411925e+24, 6.026544464e+24
3656.7898, 1.124157483e+25, 6.080957370e+24
3657.6319, 2.344716677e+25, 6.256417280e+24
3658.4742, 1.267555986e+25, 6.124348547e+24
3659.3167, 1.160199080e+25, 6.135105707e+24
3660.1594, 1.787775257e+25, 6.034774245e+24
3661.0023, 1.635883877e+25, 5.937585464e+24
3661.8454, 9.439639371e+24, 5.844244286e+24
3662.6886, 1.641581739e+25, 5.874872939e+24
3663.5321, 1.505663527e+25, 5.779589177e+24
3664.3757, 8.989659707e+24, 5.602470891e+24
3665.2196, 1.249091875e+25, 5.664283909e+24
3666.0636, 1.524708199e+25, 5.704714063e+24
3666.9079, 1.080032388e+25, 5.622668500e+24
3667.7523, 1.967631173e+25, 5.576510693e+24
3668.5969, -3.990106556e+23, 5.265749369e+24
3669.4418, 1.362243182e+25, 5.167325836e+24
3670.2868, 1.434004425e+25, 5.075517503e+24
3671.1320, -4.456405429e+24, 4.928793687e+24
3671.9774, 3.331769878e+24, 5.087467735e+24
3672.8230, 2.118796488e+25, 5.532352928e+24
3673.6688, 1.284720457e+25, 5.441101019e+24
3674.5148, 5.483904512e+24, 5.330012943e+24
3675.3610, 7.707365674e+24, 5.364872481e+24
3676.2074, 1.559893038e+25, 5.437361976e+24
3677.0539, 2.347843551e+25, 5.462529085e+24
3677.9007, 2.047851449e+25, 5.268855234e+24
3678.7477, 1.085596903e+25, 5.064633902e+24
3679.5948, 2.446518630e+24, 4.885285168e+24
3680.4422, 7.764892698e+23, 4.878444924e+24
3681.2897, 4.456757254e+24, 4.912053788e+24
3682.1375, 8.142926754e+24, 5.040242985e+24
3682.9854, 1.762610120e+25, 5.254952893e+24
3683.8336, 1.801573555e+25, 5.352367365e+24
3684.6819, 1.551894758e+25, 5.310256436e+24
3685.5304, 1.354806284e+25, 5.220118524e+24
3686.3791, 9.951805290e+24, 4.986910188e+24
3687.2281, 6.253260249e+24, 4.790314510e+24
3688.0772, 1.150568514e+25, 4.761647716e+24
3688.9265, 1.203403378e+25, 4.808610276e+24
3689.7760, 7.504345158e+24, 4.853035192e+24
3690.6257, 5.683309505e+24, 5.053198043e+24
3691.4756, 1.222588174e+25, 5.301688103e+24
3692.3257, 2.099790210e+25, 5.472512408e+24
3693.1760, 1.821873192e+25, 5.449484386e+24
3694.0264, 1.386404770e+25, 5.169404040e+24
3694.8771, 1.233753571e+25, 5.143930874e+24
3695.7280, 1.003397587e+25, 4.987228724e+24
3696.5791, 6.370545326e+24, 5.053835393e+24
3697.4303, 1.593646131e+25, 5.171954718e+24
3698.2818, 2.307364108e+25, 5.297226604e+24
3699.1335, 2.050921842e+25, 5.452911379e+24
3699.9853, 1.980936238e+25, 5.458975087e+24
3700.8374, 2.314894638e+25, 5.540539828e+24
3701.6896, 1.552248802e+25, 5.280772711e+24
3702.5421, 7.538510007e+24, 5.067836381e+24
3703.3947, 1.145903972e+25, 4.989703782e+24
3704.2475, 2.157622339e+25, 4.857201909e+24
3705.1006, 1.894771277e+25, 4.593642311e+24
3705.9538, 6.167066945e+24, 4.218949293e+24
3706.8072, 1.516232820e+25, 4.273566209e+24
3707.6608, 8.941140187e+24, 4.216312145e+24
3708.5147, 2.796185975e+24, 4.251344135e+24
3709.3687, 7.626611928e+24, 4.341167069e+24
3710.2229, 1.020363101e+25, 4.403638912e+24
3711.0773, 1.149256763e+24, 4.483268946e+24
3711.9319, 7.402085676e+24, 4.801010134e+24
3712.7867, 1.390750390e+25, 4.976097889e+24
3713.6417, 1.415294911e+25, 5.110025661e+24
3714.4969, 1.471643411e+25, 5.163260506e+24
3715.3523, 1.579891596e+25, 5.195684631e+24
3716.2079, 1.263221334e+25, 5.068330479e+24
3717.0637, 1.444258620e+25, 5.014906633e+24
3717.9197, 1.387045113e+25, 4.915411080e+24
3718.7758, 4.816693070e+24, 4.690142199e+24
3719.6322, 1.798381912e+24, 4.235559460e+24
3720.4888, 7.002440710e+24, 3.889841551e+24
3721.3456, 2.159931861e+24, 3.605058498e+24
3722.2025, -2.229222350e+24, 3.412675207e+24
3723.0597, -5.612858961e+23, 3.663462779e+24
3723.9171, 3.075033506e+24, 3.870022779e+24
3724.7746, 6.573839592e+24, 4.251733247e+24
3725.6324, 8.600273018e+24, 4.496498400e+24
3726.4903, 8.546897099e+24, 4.573879667e+24
3727.3485, 1.750559641e+25, 4.555421305e+24
3728.2068, 9.482425143e+24, 4.300566101e+24
3729.0654, 8.161033817e+24, 4.282929630e+24
3729.9241, 1.428213458e+25, 4.431858647e+24
3730.7831, 1.081590711e+25, 4.431454857e+24
3731.6422, 7.683188131e+24, 4.321432573e+24
3732.5016, 5.596849056e+24, 4.119385244e+24
3733.3611, 7.467603306e+24, 3.951294177e+24
3734.2209, 3.821042640e+24, 3.594376291e+24
3735.0808, -2.415120539e+24, 3.234341776e+24
3735.9409, -1.472732937e+23, 3.154571666e+24
3736.8013, 1.076384652e+24, 3.190182529e+24
3737.6618, 8.083330540e+24, 3.396417829e+24
3738.5225, 9.903790456e+24, 3.623302044e+24
3739.3834, 6.250166708e+24, 3.822793341e+24
3740.2446, 4.907243354e+24, 4.075329082e+24
3741.1059, 1.146008571e+25, 4.288174243e+24
3741.9674, 1.865672110e+25, 4.381447759e+24
3742.8291, 1.446227027e+25, 4.224374749e+24
3743.6910, 9.179570435e+24, 3.945985248e+24
3744.5532, 6.648839452e+24, 3.741958561e+24
3745.4155, 4.527596610e+24, 3.539158944e+24
3746.2780, 3.397388312e+24, 3.455070141e+24
3747.1407, 7.076925437e+24, 3.431854545e+24
3748.0036, 5.540716707e+24, 3.391363564e+24
3748.8667, 5.072980458e+24, 3.245142882e+24
3749.7300, 4.343954046e+24, 3.086957917e+24
3750.5935, 9.781988995e+23, 3.047922274e+24
3751.4572, 5.972131341e+24, 3.370394772e+24
3752.3211, 1.068167306e+25, 3.768675860e+24
3753.1852, 1.359536361e+25, 3.971215283e+24
3754.0495, 8.183914376e+24, 4.031978927e+24
3754.9140, 4.724790601e+24, 4.129493257e+24
3755.7787, 1.577017976e+25, 4.344916976e+24
3756.6436, 1.798524186e+25, 4.416389532e+24
3757.5087, 1.290894754e+25, 4.132454112e+24
3758.3740, 3.099615739e+24, 3.597367679e+24
3759.2395, 1.486268123e+24, 3.344340826e+24
3760.1052, 7.302207960e+24, 3.434463133e+24
3760.9711, 6.765265448e+24, 3.608905926e+24
3761.8372, 1.182057258e+25, 3.786097599e+24
3762.7035, 1.432512810e+25, 3.896866328e+24
3763.5700, 8.649786781e+24, 3.728986712e+24
3764.4367, 4.146299821e+24, 3.637726239e+24
3765.3036, 7.232172056e+24, 3.708073781e+24
3766.1707, 9.541607650e+24, 3.766636793e+24
3767.0380, 9.172128462e+24, 3.705942929e+24
3767.9055, 4.429876665e+24, 3.544940867e+24
3768.7732, 6.487254249e+24, 3.602855964e+24
3769.6411, 1.106848043e+25, 3.687006483e+24
3770.5092, 9.791061762e+24, 3.712697869e+24
3771.3775, 9.677120049e+24, 3.682706675e+24
3772.2459, 3.970296466e+24, 3.686163038e+24
3773.1146, 4.719839866e+24, 3.792338006e+24
3773.9835, 1.115202105e+25, 4.002678216e+24
3774.8526, 1.833429414e+25, 4.091232711e+24
3775.7219, 2.133329426e+25, 4.115005286e+24
3776.5914, 1.527260598e+25, 4.016071816e+24
3777.4611, 1.077870788e+25, 3.984135557e+24
3778.3310, 1.341483760e+25, 4.037359463e+24
3779.2011, 1.572716244e+25, 4.029974637e+24
3780.0714, 1.358821956e+25, 4.050597958e+24
3780.9419, 1.240881260e+25, 4.099494760e+24
3781.8126, 1.543850234e+25, 4.134930844e+24
3782.6835, 1.659992357e+25, 4.206344864e+24
3783.5546, 2.135718139e+25, 4.201344904e+24
3784.4258, 2.042606520e+25, 4.235377526e+24
3785.2973, 1.169298538e+25, 4.141504730e+24
3786.1690, 1.135946969e+25, 3.946885707e+24
3787.0409, 1.313314865e+25, 3.813806815e+24
3787.9130, 1.252624058e+25, 3.595371719e+24
3788.7853, 6.525921398e+24, 3.516416098e+24
3789.6578, 3.885990518e+24, 3.407469288e+24
3790.5305, 9.233584462e+24, 3.446381259e+24
3791.4034, 9.065132402e+24, 3.525546918e+24
3792.2765, 8.376841140e+24, 3.567216680e+24
3793.1498, 1.176125825e+25, 3.619556713e+24
3794.0234, 8.140399794e+24, 3.462761094e+24
3794.8971, 3.027584860e+24, 3.301912693e+24
3795.7710, 9.560971261e+24, 3.347927702e+24
3796.6451, 1.489404343e+25, 3.380048750e+24
3797.5194, 1.120903143e+25, 3.320915333e+24
3798.3939, 9.289506129e+24, 3.176475052e+24
3799.2686, 6.988175562e+24, 3.073440279e+24
3800.1435, 5.392420041e+24, 3.101156970e+24
3801.0186, 1.101998715e+25, 3.356825517e+24
3801.8940, 1.455951080e+25, 3.508672496e+24
3802.7695, 1.274260542e+25, 3.628807425e+24
3803.6452, 1.652307338e+25, 3.708946881e+24
3804.5211, 1.463638225e+25, 3.751806035e+24
3805.3973, 7.055100850e+24, 3.641702721e+24
3806.2736, 1.344247794e+25, 3.631271774e+24
3807.1501, 7.776748111e+24, 3.432073923e+24
3808.0268, 3.617787230e+24, 3.327962656e+24
3808.9038, 6.757991590e+24, 3.402001368e+24
3809.7809, 1.385180444e+25, 3.539600346e+24
3810.6582, 1.548925767e+25, 3.677669089e+24
3811.5358, 6.096300361e+24, 3.583878906e+24
3812.4135, 9.158089784e+24, 3.522605546e+24
3813.2915, 1.218852014e+25, 3.475352173e+24
3814.1696, 1.180914390e+25, 3.252351879e+24
3815.0479, 9.496126143e+24, 3.101458481e+24
3815.9265, 5.910491184e+24, 2.954516554e+24
3816.8052, 1.768130958e+24, 2.833442451e+24
3817.6842, 5.991633689e+24, 3.009163045e+24
3818.5634, 6.883031061e+24, 3.137910028e+24
3819.4427, 5.065462237e+24, 3.098096752e+24
3820.3223, 5.130331151e+24, 2.888074748e+24
3821.2020, 7.013049502e+24, 2.764947861e+24
3822.0820, 6.146764736e+24, 2.773189222e+24
3822.9622, 4.494655466e+24, 2.918474425e+24
3823.8425, 1.176737898e+25, 3.065703805e+24
3824.7231, 1.040244226e+25, 2.908244518e+24
3825.6039, -1.238152984e+23, 2.545922556e+24
3826.4849, 6.536867152e+24, 2.536342862e+24
3827.3660, 8.032777437e+24, 2.503994787e+24
3828.2474, 3.949279600e+24, 2.497047320e+24
3829.1290, 3.366430246e+24, 2.533515735e+24
3830.0108, 6.247500533e+24, 2.616094504e+24
3830.8928, 9.055104542e+24, 2.723243888e+24
3831.7750, 1.145488960e+25, 2.725823882e+24
3832.6574, 5.126651208e+24, 2.539075972e+24
3833.5400, 2.891160088e+24, 2.377456706e+24
3834.4228, 1.245806834e+24, 2.314211239e+24
3835.3058, 7.968043192e+23, 2.340634373e+24
3836.1890, 5.499226869e+24, 2.510282068e+24
3837.0725, 8.736038289e+24, 2.583596695e+24
3837.9561, 4.196309465e+24, 2.513568809e+24
3838.8399, 1.269960127e+24, 2.352928436e+24
3839.7239, 1.334902429e+24, 2.268927894e+24
3840.6082, 3.378237262e+24, 2.301497929e+24
3841.4926, 6.970870889e+24, 2.402134778e+24
3842.3772, 8.696441268e+24, 2.617314716e+24
3843.2621, 7.203479716e+24, 2.792719857e+24
3844.1471, 8.608890774e+24, 2.911462221e+24
3845.0324, 1.082121180e+25, 3.006052683e+24
3845.9178, 9.728774751e+24, 2.972925864e+24
3846.8035, 6.384201592e+24, 2.956297106e+24
3847.6893, 6.855840894e+24, 2.948092844e+24
3848.5754, 1.112268402e+25, 3.029658934e+24
3849.4617, 9.317214784e+24, 2.922670728e+24
3850.3481, 6.244955338e+24, 2.815580349e+24
3851.2348, 6.742875016e+24, 2.739907751e+24
3852.1217, 3.136694856e+24, 2.767697325e+24
3853.0088, 3.336818522e+24, 2.847721968e+24
3853.8961, 1.064853830e+25, 2.909066210e+24
3854.7836, 1.269650926e+25, 2.878965831e+24
3855.6713, 5.711801180e+24, 2.698781521e+24
3856.5592, -9.299254751e+23, 2.587870882e+24
3857.4473, 2.870911726e+24, 2.566510814e+24
3858.3356, 2.337161106e+24, 2.534317872e+24
3859.2241, 1.324820813e+24, 2.413613858e+24
3860.1128, 1.477304759e+24, 2.279714662e+24
3861.0018, 2.134570991e+24, 2.251621999e+24
3861.8909, 2.919247511e+24, 2.401530309e+24
3862.7802, 5.266384874e+24, 2.665204038e+24
3863.6698, 1.261977626e+25, 2.904262477e+24
3864.5595, 8.167785420e+24, 2.914756327e+24
3865.4495, 4.341927175e+24, 2.829446383e+24
3866.3396, 8.182882579e+24, 2.808346182e+24
3867.2300, 8.006665439e+24, 2.793432733e+24
3868.1205, 1.105020706e+25, 2.804966702e+24
3869.0113, 1.130506046e+25, 2.774197052e+24
3869.9023, 8.353037598e+24, 2.676466823e+24
3870.7935, 8.228992112e+24, 2.562588570e+24
3871.6849, 1.042276467e+25, 2.468273988e+24
3872.5764, 5.429967128e+24, 2.361822798e+24
3873.4682, 3.298128238e+24, 2.402253472e+24
3874.3602, 4.140764197e+24, 2.582339352e+24
3875.2525, 9.406430764e+24, 2.849528614e+24
3876.1449, 1.586639779e+25, 3.021535524e+24
3877.0375, 1.711188996e+25, 3.038149280e+24
3877.9303, 1.087677338e+25, 2.788964676e+24
3878.8233, 5.282569351e+24, 2.622245464e+24
3879.7166, 3.486891556e+24, 2.545753473e+24
3880.6100, 6.294488230e+24, 2.611867928e+24
3881.5037, 8.138190577e+24, 2.683140231e+24
3882.3975, 4.570291641e+24, 2.546347900e+24
3883.2916, 5.943262298e+24, 2.560229097e+24
3884.1858, 1.331669035e+25, 2.711113380e+24
3885.0803, 1.129261271e+25, 2.795793639e+24
3885.9750, 7.571298166e+24, 2.706897904e+24
3886.8699, 6.346981449e+24, 2.532514186e+24
3887.7649, 1.224709447e+24, 2.421457132e+24
3888.6602, 4.292263688e+24, 2.432583935e+24
3889.5557, 8.979344272e+24, 2.531022830e+24
