# wavelength, flux, err
3621.5960, 1.020411707e+25, 6.410571669e+25
3622.4300, 1.020646693e+25, 8.035286838e+23
3623.2642, 1.319069178e+25, 6.413524526e+25
3624.0986, 1.617628956e+25, 9.305688488e+23
3624.9331, 1.320959571e+25, 9.048950507e+23
3625.7679, 1.395077959e+25, 8.991183066e+23
3626.6029, 1.856853678e+25, 1.008983693e+24
3627.4380, 2.004955326e+25, 1.035134277e+24
3628.2734, 1.672452465e+25, 1.006204262e+24
3629.1089, 1.997384119e+25, 1.012871207e+24
3629.9446, 1.623594612e+25, 9.509779953e+23
3630.7805, 1.185247600e+25, 8.314369401e+23
3631.6167, 8.625216490e+24, 7.386045986e+23
3632.4530, 6.530189421e+24, 6.646674845e+23
3633.2895, 6.404898211e+24, 6.572545708e+23
3634.1262, 7.903887911e+24, 7.056709395e+23
3634.9630, 9.793552668e+24, 7.608694207e+23
3635.8001, 1.119299536e+25, 8.088543741e+23
3636.6374, 1.327670609e+25, 8.457343588e+23
3637.4749, 1.456492236e+25, 8.800805378e+23
3638.3125, 1.303767718e+25, 8.521376207e+23
3639.1504, 1.670741427e+25, 9.065038727e+23
3639.9884, 1.769413567e+25, 9.358104578e+23
3640.8266, 1.715890142e+25, 9.197148900e+23
3641.6651, 1.614792882e+25, 8.924022550e+23
3642.5037, 1.520373071e+25, 8.674136556e+23
3643.3425, 1.523344133e+25, 8.614285966e+23
3644.1815, 1.280095348e+25, 8.049387582e+23
3645.0207, 1.269860873e+25, 7.890272232e+23
3645.8601, 1.137652720e+25, 7.545194590e+23
3646.6997, 9.607323484e+24, 7.132747221e+23
3647.5395, 9.915285529e+24, 7.071803574e+23
3648.3794, 8.556824686e+24, 6.673010563e+23
3649.2196, 6.146433806e+24, 6.167358835e+23
3650.0600, 8.010151885e+24, 6.522914075e+23
3650.9005, 1.001051651e+25, 7.076556059e+23
3651.7413, 1.122105827e+25, 7.472246360e+23
3652.5822, 1.436408275e+25, 8.177741944e+23
3653.4233, 1.598327062e+25, 8.528685685e+23
3654.2647, 1.732769566e+25, 8.712134170e+23
3655.1062, 1.774325300e+25, 8.713134697e+23
3655.9479, 1.756661338e+25, 8.684229264e+23
3656.7898, 1.789489204e+25, 8.637257532e+23
3657.6319, 1.903708140e+25, 8.731882458e+23
3658.4742, 1.914285310e+25, 8.636422545e+23
3659.3167, 2.123323002e+25, 8.937837958e+23
3660.1594, 2.065873213e+25, 8.836349490e+23
3661.0023, 2.031008799e+25, 8.944692752e+23
3661.8454, 2.187306542e+25, 9.022575520e+23
3662.6886, 2.004296598e+25, 8.722909165e+23
3663.5321, 1.951224358e+25, 8.604708261e+23
3664.3757, 1.816004672e+25, 8.203830307e+23
3665.2196, 1.846711735e+25, 8.174302271e+23
3666.0636, 1.888078046e+25, 8.075254010e+23
3666.9079, 1.779846685e+25, 8.011033147e+23
3667.7523, 1.900115360e+25, 7.986218900e+23
3668.5969, 1.731973676e+25, 7.821655150e+23
3669.4418, 1.724430574e+25, 7.761851536e+23
3670.2868, 1.606279579e+25, 7.516958472e+23
3671.1320, 1.553590047e+25, 7.644549477e+23
3671.9774, 1.866864656e+25, 7.900474915e+23
3672.8230, 1.785395238e+25, 8.019600223e+23
3673.6688, 2.033815743e+25, 8.178605178e+23
3674.5148, 1.993950959e+25, 8.091512257e+23
3675.3610, 1.932537673e+25, 7.988118865e+23
3676.2074, 1.987329858e+25, 7.877793897e+23
3677.0539, 1.801300620e+25, 7.590302327e+23
3677.9007, 1.636201326e+25, 7.222464534e+23
3678.7477, 1.411868627e+25, 6.847523305e+23
3679.5948, 1.386402239e+25, 6.683078038e+23
3680.4422, 1.334527952e+25, 6.563753743e+23
3681.2897, 1.174538814e+25, 6.376931429e+23
3682.1375, 1.282606022e+25, 6.482246442e+23
3682.9854, 1.349267138e+25, 6.649479749e+23
3683.8336, 1.372601257e+25, 6.715034641e+23
3684.6819, 1.421466800e+25, 6.696705130e+23
3685.5304, 1.505080490e+25, 6.826192355e+23
3686.3791, 1.458746373e+25, 6.555812752e+23
3687.2281, 1.106363561e+25, 6.003936217e+23
3688.0772, 1.121667951e+25, 5.837492594e+23
3688.9265, 1.091219388e+25, 5.880412338e+23
3689.7760, 1.172379805e+25, 6.001461987e+23
3690.6257, 1.482787180e+25, 6.668282379e+23
3691.4756, 1.852802198e+25, 7.259674783e+23
3692.3257, 2.056770240e+25, 7.609062101e+23
3693.1760, 2.012608499e+25, 7.525137448e+23
3694.0264, 1.829678176e+25, 7.262697694e+23
3694.8771, 1.657672694e+25, 6.903820519e+23
3695.7280, 1.614423345e+25, 6.815997105e+23
3696.5791, 1.715780055e+25, 6.918903834e+23
3697.4303, 1.808146513e+25, 7.038701382e+23
3698.2818, 1.910314656e+25, 7.177318039e+23
3699.1335, 1.958781262e+25, 7.228892928e+23
3699.9853, 1.965240881e+25, 7.332659562e+23
3700.8374, 2.012340635e+25, 7.384445032e+23
3701.6896, 2.097832813e+25, 7.471178249e+23
3702.5421, 1.902253153e+25, 7.127903803e+23
3703.3947, 1.693158958e+25, 6.804504572e+23
3704.2475, 1.547729423e+25, 6.456035828e+23
3705.1006, 1.304825409e+25, 5.864619245e+23
3705.9538, 9.410208547e+24, 5.247385169e+23
3706.8072, 7.900060807e+24, 4.918583709e+23
3707.6608, 8.020692390e+24, 5.271784280e+23
3708.5147, 7.159737881e+24, 5.121897275e+23
3709.3687, 7.440089644e+24, 5.248562569e+23
3710.2229, 9.002477804e+24, 5.382348707e+23
3711.0773, 1.117575920e+25, 5.747265433e+23
3711.9319, 1.621069964e+25, 6.505153323e+23
3712.7867, 1.724293065e+25, 6.698516352e+23
3713.6417, 1.957266595e+25, 6.938901279e+23
3714.4969, 2.131936905e+25, 7.185468275e+23
3715.3523, 2.123970888e+25, 7.117920388e+23
3716.2079, 2.047380814e+25, 6.800132498e+23
3717.0637, 1.579505739e+25, 6.267812406e+23
3717.9197, 1.493595651e+25, 5.792217057e+23
3718.7758, 1.090352007e+25, 5.208265965e+23
