# wavelength, flux, err
3621.5960, 7.518589798e+24, 4.918810865e+25
3622.4300, 7.520321217e+24, 7.867491196e+23
3623.2642, 9.736959895e+24, 4.921076583e+25
3624.0986, 1.195461984e+25, 8.313420243e+23
3624.9331, 1.210069781e+25, 8.357910859e+23
3625.7679, 1.073670366e+25, 8.009740026e+23
3626.6029, 1.193764581e+25, 8.087284373e+23
3627.4380, 1.389569925e+25, 8.080884809e+23
3628.2734, 1.311829886e+25, 7.921580034e+23
3629.1089, 1.252758704e+25, 7.729041627e+23
3629.9446, 1.071431839e+25, 7.526868990e+23
3630.7805, 8.699755812e+24, 7.175377397e+23
3631.6167, 6.682217653e+24, 6.985207050e+23
3632.4530, 4.885421066e+24, 6.808471530e+23
3633.2895, 4.314630370e+24, 6.749896872e+23
3634.1262, 5.973961612e+24, 6.868696371e+23
3634.9630, 7.178263215e+24, 6.939117309e+23
3635.8001, 7.050704193e+24, 6.907496197e+23
3636.6374, 7.020985505e+24, 6.841105808e+23
3637.4749, 8.232475440e+24, 6.862220986e+23
3638.3125, 9.991490442e+24, 6.965961932e+23
3639.1504, 1.069878033e+25, 7.091983536e+23
3639.9884, 1.122023195e+25, 7.144079367e+23
3640.8266, 1.195272540e+25, 7.299229906e+23
3641.6651, 1.149454013e+25, 7.180550316e+23
3642.5037, 1.014779216e+25, 7.072755000e+23
3643.3425, 1.062914250e+25, 7.006041841e+23
3644.1815, 9.358741758e+24, 6.901630024e+23
3645.0207, 8.208234674e+24, 6.697981168e+23
3645.8601, 7.882544650e+24, 6.676811136e+23
3646.6997, 7.263840711e+24, 6.455476171e+23
3647.5395, 5.862977844e+24, 6.301820782e+23
3648.3794, 5.475549487e+24, 6.148066873e+23
3649.2196, 4.290310750e+24, 5.983946908e+23
3650.0600, 4.986073577e+24, 6.001071057e+23
3650.9005, 6.613728398e+24, 6.232522492e+23
3651.7413, 8.396479016e+24, 6.415188179e+23
3652.5822, 1.067625621e+25, 6.659377019e+23
3653.4233, 1.228207664e+25, 6.840675629e+23
3654.2647, 1.179904974e+25, 6.921568831e+23
3655.1062, 1.317712778e+25, 7.120738095e+23
3655.9479, 1.399484771e+25, 7.217937634e+23
3656.7898, 1.317761816e+25, 7.152338062e+23
3657.6319, 1.385985233e+25, 7.247217219e+23
3658.4742, 1.472695077e+25, 7.318671942e+23
3659.3167, 1.492101911e+25, 7.325300986e+23
3660.1594, 1.655857187e+25, 7.467960250e+23
3661.0023, 1.733334552e+25, 7.479712254e+23
3661.8454, 1.598345502e+25, 7.365767454e+23
3662.6886, 1.574373238e+25, 7.238725078e+23
3663.5321, 1.433105230e+25, 7.036488465e+23
3664.3757, 1.240703064e+25, 6.818421626e+23
