# wavelength, flux, err
3621.5960, 3.349442340e+25, 7.301531560e+26
3622.4300, 3.350213667e+25, 8.495616980e+24
3623.2642, 3.876736429e+25, 7.304894814e+26
3624.0986, 4.403501514e+25, 9.194232576e+24
3624.9331, 4.345949161e+25, 8.806546009e+24
3625.7679, 6.008292878e+25, 9.366465921e+24
3626.6029, 5.084353167e+25, 9.289872137e+24
3627.4380, 4.351738202e+25, 9.243534599e+24
3628.2734, 6.856924408e+25, 9.696783560e+24
3629.1089, 6.148503006e+25, 9.807474594e+24
3629.9446, 6.676503297e+25, 9.484030100e+24
3630.7805, 5.360870104e+25, 9.155266678e+24
3631.6167, 3.850247606e+25, 8.306752245e+24
3632.4530, 3.269818815e+25, 7.997877502e+24
3633.2895, 3.070947064e+25, 7.837565459e+24
3634.1262, 4.449949579e+25, 8.054948383e+24
3634.9630, 3.680906100e+25, 8.303830036e+24
3635.8001, 4.267938233e+25, 8.125622943e+24
3636.6374, 4.733245507e+25, 8.690967203e+24
3637.4749, 4.538837432e+25, 8.425350444e+24
3638.3125, 5.936768123e+25, 8.731289670e+24
3639.1504, 5.285828745e+25, 8.677053426e+24
3639.9884, 5.439872205e+25, 8.525494183e+24
3640.8266, 5.464491461e+25, 8.848159311e+24
3641.6651, 5.785343612e+25, 8.555017515e+24
3642.5037, 6.373072151e+25, 8.773049309e+24
3643.3425, 5.369162344e+25, 8.396308017e+24
3644.1815, 5.006720621e+25, 8.201662181e+24
3645.0207, 4.576032443e+25, 7.988569170e+24
3645.8601, 4.566342699e+25, 7.729605744e+24
3646.6997, 3.937290217e+25, 7.497466878e+24
3647.5395, 2.636445374e+25, 7.036658652e+24
3648.3794, 3.987148533e+25, 7.329807144e+24
3649.2196, 4.327704345e+25, 7.339494561e+24
3650.0600, 3.768180825e+25, 7.208929695e+24
3650.9005, 4.118315598e+25, 7.338007141e+24
3651.7413, 4.994861170e+25, 7.887921178e+24
3652.5822, 5.094340311e+25, 7.829823619e+24
3653.4233, 6.162728915e+25, 8.166242472e+24
3654.2647, 6.419061333e+25, 8.282747203e+24
3655.1062, 5.717440124e+25, 8.196876872e+24
3655.9479, 5.601065450e+25, 8.131058692e+24
3656.7898, 6.158105760e+25, 8.283378130e+24
3657.6319, 6.016259997e+25, 8.092978121e+24
3658.4742, 6.410454272e+25, 8.222961709e+24
3659.3167, 6.347694048e+25, 7.912769747e+24
3660.1594, 4.641592619e+25, 7.423447637e+24
3661.0023, 4.766757261e+25, 7.409340242e+24
3661.8454, 7.223992869e+25, 7.976233579e+24
3662.6886, 6.527809552e+25, 7.754144373e+24
3663.5321, 5.928897082e+25, 7.411381980e+24
3664.3757, 4.576011686e+25, 7.085720933e+24
3665.2196, 5.703204253e+25, 7.346756245e+24
3666.0636, 6.826262359e+25, 7.529996918e+24
3666.9079, 5.408102114e+25, 7.272435631e+24
3667.7523, 6.365887458e+25, 7.322130927e+24
3668.5969, 5.799522518e+25, 7.320284599e+24
3669.4418, 6.147226512e+25, 7.282506266e+24
3670.2868, 5.395934190e+25, 6.871153560e+24
3671.1320, 4.787075695e+25, 6.745249148e+24
3671.9774, 6.743817415e+25, 6.985563677e+24
3672.8230, 6.607170039e+25, 7.132038403e+24
3673.6688, 7.152209571e+25, 7.328954804e+24
3674.5148, 6.953196998e+25, 7.164855709e+24
3675.3610, 6.692616372e+25, 7.068728293e+24
3676.2074, 6.383866376e+25, 6.919171054e+24
3677.0539, 5.336825692e+25, 6.846007844e+24
3677.9007, 6.411994882e+25, 6.890553610e+24
3678.7477, 6.053433927e+25, 6.866185855e+24
