# wavelength, flux, err
3621.5960, 1.008977314e+23, 1.292104276e+24
3622.4300, 1.009209667e+23, 1.187082770e+22
3623.2642, 9.353903208e+22, 1.292699449e+24
3624.0986, 8.615369223e+22, 1.085278929e+22
3624.9331, 5.272950819e+22, 9.501163854e+21
3625.7679, 7.801575606e+22, 1.172220343e+22
3626.6029, 1.112822124e+23, 1.228792052e+22
3627.4380, 1.245938834e+23, 1.259377140e+22
3628.2734, 1.226809447e+23, 1.241943982e+22
3629.1089, 8.885993581e+22, 1.107151316e+22
3629.9446, 6.542655322e+22, 1.002874359e+22
3630.7805, 7.693401256e+22, 1.057408590e+22
3631.6167, 6.830860830e+22, 1.043278675e+22
3632.4530, 4.245326919e+22, 9.149345659e+21
3633.2895, 6.660531974e+22, 9.569659481e+21
3634.1262, 1.005907038e+23, 1.042907004e+22
3634.9630, 6.440186088e+22, 9.682120528e+21
3635.8001, 5.493254565e+22, 9.019260445e+21
3636.6374, 7.369586556e+22, 1.087378097e+22
3637.4749, 8.319308366e+22, 1.045653945e+22
3638.3125, 9.368527210e+22, 1.053439287e+22
3639.1504, 9.664080230e+22, 1.079308326e+22
3639.9884, 1.023977876e+23, 1.116395203e+22
3640.8266, 1.011933188e+23, 1.061409514e+22
3641.6651, 9.138055669e+22, 1.006835282e+22
3642.5037, 7.812994901e+22, 9.954125742e+21
3643.3425, 6.705778433e+22, 1.075269953e+22
3644.1815, 9.500622909e+22, 1.103688475e+22
3645.0207, 8.129510776e+22, 1.015823227e+22
3645.8601, 7.308959189e+22, 9.436731717e+21
3646.6997, 8.929414630e+22, 1.061002769e+22
3647.5395, 8.457743318e+22, 9.948154106e+21
3648.3794, 6.821910498e+22, 9.443432011e+21
3649.2196, 6.156489117e+22, 8.963513720e+21
3650.0600, 8.621376221e+22, 9.580338899e+21
3650.9005, 1.047030512e+23, 1.055506023e+22
3651.7413, 9.156485253e+22, 1.040835978e+22
3652.5822, 7.708942194e+22, 1.098056220e+22
3653.4233, 8.712559645e+22, 1.032039237e+22
3654.2647, 9.566971931e+22, 9.951793267e+21
3655.1062, 7.803749095e+22, 9.618277283e+21
3655.9479, 8.569374136e+22, 1.012811977e+22
3656.7898, 1.211982870e+23, 1.081741601e+22
3657.6319, 7.665388546e+22, 1.056955441e+22
3658.4742, 1.191583866e+23, 1.057777677e+22
3659.3167, 8.697714835e+22, 9.801515579e+21
3660.1594, 1.039200931e+23, 1.033458744e+22
3661.0023, 1.425912650e+23, 1.093633315e+22
3661.8454, 7.694544229e+22, 9.853499251e+21
3662.6886, 8.669428912e+22, 9.459088642e+21
3663.5321, 1.073852260e+23, 9.991618421e+21
3664.3757, 1.011206915e+23, 9.834900564e+21
3665.2196, 1.056304527e+23, 1.012595744e+22
3666.0636, 1.276578560e+23, 1.027306441e+22
3666.9079, 1.226847197e+23, 1.037294729e+22
3667.7523, 1.175302682e+23, 1.052007799e+22
3668.5969, 1.160500753e+23, 1.185765757e+22
3669.4418, 1.109311126e+23, 1.002423543e+22
3670.2868, 9.270308547e+22, 9.065108171e+21
3671.1320, 7.512674886e+22, 8.803545910e+21
3671.9774, 9.111671712e+22, 9.164906083e+21
3672.8230, 9.894460800e+22, 9.339533711e+21
3673.6688, 9.302819308e+22, 9.462999726e+21
3674.5148, 1.004854208e+23, 1.032179470e+22
3675.3610, 1.186392242e+23, 1.030829214e+22
3676.2074, 1.154716178e+23, 9.727924328e+21
3677.0539, 8.184902682e+22, 8.747404155e+21
3677.9007, 9.105745483e+22, 8.492004608e+21
3678.7477, 1.025604244e+23, 9.383739092e+21
3679.5948, 7.852236428e+22, 8.098156078e+21
3680.4422, 5.422969382e+22, 7.572895566e+21
3681.2897, 8.308766119e+22, 8.386747619e+21
3682.1375, 8.403352439e+22, 8.604233253e+21
3682.9854, 8.618539129e+22, 8.436368156e+21
3683.8336, 9.561987291e+22, 8.744947630e+21
