# wavelength, flux, err
3621.5960, 8.842074614e+24, 4.958043861e+25
3622.4300, 8.844110811e+24, 4.255963098e+23
3623.2642, 9.402941049e+24, 4.960327651e+25
3624.0986, 9.962028956e+24, 4.488758200e+23
3624.9331, 1.040724838e+25, 4.641984314e+23
3625.7679, 1.177735826e+25, 4.857994851e+23
3626.6029, 1.238601286e+25, 5.005883564e+23
3627.4380, 1.281980410e+25, 5.056107812e+23
3628.2734, 1.420547823e+25, 5.151993804e+23
3629.1089, 1.426002688e+25, 4.993613721e+23
3629.9446, 1.134335348e+25, 4.562544134e+23
3630.7805, 9.446064260e+24, 4.130721591e+23
3631.6167, 6.776094589e+24, 3.762463237e+23
3632.4530, 4.363494016e+24, 3.390346038e+23
3633.2895, 5.792979509e+24, 3.665513435e+23
3634.1262, 7.349133126e+24, 3.880655616e+23
3634.9630, 7.974942381e+24, 4.015580152e+23
3635.8001, 8.258720469e+24, 4.097430435e+23
3636.6374, 8.648959207e+24, 4.181356064e+23
3637.4749, 9.343363110e+24, 4.265449780e+23
3638.3125, 1.057992745e+25, 4.423582541e+23
3639.1504, 1.239358135e+25, 4.573408470e+23
3639.9884, 1.175604266e+25, 4.515209913e+23
3640.8266, 1.228044847e+25, 4.481115999e+23
3641.6651, 1.322247757e+25, 4.539580755e+23
3642.5037, 1.224449233e+25, 4.400050877e+23
3643.3425, 1.065469923e+25, 4.166076371e+23
3644.1815, 9.670172187e+24, 4.020112928e+23
3645.0207, 8.702930368e+24, 3.902839188e+23
3645.8601, 8.723905560e+24, 3.846918235e+23
3646.6997, 8.911522947e+24, 3.806436591e+23
3647.5395, 7.888580390e+24, 3.637049077e+23
3648.3794, 6.794517366e+24, 3.497772665e+23
3649.2196, 5.577789345e+24, 3.370388119e+23
3650.0600, 6.199201360e+24, 3.521495347e+23
3650.9005, 8.346885895e+24, 3.802299113e+23
3651.7413, 1.030456795e+25, 4.040910246e+23
3652.5822, 1.097427495e+25, 4.150524136e+23
3653.4233, 1.174953503e+25, 4.229252717e+23
3654.2647, 1.216238621e+25, 4.205597967e+23
3655.1062, 1.169697267e+25, 4.172130085e+23
3655.9479, 1.223244501e+25, 4.218949928e+23
3656.7898, 1.395586882e+25, 4.320300414e+23
3657.6319, 1.440171923e+25, 4.401474734e+23
3658.4742, 1.457217848e+25, 4.420713274e+23
3659.3167, 1.548917937e+25, 4.502499947e+23
3660.1594, 1.525281607e+25, 4.504818946e+23
3661.0023, 1.488887925e+25, 4.520495125e+23
3661.8454, 1.522870675e+25, 4.492737557e+23
3662.6886, 1.411868596e+25, 4.379926679e+23
3663.5321, 1.374173662e+25, 4.252766266e+23
3664.3757, 1.290503611e+25, 4.201869402e+23
3665.2196, 1.320918715e+25, 4.228506190e+23
3666.0636, 1.423242439e+25, 4.274403310e+23
3666.9079, 1.414259332e+25, 4.277385971e+23
3667.7523, 1.357412753e+25, 4.248754509e+23
3668.5969, 1.404600425e+25, 4.220237521e+23
3669.4418, 1.310413803e+25, 4.148345446e+23
3670.2868, 1.233285337e+25, 4.150854307e+23
3671.1320, 1.263224637e+25, 4.222326958e+23
3671.9774, 1.345277336e+25, 4.325285038e+23
3672.8230, 1.597548657e+25, 4.384876642e+23
3673.6688, 1.435138774e+25, 4.306773741e+23
3674.5148, 1.361787066e+25, 4.154154440e+23
3675.3610, 1.394960729e+25, 4.241793039e+23
3676.2074, 1.382124624e+25, 4.203259146e+23
3677.0539, 1.382227984e+25, 4.127700212e+23
3677.9007, 1.331895653e+25, 4.007848652e+23
3678.7477, 1.128623064e+25, 3.828553717e+23
3679.5948, 1.008585542e+25, 3.637501233e+23
3680.4422, 9.076204391e+24, 3.549325006e+23
3681.2897, 7.902968973e+24, 3.524023010e+23
3682.1375, 9.193126346e+24, 3.627027952e+23
3682.9854, 9.489207806e+24, 3.740359882e+23
3683.8336, 1.095527103e+25, 3.788397307e+23
3684.6819, 1.172422994e+25, 3.866579551e+23
3685.5304, 1.154941305e+25, 3.770965785e+23
3686.3791, 1.101414850e+25, 3.659221569e+23
