# wavelength, flux, err
3621.5960, 7.077830083e+23, 6.165520597e+25
3622.4300, 7.079460001e+23, 4.895943685e+23
3623.2642, 7.995118339e+23, 6.168360578e+25
3624.0986, 8.911197438e+23, 5.003729957e+23
3624.9331, 1.076210853e+24, 5.009915414e+23
3625.7679, 6.734664503e+23, 5.037007236e+23
3626.6029, 3.759699900e+23, 4.918653158e+23
3627.4380, 1.061814216e+23, 4.803727612e+23
3628.2734, -4.759732116e+23, 4.635443920e+23
3629.1089, -3.304210228e+23, 4.589921532e+23
3629.9446, -6.033049352e+23, 4.420448863e+23
3630.7805, 2.030187269e+23, 4.286361430e+23
3631.6167, 4.720231215e+23, 4.237648924e+23
3632.4530, -1.944126264e+23, 3.922985763e+23
3633.2895, -1.448922965e+23, 4.045669008e+23
3634.1262, 7.785809205e+23, 4.256356670e+23
3634.9630, 9.761458976e+23, 4.292540247e+23
3635.8001, 1.628089408e+23, 4.023019659e+23
3636.6374, -8.153556958e+23, 3.733941925e+23
3637.4749, -7.152590064e+23, 3.766173077e+23
3638.3125, 5.056238549e+23, 4.205822869e+23
3639.1504, -2.293686619e+23, 4.182743390e+23
3639.9884, -5.928808524e+23, 4.165757015e+23
3640.8266, -7.524846474e+23, 4.231196070e+23
3641.6651, 1.169831918e+23, 4.366846021e+23
3642.5037, 1.068387595e+24, 4.608606626e+23
3643.3425, -7.767970620e+23, 3.893127647e+23
3644.1815, 1.200606303e+23, 4.037032600e+23
3645.0207, 2.734694345e+23, 3.992920154e+23
3645.8601, -8.781632874e+22, 3.865498340e+23
3646.6997, -7.998372164e+22, 3.752915627e+23
3647.5395, 2.487730309e+23, 3.828702456e+23
3648.3794, 3.576764509e+23, 3.845065954e+23
3649.2196, 4.768437600e+23, 3.954418925e+23
3650.0600, 3.751075785e+23, 4.001159021e+23
3650.9005, 4.056294856e+23, 4.047395846e+23
3651.7413, 7.406673445e+23, 4.169113840e+23
3652.5822, 8.244562040e+23, 4.206666039e+23
3653.4233, -9.431346508e+22, 3.860160372e+23
3654.2647, 4.186246411e+23, 4.044358175e+23
3655.1062, 1.112103032e+24, 4.133368846e+23
3655.9479, 4.823865033e+23, 3.871241399e+23
3656.7898, -3.662160011e+23, 3.676384406e+23
3657.6319, 4.908459759e+23, 3.815692861e+23
3658.4742, -3.188230255e+23, 3.600823483e+23
3659.3167, -4.276784548e+23, 3.677946324e+23
3660.1594, 2.112972441e+23, 3.829789505e+23
3661.0023, 2.097720968e+23, 3.776080549e+23
3661.8454, -3.097581831e+23, 3.729693862e+23
3662.6886, 4.571160427e+23, 3.777224637e+23
3663.5321, 1.843919872e+23, 3.794990192e+23
3664.3757, 2.952484720e+23, 3.674507083e+23
3665.2196, -5.260246101e+23, 3.341634193e+23
3666.0636, -1.036832556e+24, 3.327603987e+23
3666.9079, -9.913248084e+22, 3.415928182e+23
3667.7523, -3.597009719e+23, 3.471427511e+23
3668.5969, 4.395591922e+23, 3.473971222e+23
3669.4418, -4.724689854e+23, 3.269450430e+23
3670.2868, -3.957714695e+23, 3.271009888e+23
3671.1320, 5.714856007e+23, 3.375747403e+23
3671.9774, 2.384877468e+22, 3.461853610e+23
3672.8230, 2.788555790e+23, 3.478730996e+23
3673.6688, 2.371349399e+23, 3.440917910e+23
3674.5148, -9.854377986e+22, 3.377636799e+23
3675.3610, -3.724908919e+23, 3.245047490e+23
3676.2074, -2.982900783e+23, 3.245464114e+23
3677.0539, -4.390712651e+22, 3.213277703e+23
3677.9007, -3.935006899e+23, 3.106824663e+23
3678.7477, 1.097698717e+23, 3.057362167e+23
3679.5948, -1.759245031e+21, 3.012410488e+23
3680.4422, 6.486015888e+22, 3.000023833e+23
3681.2897, 4.718756111e+23, 3.041783596e+23
3682.1375, -4.296842313e+23, 2.939064805e+23
3682.9854, 2.538224239e+23, 2.974717968e+23
3683.8336, -4.525147264e+23, 2.962990920e+23
3684.6819, -4.513632316e+23, 2.831797011e+23
3685.5304, -3.981528645e+22, 3.027183729e+23
3686.3791, -4.793126149e+23, 2.826357648e+23
3687.2281, -1.888414914e+23, 2.819400551e+23
3688.0772, 3.617279674e+23, 2.867378440e+23
3688.9265, 1.726742602e+23, 2.862489991e+23
3689.7760, 1.218628955e+23, 2.843575319e+23
3690.6257, 1.499994875e+23, 2.952890275e+23
3691.4756, -2.952004203e+23, 2.920579241e+23
3692.3257, -9.628939074e+22, 3.072150337e+23
3693.1760, -1.146515658e+23, 3.018546566e+23
3694.0264, -2.562810419e+23, 2.920211876e+23
