# wavelength, flux, err
3621.5960, 1.230669965e+24, 2.972290410e+25
3622.4300, 1.230953370e+24, 3.379298587e+23
3623.2642, 6.089695794e+23, 2.973659515e+25
3624.0986, -1.330076708e+22, 2.926791513e+23
3624.9331, -2.208209233e+23, 2.973272139e+23
3625.7679, 6.322026007e+23, 3.319635772e+23
3626.6029, 6.385382577e+23, 3.274033181e+23
3627.4380, 1.867260574e+23, 3.217271806e+23
3628.2734, 6.339224499e+23, 3.286701894e+23
3629.1089, 7.331578854e+23, 3.266825055e+23
3629.9446, 3.717752605e+23, 3.011322065e+23
3630.7805, 2.989300338e+23, 2.913410544e+23
3631.6167, 2.718921545e+23, 2.679999906e+23
3632.4530, 1.062201974e+23, 2.659556920e+23
3633.2895, 7.986308723e+22, 2.822543690e+23
3634.1262, 3.518794026e+23, 2.936683703e+23
3634.9630, 5.381354986e+23, 2.756547535e+23
3635.8001, 1.211119046e+23, 2.756006750e+23
3636.6374, -7.528666624e+22, 2.589931568e+23
3637.4749, 3.279914737e+23, 2.803568756e+23
3638.3125, 5.594870237e+23, 2.950333194e+23
3639.1504, 5.358837989e+23, 2.915246260e+23
3639.9884, 8.833967875e+23, 3.186815634e+23
3640.8266, 5.038142165e+23, 2.825855936e+23
3641.6651, 3.736653798e+23, 2.903157001e+23
3642.5037, 9.691230736e+23, 3.024037257e+23
3643.3425, 4.943679804e+23, 2.882776978e+23
3644.1815, 2.077670775e+23, 2.676569285e+23
3645.0207, 1.216822080e+23, 2.660588849e+23
3645.8601, 6.642538218e+23, 2.846810776e+23
3646.6997, 1.003734253e+24, 2.955124435e+23
3647.5395, 3.508937062e+23, 2.504865975e+23
3648.3794, -1.606084329e+21, 2.453282623e+23
3649.2196, 3.730980750e+23, 2.805312413e+23
3650.0600, 7.497405632e+23, 3.389177995e+23
3650.9005, 6.470286948e+23, 2.901607685e+23
3651.7413, 1.977643383e+23, 2.611316789e+23
3652.5822, 4.316166558e+22, 2.679371084e+23
3653.4233, 5.968972879e+23, 2.652322371e+23
3654.2647, 2.075067188e+23, 2.574916475e+23
3655.1062, 3.988463421e+23, 2.673851291e+23
3655.9479, 6.714448499e+23, 2.859141913e+23
3656.7898, 4.736268680e+23, 2.770619356e+23
3657.6319, 4.724951004e+23, 2.783743052e+23
3658.4742, 7.852891734e+23, 2.822867694e+23
3659.3167, 8.008804553e+23, 2.832459632e+23
3660.1594, 4.853867108e+23, 2.730966854e+23
3661.0023, 3.184589110e+23, 2.570305683e+23
3661.8454, 5.171461323e+23, 2.725549013e+23
3662.6886, 6.769184598e+23, 3.011679573e+23
3663.5321, 7.091387875e+23, 2.739156573e+23
3664.3757, 7.307733875e+23, 2.683676820e+23
3665.2196, 8.089186763e+23, 2.748917309e+23
3666.0636, 7.886968241e+23, 2.668179901e+23
3666.9079, 6.967682153e+23, 2.447560837e+23
3667.7523, 8.705144310e+23, 2.567555794e+23
3668.5969, 4.257867992e+23, 2.465762810e+23
3669.4418, 2.375072200e+23, 2.257204568e+23
3670.2868, 1.533678190e+23, 2.214598285e+23
3671.1320, 2.401550236e+23, 2.360326754e+23
3671.9774, 6.878783651e+23, 2.513436992e+23
3672.8230, 6.952179983e+23, 2.525310865e+23
3673.6688, 5.420848823e+23, 2.429375293e+23
3674.5148, 6.684508923e+23, 2.443802743e+23
3675.3610, 7.377339439e+23, 2.389130145e+23
3676.2074, 6.031322648e+23, 2.521238275e+23
3677.0539, 5.577324539e+23, 2.709284122e+23
3677.9007, 4.509067733e+23, 2.165052363e+23
3678.7477, 4.618722689e+23, 2.615041338e+23
3679.5948, 5.084551737e+23, 2.558497012e+23
3680.4422, 4.759630893e+23, 2.265620797e+23
3681.2897, 4.486312304e+23, 2.284875042e+23
3682.1375, 6.326984814e+23, 2.643598901e+23
3682.9854, 7.363022333e+23, 2.423188958e+23
3683.8336, 5.390892606e+23, 2.167194273e+23
3684.6819, 4.491566112e+23, 2.115326633e+23
3685.5304, 5.182819899e+23, 2.098283784e+23
3686.3791, 4.912008635e+23, 2.075577580e+23
3687.2281, 2.787369648e+23, 1.936596308e+23
3688.0772, 6.523204865e+22, 1.780470546e+23
3688.9265, -2.453283826e+21, 1.846680966e+23
3689.7760, 2.977655950e+23, 2.020824311e+23
3690.6257, 6.008648489e+23, 2.184018011e+23
3691.4756, 4.537084778e+23, 2.076181707e+23
3692.3257, 4.522626273e+23, 2.113490375e+23
3693.1760, 1.060456049e+24, 2.261363863e+23
3694.0264, 8.517407461e+23, 2.190800442e+23
3694.8771, 6.531416590e+23, 2.094685548e+23
3695.7280, 9.616128836e+23, 2.250167025e+23
3696.5791, 9.708694561e+23, 2.190651528e+23
3697.4303, 7.026770483e+23, 2.082552854e+23
3698.2818, 7.677927264e+23, 2.071747652e+23
3699.1335, 5.271889693e+23, 2.140583109e+23
3699.9853, 5.082730063e+23, 2.093795112e+23
3700.8374, 9.087288349e+23, 2.228699983e+23
3701.6896, 7.807506415e+23, 2.079490135e+23
3702.5421, 5.398645913e+23, 2.140820255e+23
3703.3947, 1.058553447e+24, 2.189799975e+23
3704.2475, 7.275651728e+23, 2.026772638e+23
3705.1006, 3.009475428e+23, 1.842309393e+23
3705.9538, 7.690116574e+23, 1.881276066e+23
3706.8072, 5.085037292e+23, 2.045576301e+23
3707.6608, 1.921846035e+23, 1.823409137e+23
3708.5147, 3.914710045e+23, 1.786680115e+23
3709.3687, 5.910446469e+23, 1.844640255e+23
3710.2229, 4.547194477e+23, 1.860223024e+23
3711.0773, 2.246216593e+23, 1.802031831e+23
3711.9319, 3.091966377e+23, 1.886445462e+23
3712.7867, 3.709996885e+23, 1.870586519e+23
3713.6417, 2.466509457e+23, 1.896601939e+23
3714.4969, 4.254202169e+23, 1.985175988e+23
3715.3523, 6.322777067e+23, 2.032882176e+23
3716.2079, 2.457216720e+23, 1.933675734e+23
3717.0637, 3.606523514e+23, 1.830671161e+23
3717.9197, 3.623612022e+23, 1.789431319e+23
3718.7758, 1.162340225e+23, 1.559337128e+23
3719.6322, 1.848516949e+23, 1.536069382e+23
3720.4888, 5.785157665e+23, 1.571624158e+23
3721.3456, 4.778320734e+23, 1.541586526e+23
3722.2025, 1.152455763e+23, 1.451724215e+23
3723.0597, 2.617841944e+23, 1.600237953e+23
3723.9171, 4.317943215e+23, 1.691916380e+23
3724.7746, 4.150506836e+23, 1.712604652e+23
3725.6324, 3.352011937e+23, 1.749025583e+23
3726.4903, 3.177257309e+23, 1.735945790e+23
3727.3485, 7.475370727e+23, 1.700934906e+23
3728.2068, 7.266662010e+23, 1.759618114e+23
3729.0654, 3.392380305e+23, 1.593595066e+23
3729.9241, 2.000702093e+23, 1.733948382e+23
3730.7831, 4.328306261e+23, 1.643710837e+23
3731.6422, 1.891444029e+23, 1.559031317e+23
3732.5016, 3.460782119e+23, 1.503578439e+23
3733.3611, 4.133234633e+23, 1.464215342e+23
3734.2209, 3.312568133e+23, 1.425281659e+23
3735.0808, 2.695073032e+23, 1.714377895e+23
3735.9409, 2.547998249e+23, 1.366388261e+23
3736.8013, 1.361944129e+23, 1.333330697e+23
3737.6618, 3.247099579e+23, 1.447817820e+23
3738.5225, 3.244254618e+23, 1.554693592e+23
3739.3834, 3.219190701e+23, 1.670998523e+23
3740.2446, 4.851697469e+23, 1.654075851e+23
3741.1059, 5.036698289e+23, 1.619628862e+23
3741.9674, 3.978295460e+23, 1.584559211e+23
3742.8291, 2.924967750e+23, 1.509524117e+23
3743.6910, 3.177705877e+23, 1.468189942e+23
3744.5532, 3.120454907e+23, 1.403948067e+23
3745.4155, 2.436288894e+23, 1.319709081e+23
3746.2780, 3.753280053e+23, 1.426073959e+23
3747.1407, 2.586798702e+23, 1.319369353e+23
3748.0036, 3.445315993e+23, 1.309895319e+23
3748.8667, 3.085752708e+23, 1.240873635e+23
3749.7300, 2.547971382e+23, 1.241788048e+23
3750.5935, 3.774638023e+23, 1.334458117e+23
3751.4572, 2.393233763e+23, 1.378409815e+23
3752.3211, 7.045610728e+23, 1.634213767e+23
3753.1852, 7.950506258e+23, 1.645020417e+23
3754.0495, 5.411756371e+23, 1.549387011e+23
3754.9140, 2.793308594e+23, 1.654078988e+23
3755.7787, 1.930884184e+23, 1.604239500e+23
3756.6436, 4.334070647e+23, 1.430540969e+23
3757.5087, 5.491082848e+23, 1.450922904e+23
3758.3740, 3.867179141e+23, 1.249364710e+23
3759.2395, 3.580188104e+23, 1.360600984e+23
3760.1052, 5.202490102e+23, 1.401237003e+23
3760.9711, 5.624460929e+23, 1.503761183e+23
3761.8372, 1.013181292e+24, 1.582886018e+23
3762.7035, 6.292139280e+23, 1.473826738e+23
3763.5700, 4.832326715e+23, 1.327821497e+23
3764.4367, 7.383010440e+23, 1.461745820e+23
3765.3036, 7.521824128e+23, 1.468796682e+23
3766.1707, 3.601249192e+23, 1.397199705e+23
3767.0380, 5.021333233e+23, 1.380142187e+23
3767.9055, 3.880484493e+23, 1.334747871e+23
3768.7732, 2.635296403e+23, 1.314810326e+23
3769.6411, 3.844878768e+23, 1.356232166e+23
3770.5092, 6.992985876e+23, 1.495354262e+23
3771.3775, 1.025463573e+24, 1.583363384e+23
3772.2459, 9.807907146e+23, 1.742297228e+23
3773.1146, 7.392008503e+23, 1.624821744e+23
3773.9835, 5.867710483e+23, 1.461203998e+23
3774.8526, 6.828685501e+23, 1.481628382e+23
3775.7219, 8.432816263e+23, 1.568272180e+23
3776.5914, 5.672296522e+23, 1.485654023e+23
3777.4611, 6.048717567e+23, 1.488345330e+23
3778.3310, 8.371722672e+23, 1.559888372e+23
3779.2011, 8.914551467e+23, 1.524698403e+23
3780.0714, 8.436986547e+23, 1.532892049e+23
3780.9419, 9.456803452e+23, 1.579121269e+23
3781.8126, 5.462815690e+23, 1.408810352e+23
3782.6835, 7.958780432e+23, 1.559254996e+23
3783.5546, 6.070773463e+23, 1.482200213e+23
3784.4258, 5.071528902e+23, 1.456509812e+23
3785.2973, 9.070762821e+23, 1.487695202e+23
3786.1690, 7.020419784e+23, 1.437530757e+23
3787.0409, 5.990735208e+23, 1.346414273e+23
3787.9130, 7.376933411e+23, 1.380494315e+23
3788.7853, 6.567215717e+23, 1.294478217e+23
3789.6578, 5.062149872e+23, 1.314906805e+23
3790.5305, 5.859889474e+23, 1.306227172e+23
3791.4034, 5.554423226e+23, 1.358726599e+23
3792.2765, 5.649431501e+23, 1.354726228e+23
3793.1498, 5.060547676e+23, 1.280711624e+23
3794.0234, 6.388979486e+23, 1.307522269e+23
3794.8971, 7.581907350e+23, 1.304501126e+23
3795.7710, 5.379338084e+23, 1.249730922e+23
3796.6451, 5.241695059e+23, 1.223735855e+23
3797.5194, 4.424157071e+23, 1.209088216e+23
3798.3939, 5.118615981e+23, 1.199036127e+23
3799.2686, 4.476392609e+23, 1.164372655e+23
3800.1435, 2.091757988e+23, 1.103782335e+23
3801.0186, 2.858293295e+23, 1.211126915e+23
3801.8940, 8.060514633e+23, 1.635281389e+23
3802.7695, 6.779880735e+23, 1.442885314e+23
3803.6452, 8.601168719e+23, 1.358528777e+23
3804.5211, 1.015834533e+24, 1.412783449e+23
3805.3973, 6.521598706e+23, 1.358881568e+23
3806.2736, 4.638126747e+23, 1.213905535e+23
3807.1501, 9.345822688e+23, 1.376319416e+23
3808.0268, 6.129677248e+23, 1.255033258e+23
3808.9038, 5.774225296e+23, 1.270614499e+23
3809.7809, 9.056842502e+23, 1.375261554e+23
3810.6582, 9.059927926e+23, 1.367379375e+23
3811.5358, 7.616504007e+23, 1.380125786e+23
3812.4135, 8.612232516e+23, 1.488849455e+23
3813.2915, 6.634961680e+23, 1.249715062e+23
3814.1696, 4.013330190e+23, 1.096867609e+23
3815.0479, 3.899674358e+23, 1.123494552e+23
3815.9265, 5.496806478e+23, 1.112841937e+23
3816.8052, 4.739462280e+23, 1.111609205e+23
3817.6842, 4.512816574e+23, 1.135636977e+23
3818.5634, 5.355695666e+23, 1.160319841e+23
3819.4427, 5.570614054e+23, 1.137011183e+23
3820.3223, 4.521492821e+23, 1.265411386e+23
3821.2020, 3.894747749e+23, 1.091056024e+23
3822.0820, 5.476261744e+23, 1.086984120e+23
3822.9622, 5.156913261e+23, 1.104594859e+23
3823.8425, 4.387745554e+23, 1.056026411e+23
3824.7231, 4.247842126e+23, 9.940171887e+22
3825.6039, 3.986554773e+23, 9.603876460e+22
3826.4849, 3.153630491e+23, 9.173194184e+22
3827.3660, 5.348305669e+23, 1.009776916e+23
3828.2474, 3.235742454e+23, 9.604636990e+22
3829.1290, 9.738183782e+22, 9.150985979e+22
3830.0108, 2.581249571e+23, 9.595462556e+22
3830.8928, 5.827652824e+23, 1.053350628e+23
3831.7750, 4.368447837e+23, 1.022981202e+23
3832.6574, 3.173197189e+23, 9.075062450e+22
3833.5400, 3.238388873e+23, 9.111850997e+22
3834.4228, 3.093179420e+23, 9.202463861e+22
3835.3058, 3.451431081e+23, 9.820598422e+22
3836.1890, 4.866221821e+23, 9.975750964e+22
3837.0725, 4.093478839e+23, 9.680134970e+22
3837.9561, 5.821083365e+23, 9.558051597e+22
3838.8399, 3.611753168e+23, 9.135692382e+22
3839.7239, 2.379067143e+23, 1.076790862e+23
3840.6082, 4.013573600e+23, 9.797181547e+22
3841.4926, 4.013815337e+23, 9.573433929e+22
3842.3772, 4.132792152e+23, 1.025559389e+23
3843.2621, 3.050828408e+23, 1.029846525e+23
3844.1471, 3.088814414e+23, 9.974348667e+22
3845.0324, 5.384095007e+23, 1.096424238e+23
3845.9178, 6.873653523e+23, 1.082313850e+23
3846.8035, 4.235269750e+23, 1.087610631e+23
