# wavelength, flux, err
3621.5960, 5.738554151e+25, 1.070068924e+26
3622.4300, 5.739875654e+25, 1.631224047e+24
3623.2642, 6.006473888e+25, 1.070561823e+26
3624.0986, 6.273193952e+25, 1.712032167e+24
3624.9331, 6.478863419e+25, 1.709742977e+24
3625.7679, 6.654624781e+25, 1.745041178e+24
3626.6029, 7.510524124e+25, 1.797474415e+24
3627.4380, 8.506867740e+25, 1.866976325e+24
3628.2734, 8.529549998e+25, 1.886891157e+24
3629.1089, 8.074825512e+25, 1.833763268e+24
3629.9446, 7.965549077e+25, 1.816433207e+24
3630.7805, 6.769755985e+25, 1.695341621e+24
3631.6167, 4.875283111e+25, 1.487916607e+24
3632.4530, 3.760750771e+25, 1.367922394e+24
3633.2895, 4.247061371e+25, 1.369873033e+24
3634.1262, 4.871403448e+25, 1.447128790e+24
3634.9630, 5.175109591e+25, 1.471834952e+24
3635.8001, 5.519672166e+25, 1.501460740e+24
3636.6374, 5.818589152e+25, 1.505937357e+24
3637.4749, 6.021354916e+25, 1.521533832e+24
3638.3125, 6.417387123e+25, 1.566978018e+24
3639.1504, 7.088706602e+25, 1.629501584e+24
3639.9884, 7.911772748e+25, 1.726006361e+24
3640.8266, 8.179009245e+25, 1.747394698e+24
3641.6651, 8.177794887e+25, 1.752451771e+24
3642.5037, 8.138976877e+25, 1.716838278e+24
3643.3425, 7.489639811e+25, 1.644630814e+24
3644.1815, 6.838732228e+25, 1.558601683e+24
3645.0207, 6.231601697e+25, 1.475767719e+24
3645.8601, 5.885526629e+25, 1.417572444e+24
3646.6997, 5.602626359e+25, 1.381758753e+24
3647.5395, 5.133125302e+25, 1.330812169e+24
3648.3794, 4.767435650e+25, 1.286538281e+24
3649.2196, 4.435775803e+25, 1.260843767e+24
3650.0600, 4.703778192e+25, 1.264738495e+24
3650.9005, 5.504436663e+25, 1.367044244e+24
3651.7413, 6.246364359e+25, 1.412017429e+24
3652.5822, 6.700912954e+25, 1.469253124e+24
3653.4233, 7.711911719e+25, 1.527319744e+24
3654.2647, 7.779021215e+25, 1.541449229e+24
3655.1062, 7.737809801e+25, 1.544819483e+24
3655.9479, 7.881024384e+25, 1.562666164e+24
3656.7898, 8.052253588e+25, 1.575230267e+24
3657.6319, 8.277683349e+25, 1.598838566e+24
3658.4742, 8.897205386e+25, 1.639710473e+24
3659.3167, 9.153377142e+25, 1.655930869e+24
3660.1594, 9.218068473e+25, 1.657186191e+24
3661.0023, 9.074431975e+25, 1.633012367e+24
3661.8454, 8.857570238e+25, 1.623204281e+24
3662.6886, 8.907551009e+25, 1.606659290e+24
3663.5321, 8.303500028e+25, 1.569709824e+24
3664.3757, 7.994381362e+25, 1.543671376e+24
3665.2196, 7.966811512e+25, 1.536359973e+24
3666.0636, 8.160541256e+25, 1.545587362e+24
3666.9079, 8.387297654e+25, 1.545131649e+24
3667.7523, 8.112635755e+25, 1.523545460e+24
3668.5969, 8.058112412e+25, 1.497189648e+24
3669.4418, 7.750639404e+25, 1.459375041e+24
3670.2868, 7.199963956e+25, 1.417220797e+24
3671.1320, 7.121023699e+25, 1.409387191e+24
3671.9774, 8.048936006e+25, 1.470375524e+24
3672.8230, 9.009821841e+25, 1.555359275e+24
3673.6688, 9.009777943e+25, 1.571984281e+24
3674.5148, 8.647051903e+25, 1.554070413e+24
3675.3610, 8.637304632e+25, 1.551692396e+24
3676.2074, 8.830564840e+25, 1.544430712e+24
3677.0539, 8.410112090e+25, 1.512808666e+24
3677.9007, 7.415793344e+25, 1.427856065e+24
3678.7477, 6.943708089e+25, 1.370588856e+24
3679.5948, 6.471669783e+25, 1.318216711e+24
3680.4422, 5.950975488e+25, 1.274852488e+24
3681.2897, 5.845697283e+25, 1.264273934e+24
3682.1375, 6.435726817e+25, 1.291872805e+24
3682.9854, 7.131359955e+25, 1.353468525e+24
3683.8336, 7.463089220e+25, 1.370069626e+24
3684.6819, 7.688722370e+25, 1.393239737e+24
3685.5304, 7.462582164e+25, 1.360111202e+24
3686.3791, 6.594127001e+25, 1.292029500e+24
3687.2281, 5.957523707e+25, 1.226252045e+24
3688.0772, 5.422255634e+25, 1.174652622e+24
3688.9265, 5.393145491e+25, 1.162969417e+24
3689.7760, 6.110214858e+25, 1.220525880e+24
3690.6257, 7.196311420e+25, 1.304198135e+24
3691.4756, 8.233825162e+25, 1.387611469e+24
3692.3257, 9.455715193e+25, 1.458062984e+24
3693.1760, 9.431467152e+25, 1.456861361e+24
3694.0264, 8.370857618e+25, 1.378995451e+24
3694.8771, 7.589138979e+25, 1.321117548e+24
3695.7280, 7.567311422e+25, 1.303053731e+24
3696.5791, 7.707738043e+25, 1.314867534e+24
3697.4303, 7.909623296e+25, 1.326973433e+24
3698.2818, 8.052840436e+25, 1.347787864e+24
3699.1335, 8.689396796e+25, 1.388759307e+24
3699.9853, 9.506958375e+25, 1.451774291e+24
3700.8374, 9.795416792e+25, 1.467907272e+24
3701.6896, 9.367057815e+25, 1.440785380e+24
3702.5421, 9.076702941e+25, 1.415938599e+24
3703.3947, 8.461258533e+25, 1.361138038e+24
3704.2475, 7.609537797e+25, 1.281544313e+24
3705.1006, 6.678814476e+25, 1.207654394e+24
