# wavelength, flux, err
3621.5960, 3.253755176e+22, 2.832930414e+24
3622.4300, 3.254504467e+22, 1.643875421e+22
3623.2642, 2.554114402e+22, 2.834235327e+24
3624.0986, 1.853401585e+22, 1.656133822e+22
3624.9331, 3.319679521e+22, 1.705122425e+22
3625.7679, 6.200981638e+22, 1.797723498e+22
3626.6029, 4.918997975e+22, 1.804311741e+22
3627.4380, 1.864451069e+22, 1.739425522e+22
3628.2734, 2.513895171e+22, 1.732296448e+22
3629.1089, 3.574275006e+22, 1.803638782e+22
3629.9446, 3.124542387e+22, 1.727778682e+22
3630.7805, 2.641522659e+22, 1.562864034e+22
3631.6167, 1.234937312e+22, 1.476092419e+22
3632.4530, -9.788586977e+21, 1.439538557e+22
3633.2895, -1.056633220e+22, 1.442176784e+22
3634.1262, 3.224188881e+22, 1.609560134e+22
3634.9630, 8.526128052e+21, 1.491139706e+22
3635.8001, 2.654602863e+22, 1.613926681e+22
3636.6374, 4.794250646e+22, 1.662858224e+22
3637.4749, 4.350210790e+22, 1.692688363e+22
3638.3125, 6.486280395e+22, 1.705532363e+22
3639.1504, 3.900388646e+22, 1.634546375e+22
3639.9884, 2.800060192e+22, 1.612998589e+22
3640.8266, 5.481522849e+22, 1.744438020e+22
3641.6651, 5.690037218e+22, 1.658917166e+22
3642.5037, 1.756650204e+22, 1.553707232e+22
3643.3425, 2.327961375e+22, 1.514838451e+22
3644.1815, 1.775561900e+22, 1.497429740e+22
3645.0207, 2.114957317e+22, 1.436169991e+22
3645.8601, 3.873342397e+22, 1.590668748e+22
3646.6997, 4.620594024e+22, 1.557196497e+22
3647.5395, 3.559807413e+22, 1.523912691e+22
3648.3794, 3.888582846e+22, 1.501459449e+22
3649.2196, -1.990837285e+22, 1.383130117e+22
3650.0600, 1.476566858e+22, 1.485014007e+22
3650.9005, 6.420742101e+22, 1.720155245e+22
3651.7413, 5.146042899e+22, 1.646098208e+22
3652.5822, 2.008503873e+22, 1.587437036e+22
3653.4233, 4.136160402e+22, 1.624402028e+22
3654.2647, 3.252121275e+22, 1.615396579e+22
3655.1062, 3.080634002e+22, 1.591087140e+22
3655.9479, 5.072331299e+22, 1.636159119e+22
3656.7898, 5.728126018e+22, 1.609506856e+22
3657.6319, 2.619110914e+22, 1.573529645e+22
3658.4742, 4.465419758e+22, 1.570525362e+22
3659.3167, 2.080509676e+22, 1.545755669e+22
3660.1594, 2.651747698e+22, 1.551696028e+22
3661.0023, 4.099555523e+22, 1.568412343e+22
3661.8454, 3.329762270e+22, 1.568790871e+22
3662.6886, 5.054804568e+22, 1.531828304e+22
3663.5321, 3.593012915e+22, 1.510349685e+22
3664.3757, 3.292745327e+22, 1.458766791e+22
3665.2196, 3.231847873e+22, 1.503320956e+22
3666.0636, 2.669145633e+22, 1.391316513e+22
3666.9079, 3.213066586e+22, 1.466087038e+22
3667.7523, 5.758600133e+22, 1.453031325e+22
3668.5969, 2.599043039e+22, 1.386927933e+22
3669.4418, 2.656551557e+22, 1.338671789e+22
3670.2868, 3.173213055e+22, 1.345049212e+22
3671.1320, 2.854136510e+22, 1.356401017e+22
3671.9774, 3.499099330e+22, 1.362243895e+22
3672.8230, 9.088014688e+21, 1.335839803e+22
3673.6688, 1.529274598e+22, 1.312063329e+22
3674.5148, 2.380904719e+22, 1.351218527e+22
3675.3610, 1.789252933e+22, 1.298055119e+22
3676.2074, 1.556386641e+22, 1.390891095e+22
3677.0539, 2.960629671e+22, 1.321549620e+22
3677.9007, 8.341175251e+21, 1.340460788e+22
3678.7477, 5.521871244e+22, 1.400531656e+22
3679.5948, 5.548107410e+22, 1.413887514e+22
3680.4422, 2.197939609e+22, 1.346127103e+22
3681.2897, 1.450852195e+22, 1.262871814e+22
3682.1375, 1.341745084e+22, 1.307486220e+22
3682.9854, 2.675914217e+22, 1.368974923e+22
3683.8336, 5.886598149e+22, 1.430554673e+22
3684.6819, 6.259145454e+22, 1.432095634e+22
3685.5304, 3.103042041e+22, 1.334878370e+22
3686.3791, 1.288959933e+22, 1.258583998e+22
3687.2281, 5.293422899e+22, 1.317925054e+22
3688.0772, 4.920107014e+22, 1.295540245e+22
3688.9265, 2.302842956e+22, 1.236943583e+22
3689.7760, 1.765195221e+22, 1.204103992e+22
3690.6257, 1.926979982e+22, 1.260339025e+22
3691.4756, 6.032245231e+21, 1.286251637e+22
3692.3257, 3.583830376e+22, 1.354281581e+22
