# wavelength, flux, err
3621.5960, 3.559859160e+24, 4.066370385e+25
3622.4300, 3.560678942e+24, 4.707579975e+23
3623.2642, 4.394160959e+24, 4.068243449e+25
3624.0986, 5.228026353e+24, 5.430443106e+23
3624.9331, 5.467688790e+24, 5.362361975e+23
3625.7679, 4.888009571e+24, 5.290550731e+23
3626.6029, 5.544154597e+24, 5.279610550e+23
3627.4380, 6.721254257e+24, 5.745154093e+23
3628.2734, 6.245103083e+24, 5.513914396e+23
3629.1089, 5.309386795e+24, 5.363648938e+23
3629.9446, 6.574971674e+24, 5.569640830e+23
3630.7805, 4.880093531e+24, 5.098563959e+23
3631.6167, 2.256972151e+24, 4.170543283e+23
3632.4530, 1.865171235e+24, 3.990682074e+23
3633.2895, 3.402511075e+24, 4.397932398e+23
3634.1262, 3.511272999e+24, 4.284487148e+23
3634.9630, 3.247326129e+24, 4.253970715e+23
3635.8001, 3.739578264e+24, 4.406589380e+23
3636.6374, 3.930143157e+24, 4.461036012e+23
3637.4749, 3.639667184e+24, 4.496359105e+23
3638.3125, 4.297583885e+24, 4.759746220e+23
3639.1504, 5.147903059e+24, 4.855746865e+23
3639.9884, 6.080333060e+24, 4.960930472e+23
3640.8266, 6.965613741e+24, 5.315009106e+23
3641.6651, 7.065299841e+24, 5.505102128e+23
3642.5037, 6.135740618e+24, 5.349267196e+23
3643.3425, 4.977922467e+24, 4.818299567e+23
3644.1815, 3.560436084e+24, 4.247964264e+23
3645.0207, 4.004437554e+24, 4.601813002e+23
3645.8601, 3.985083205e+24, 4.671341328e+23
3646.6997, 3.201619151e+24, 4.295789376e+23
3647.5395, 2.763758088e+24, 4.003361514e+23
3648.3794, 1.942810249e+24, 3.610353666e+23
3649.2196, 1.899674027e+24, 3.730038594e+23
3650.0600, 2.749285907e+24, 4.086552549e+23
3650.9005, 3.385103916e+24, 4.291367076e+23
3651.7413, 3.840175012e+24, 4.249259769e+23
3652.5822, 4.990262637e+24, 4.539075065e+23
3653.4233, 6.148534976e+24, 4.843612668e+23
3654.2647, 6.137687194e+24, 4.943109852e+23
3655.1062, 6.780128466e+24, 5.123796669e+23
3655.9479, 7.116543781e+24, 5.052737676e+23
3656.7898, 6.749811321e+24, 4.910137630e+23
3657.6319, 7.126217508e+24, 4.943478639e+23
3658.4742, 7.804799984e+24, 5.140008125e+23
3659.3167, 8.571111823e+24, 5.256366796e+23
3660.1594, 8.109423734e+24, 5.136392488e+23
3661.0023, 7.376934589e+24, 4.964371008e+23
3661.8454, 7.296713742e+24, 4.828119362e+23
3662.6886, 7.225007474e+24, 4.953226706e+23
3663.5321, 8.281301825e+24, 5.003993694e+23
3664.3757, 6.669787742e+24, 4.762899101e+23
3665.2196, 6.051072176e+24, 4.570071562e+23
3666.0636, 7.188415681e+24, 4.617459191e+23
3666.9079, 7.589211058e+24, 4.675639327e+23
3667.7523, 6.617832455e+24, 4.613744400e+23
3668.5969, 7.274182760e+24, 4.508181736e+23
3669.4418, 5.377537348e+24, 4.336020240e+23
3670.2868, 5.046655260e+24, 4.082978842e+23
3671.1320, 6.664797342e+24, 4.455973751e+23
3671.9774, 6.745873911e+24, 4.594573999e+23
3672.8230, 7.288600062e+24, 4.987843058e+23
3673.6688, 7.272271821e+24, 5.322581947e+23
3674.5148, 7.151053632e+24, 4.422009185e+23
3675.3610, 6.947450805e+24, 4.495078967e+23
3676.2074, 6.807567488e+24, 4.469057695e+23
3677.0539, 6.958279470e+24, 4.590070173e+23
3677.9007, 6.492508740e+24, 4.417534176e+23
3678.7477, 5.536791713e+24, 4.135533924e+23
3679.5948, 4.589460075e+24, 3.791744741e+23
3680.4422, 4.099561150e+24, 3.620853793e+23
3681.2897, 4.013852591e+24, 3.663085610e+23
3682.1375, 4.066584210e+24, 3.605581538e+23
3682.9854, 5.087488588e+24, 3.808389171e+23
3683.8336, 4.369611000e+24, 4.194432266e+23
3684.6819, 5.106054984e+24, 4.656769995e+23
3685.5304, 6.092759869e+24, 4.167514268e+23
3686.3791, 4.731550999e+24, 3.719464496e+23
3687.2281, 3.389559718e+24, 3.266672719e+23
3688.0772, 3.087060063e+24, 3.265991418e+23
3688.9265, 3.751376342e+24, 3.443890653e+23
3689.7760, 4.433098520e+24, 3.546021965e+23
3690.6257, 5.089484116e+24, 3.752355734e+23
3691.4756, 6.571103189e+24, 4.171391261e+23
