# wavelength, flux, err
3621.5960, 8.717645090e+23, 2.058779632e+25
3622.4300, 8.719652633e+23, 2.563759410e+23
3623.2642, 1.087027075e+24, 2.059727953e+25
3624.0986, 1.302187892e+24, 2.770936692e+23
3624.9331, 6.121074640e+23, 2.695007114e+23
3625.7679, 1.164979313e+24, 2.975303080e+23
3626.6029, 2.355178251e+24, 3.298103808e+23
3627.4380, 2.883551739e+24, 3.340468732e+23
3628.2734, 2.424681018e+24, 3.475870027e+23
3629.1089, 2.395649947e+24, 3.249227700e+23
3629.9446, 1.435805295e+24, 3.098660584e+23
3630.7805, 1.054610456e+24, 2.853517711e+23
3631.6167, 8.543567552e+23, 2.347562780e+23
3632.4530, 6.334530519e+23, 2.182260426e+23
3633.2895, 8.409378306e+23, 2.299145910e+23
3634.1262, 9.969352272e+23, 2.410438467e+23
3634.9630, 1.528879484e+24, 2.790612336e+23
3635.8001, 1.229948388e+24, 2.795476335e+23
3636.6374, 8.042279459e+23, 2.468700670e+23
3637.4749, 1.016939360e+24, 2.621566565e+23
3638.3125, 1.491522903e+24, 2.566117498e+23
3639.1504, 2.010469784e+24, 2.733022112e+23
3639.9884, 1.819061816e+24, 2.883054750e+23
3640.8266, 1.651193999e+24, 2.899316240e+23
3641.6651, 1.651570612e+24, 2.668777959e+23
3642.5037, 1.470255024e+24, 2.545480108e+23
3643.3425, 1.044546914e+24, 2.308159591e+23
3644.1815, 9.401719638e+23, 2.283681915e+23
3645.0207, 1.418004161e+24, 2.396033140e+23
3645.8601, 9.544994341e+23, 2.188008726e+23
3646.6997, 4.035920660e+23, 2.088781866e+23
3647.5395, 9.990851391e+23, 2.150855366e+23
3648.3794, 9.406794179e+23, 2.265242156e+23
3649.2196, 8.353530243e+23, 2.549110975e+23
3650.0600, 6.959860656e+23, 2.289563857e+23
3650.9005, 8.010653249e+23, 2.168340648e+23
3651.7413, 1.342449786e+24, 2.321148683e+23
3652.5822, 1.895870635e+24, 2.533529938e+23
3653.4233, 1.383831017e+24, 2.416586560e+23
3654.2647, 6.506607826e+23, 2.122246805e+23
3655.1062, 9.270772375e+23, 2.310834803e+23
3655.9479, 1.535877877e+24, 2.646819956e+23
3656.7898, 2.108236446e+24, 2.974595741e+23
3657.6319, 2.854859615e+24, 2.787271996e+23
3658.4742, 2.044779302e+24, 2.541021732e+23
3659.3167, 1.576149299e+24, 2.432870705e+23
3660.1594, 1.988020774e+24, 2.504931593e+23
3661.0023, 2.336284715e+24, 2.602126371e+23
3661.8454, 2.163927824e+24, 2.631952987e+23
3662.6886, 2.321721941e+24, 2.650560874e+23
3663.5321, 2.384268337e+24, 2.586646472e+23
3664.3757, 1.625222366e+24, 2.392305874e+23
3665.2196, 1.606911288e+24, 2.383323594e+23
3666.0636, 2.116536362e+24, 2.515942996e+23
3666.9079, 2.123128808e+24, 2.464542791e+23
3667.7523, 2.138658196e+24, 2.363464442e+23
3668.5969, 1.747338726e+24, 2.374160686e+23
3669.4418, 1.523625230e+24, 2.594445228e+23
3670.2868, 1.590290349e+24, 2.385398991e+23
3671.1320, 1.860464095e+24, 2.357789425e+23
3671.9774, 2.146752919e+24, 2.449044188e+23
3672.8230, 2.118090102e+24, 2.477429971e+23
3673.6688, 2.008288410e+24, 2.425162056e+23
3674.5148, 1.909801286e+24, 2.370429994e+23
3675.3610, 1.954798530e+24, 2.365797768e+23
3676.2074, 1.995269573e+24, 2.313793893e+23
3677.0539, 1.755752438e+24, 2.326471671e+23
3677.9007, 1.603787864e+24, 2.218679899e+23
3678.7477, 1.606838636e+24, 2.123528785e+23
