# wavelength, flux, err
3621.5960, 5.153466698e+25, 6.225127593e+26
3622.4300, 5.154653464e+25, 5.641612098e+24
3623.2642, 5.154374625e+25, 6.227995030e+26
3624.0986, 5.154095385e+25, 5.877370528e+24
3624.9331, 5.891159277e+25, 6.049844858e+24
3625.7679, 6.892793419e+25, 6.261947312e+24
3626.6029, 6.220000511e+25, 6.171532379e+24
3627.4380, 5.717704531e+25, 6.177312287e+24
3628.2734, 7.082604732e+25, 6.452303366e+24
3629.1089, 6.296699879e+25, 6.367199801e+24
3629.9446, 6.081423092e+25, 6.231194889e+24
3630.7805, 5.459191494e+25, 6.001648279e+24
3631.6167, 4.310779858e+25, 5.489754750e+24
3632.4530, 3.448293205e+25, 5.099232985e+24
3633.2895, 3.339758747e+25, 4.911562133e+24
3634.1262, 3.058273881e+25, 4.798040827e+24
3634.9630, 3.887212993e+25, 5.069779305e+24
3635.8001, 4.051976495e+25, 5.145451479e+24
3636.6374, 4.193758416e+25, 5.245384420e+24
3637.4749, 4.731841440e+25, 5.334065930e+24
3638.3125, 4.542144726e+25, 5.382458040e+24
3639.1504, 4.287793724e+25, 5.297688787e+24
3639.9884, 5.073784540e+25, 5.399033657e+24
3640.8266, 5.322003544e+25, 5.510067353e+24
3641.6651, 5.463120743e+25, 5.575226981e+24
3642.5037, 6.308474185e+25, 5.572219459e+24
3643.3425, 6.492474220e+25, 5.498841031e+24
3644.1815, 4.391707213e+25, 5.076626869e+24
3645.0207, 4.503825313e+25, 4.960126857e+24
3645.8601, 5.097368124e+25, 5.098173408e+24
3646.6997, 4.539933577e+25, 4.912738381e+24
3647.5395, 3.548586400e+25, 4.700878719e+24
3648.3794, 3.635551397e+25, 4.594205626e+24
3649.2196, 3.692809736e+25, 4.592254912e+24
3650.0600, 4.431554573e+25, 4.741168625e+24
3650.9005, 4.911374904e+25, 4.875807108e+24
3651.7413, 4.981995880e+25, 4.968212908e+24
3652.5822, 5.602248419e+25, 5.160437756e+24
3653.4233, 6.499385618e+25, 5.331511263e+24
3654.2647, 5.574766458e+25, 5.251787146e+24
3655.1062, 4.886228834e+25, 5.137725733e+24
3655.9479, 5.373810499e+25, 5.275103637e+24
3656.7898, 5.979593910e+25, 5.269357605e+24
3657.6319, 5.510439463e+25, 5.238110582e+24
3658.4742, 6.056201356e+25, 5.325262937e+24
3659.3167, 6.720143232e+25, 5.467980351e+24
3660.1594, 7.210776403e+25, 5.689689877e+24
3661.0023, 6.743396673e+25, 5.413173041e+24
3661.8454, 5.774530927e+25, 5.283498302e+24
3662.6886, 6.104568630e+25, 5.181970523e+24
3663.5321, 5.369017207e+25, 5.051191320e+24
3664.3757, 5.138779143e+25, 4.906534165e+24
3665.2196, 6.375700838e+25, 5.251053988e+24
3666.0636, 7.096618451e+25, 5.210408080e+24
3666.9079, 6.060963462e+25, 5.189760679e+24
3667.7523, 6.255856266e+25, 5.182190829e+24
3668.5969, 6.140179786e+25, 5.176182623e+24
3669.4418, 5.877139930e+25, 5.129605825e+24
3670.2868, 5.516966113e+25, 5.046027038e+24
3671.1320, 5.364501061e+25, 5.016511670e+24
3671.9774, 5.776988090e+25, 5.105279462e+24
3672.8230, 6.254978706e+25, 5.224338373e+24
3673.6688, 6.182930888e+25, 5.241793478e+24
3674.5148, 5.976473258e+25, 5.186593631e+24
