# wavelength, flux, err
3621.5960, 3.950908681e+24, 4.638975864e+25
3622.4300, 3.951818516e+24, 8.556968067e+23
3623.2642, 2.865231308e+24, 4.641112683e+25
3624.0986, 1.778143265e+24, 8.777765846e+23
3624.9331, 2.715869609e+24, 8.724368398e+23
3625.7679, 4.013812882e+24, 8.977760120e+23
3626.6029, 4.248602812e+24, 9.207250019e+23
3627.4380, 3.328676430e+24, 9.223361549e+23
3628.2734, 2.357887392e+24, 8.997378598e+23
3629.1089, 3.178015062e+24, 7.990576452e+23
3629.9446, 3.290179830e+24, 7.693336201e+23
3630.7805, 2.974973027e+24, 7.324367864e+23
3631.6167, 2.425825894e+24, 6.882499981e+23
3632.4530, 1.738170435e+24, 6.514958420e+23
3633.2895, 1.203313030e+24, 6.409332136e+23
3634.1262, 1.229597697e+24, 6.672393574e+23
3634.9630, 1.978543346e+24, 6.872878516e+23
3635.8001, 2.262273856e+24, 7.046331395e+23
3636.6374, 2.162839311e+24, 7.084642371e+23
3637.4749, 2.456431382e+24, 7.143936894e+23
3638.3125, 3.330261511e+24, 7.315943814e+23
3639.1504, 3.469215297e+24, 7.397993635e+23
3639.9884, 3.332663480e+24, 7.510458144e+23
3640.8266, 3.034792537e+24, 7.466902140e+23
3641.6651, 2.663801205e+24, 7.316466408e+23
3642.5037, 2.439674026e+24, 7.110768780e+23
3643.3425, 2.681067758e+24, 6.929861570e+23
3644.1815, 3.381872218e+24, 6.851751384e+23
3645.0207, 1.950551802e+24, 6.522715232e+23
3645.8601, 5.742365567e+23, 6.179539703e+23
3646.6997, 1.218213404e+24, 6.306420582e+23
3647.5395, 2.862038533e+24, 6.387106494e+23
3648.3794, 2.350731721e+24, 6.282331308e+23
3649.2196, 2.201289210e+24, 6.188384262e+23
3650.0600, 1.429535133e+24, 5.925283604e+23
3650.9005, 1.388758459e+24, 6.145969316e+23
3651.7413, 2.507846670e+24, 6.415961881e+23
3652.5822, 3.476378931e+24, 6.684516335e+23
3653.4233, 3.684512455e+24, 6.866366986e+23
3654.2647, 3.095553701e+24, 6.888512182e+23
3655.1062, 3.305861472e+24, 6.914471884e+23
3655.9479, 3.421244182e+24, 6.850768746e+23
3656.7898, 2.981052269e+24, 6.796918487e+23
3657.6319, 3.514688929e+24, 6.918482256e+23
3658.4742, 5.268881803e+24, 7.020143694e+23
3659.3167, 3.498726417e+24, 6.952774926e+23
3660.1594, 3.427934571e+24, 6.834721140e+23
3661.0023, 4.380649507e+24, 7.038205307e+23
3661.8454, 3.999484830e+24, 6.952513397e+23
3662.6886, 4.212866726e+24, 6.904047767e+23
3663.5321, 3.668040246e+24, 6.724148989e+23
3664.3757, 2.814790991e+24, 6.602278405e+23
3665.2196, 3.953956325e+24, 6.717056158e+23
3666.0636, 4.677208426e+24, 6.856317644e+23
3666.9079, 3.231424876e+24, 6.645081453e+23
3667.7523, 4.617678190e+24, 6.720347764e+23
3668.5969, 3.458832415e+24, 6.586339758e+23
3669.4418, 4.143232569e+24, 6.409033099e+23
3670.2868, 4.084631257e+24, 6.263767159e+23
3671.1320, 3.102265616e+24, 6.016723030e+23
3671.9774, 3.676578488e+24, 6.176179732e+23
3672.8230, 2.791967099e+24, 6.144657109e+23
3673.6688, 3.864344705e+24, 6.293435214e+23
3674.5148, 4.665879224e+24, 6.377664445e+23
3675.3610, 4.225858251e+24, 6.299209830e+23
3676.2074, 3.505042325e+24, 6.205204723e+23
3677.0539, 3.805646154e+24, 6.136163538e+23
3677.9007, 4.292181794e+24, 6.027864531e+23
3678.7477, 3.376950492e+24, 5.698024666e+23
3679.5948, 2.810689454e+24, 5.487926382e+23
3680.4422, 2.575473184e+24, 5.357633988e+23
3681.2897, 1.964156669e+24, 5.268851912e+23
3682.1375, 1.583645370e+24, 5.186742937e+23
3682.9854, 2.063062264e+24, 5.368540163e+23
3683.8336, 2.318670760e+24, 5.472601180e+23
3684.6819, 2.699638293e+24, 5.551252056e+23
3685.5304, 2.440730147e+24, 5.377534154e+23
3686.3791, 1.628737114e+24, 5.231908312e+23
3687.2281, 2.727156446e+24, 5.153259250e+23
3688.0772, 1.359090364e+24, 4.901318993e+23
3688.9265, 1.795505285e+24, 4.955110449e+23
3689.7760, 2.823793987e+24, 5.130217974e+23
3690.6257, 2.934582272e+24, 5.358470255e+23
