# wavelength, flux, err
3621.5960, 2.357775995e+25, 5.693786145e+25
3622.4300, 2.358318956e+25, 1.204837206e+24
3623.2642, 2.382339971e+25, 5.696408834e+25
3624.0986, 2.406371751e+25, 1.202964458e+24
3624.9331, 2.495026825e+25, 1.172956263e+24
3625.7679, 2.459333000e+25, 1.493573155e+24
3626.6029, 2.396248004e+25, 1.437025561e+24
3627.4380, 2.551277948e+25, 1.483570780e+24
3628.2734, 2.840860996e+25, 1.518939600e+24
3629.1089, 2.832078446e+25, 1.509919734e+24
3629.9446, 2.603586638e+25, 1.465726599e+24
3630.7805, 2.446317548e+25, 1.407545653e+24
3631.6167, 2.352648319e+25, 1.387640385e+24
3632.4530, 2.309016100e+25, 1.097649850e+24
3633.2895, 2.406554593e+25, 1.110576039e+24
3634.1262, 2.631152276e+25, 1.130713586e+24
3634.9630, 2.597458574e+25, 1.133734455e+24
3635.8001, 2.612894746e+25, 1.123458695e+24
3636.6374, 2.591782972e+25, 1.118887585e+24
3637.4749, 2.449109445e+25, 1.081645459e+24
3638.3125, 2.395170432e+25, 1.067520699e+24
3639.1504, 2.514858008e+25, 1.072882446e+24
3639.9884, 2.485604499e+25, 1.077734788e+24
3640.8266, 2.427703894e+25, 1.051790381e+24
3641.6651, 2.446598097e+25, 1.060790148e+24
3642.5037, 2.488616050e+25, 1.040191686e+24
3643.3425, 2.437865666e+25, 1.034271730e+24
3644.1815, 2.429629521e+25, 1.032491420e+24
3645.0207, 2.632305895e+25, 1.049575320e+24
3645.8601, 2.632428579e+25, 1.055469771e+24
3646.6997, 2.468483444e+25, 1.018411337e+24
3647.5395, 2.431562936e+25, 1.009118149e+24
3648.3794, 2.403673142e+25, 9.957267076e+23
3649.2196, 2.365142376e+25, 9.894469056e+23
3650.0600, 2.458983493e+25, 9.871896942e+23
3650.9005, 2.452795269e+25, 9.875604483e+23
3651.7413, 2.298220028e+25, 9.554581480e+23
3652.5822, 2.275081370e+25, 9.470959033e+23
3653.4233, 2.539799663e+25, 9.916076554e+23
3654.2647, 2.409751268e+25, 9.707394581e+23
3655.1062, 2.414855123e+25, 9.825367741e+23
3655.9479, 2.504582729e+25, 9.900401611e+23
3656.7898, 2.494653674e+25, 9.881354374e+23
3657.6319, 2.469459190e+25, 9.763399723e+23
3658.4742, 2.471929580e+25, 9.712818531e+23
3659.3167, 2.554244858e+25, 9.899612275e+23
3660.1594, 2.441318335e+25, 9.622124742e+23
3661.0023, 2.301649018e+25, 9.466192496e+23
3661.8454, 2.380599824e+25, 9.457422324e+23
3662.6886, 2.500010940e+25, 9.590313303e+23
3663.5321, 2.244434876e+25, 9.198583968e+23
3664.3757, 2.183912687e+25, 9.042018371e+23
3665.2196, 2.327332541e+25, 9.214609951e+23
3666.0636, 2.319617569e+25, 9.063857566e+23
3666.9079, 2.171917631e+25, 8.965677065e+23
3667.7523, 2.467492094e+25, 9.307744967e+23
3668.5969, 2.329097060e+25, 9.121499745e+23
3669.4418, 2.367597313e+25, 9.304076712e+23
3670.2868, 2.480026869e+25, 9.436632320e+23
3671.1320, 2.392580964e+25, 9.331935289e+23
3671.9774, 2.273186417e+25, 9.291320005e+23
3672.8230, 2.647555128e+25, 9.590697891e+23
3673.6688, 2.342060391e+25, 9.314065316e+23
3674.5148, 2.180889638e+25, 8.963680290e+23
3675.3610, 2.259308189e+25, 9.081767004e+23
3676.2074, 2.301824096e+25, 8.980536821e+23
3677.0539, 2.263477390e+25, 8.885179081e+23
3677.9007, 2.328247331e+25, 8.958670975e+23
3678.7477, 2.378565678e+25, 8.905889138e+23
3679.5948, 2.389360454e+25, 8.972976472e+23
3680.4422, 2.376455740e+25, 8.910326909e+23
3681.2897, 2.341418439e+25, 8.825532738e+23
3682.1375, 2.319409440e+25, 8.914143023e+23
3682.9854, 2.483356165e+25, 8.891629024e+23
3683.8336, 2.282544065e+25, 8.810000060e+23
3684.6819, 2.229264105e+25, 8.585876346e+23
3685.5304, 2.367642329e+25, 8.772363882e+23
3686.3791, 2.374207351e+25, 8.718043013e+23
3687.2281, 2.294398154e+25, 8.674373257e+23
3688.0772, 2.340866630e+25, 8.529006839e+23
3688.9265, 2.308340082e+25, 8.567041518e+23
3689.7760, 2.268464106e+25, 8.451533813e+23
3690.6257, 2.233040768e+25, 8.371196962e+23
3691.4756, 2.209906065e+25, 8.313739140e+23
3692.3257, 2.402978806e+25, 8.464409245e+23
3693.1760, 2.311903776e+25, 8.355943349e+23
3694.0264, 2.185562319e+25, 8.089189426e+23
3694.8771, 2.206779526e+25, 8.101416378e+23
3695.7280, 2.315867835e+25, 8.151939487e+23
3696.5791, 2.324905555e+25, 8.138758896e+23
3697.4303, 2.225118844e+25, 8.002780516e+23
3698.2818, 2.368849201e+25, 8.099464889e+23
3699.1335, 2.289603544e+25, 7.967838822e+23
3699.9853, 2.203850891e+25, 7.810117899e+23
3700.8374, 2.305904921e+25, 7.877573613e+23
3701.6896, 2.273770797e+25, 7.773066040e+23
3702.5421, 2.278896156e+25, 7.709882017e+23
3703.3947, 2.346792740e+25, 7.711811853e+23
3704.2475, 2.284873196e+25, 7.564386322e+23
3705.1006, 2.209199301e+25, 7.457239336e+23
3705.9538, 2.283159119e+25, 7.477338265e+23
3706.8072, 2.338499014e+25, 7.569965231e+23
3707.6608, 2.284098367e+25, 7.472627279e+23
3708.5147, 2.308727825e+25, 7.590466382e+23
3709.3687, 2.347375204e+25, 7.514185725e+23
3710.2229, 2.330293573e+25, 7.516884084e+23
3711.0773, 2.244652377e+25, 7.341640671e+23
3711.9319, 2.108038309e+25, 7.212871705e+23
3712.7867, 2.253447236e+25, 7.430069180e+23
3713.6417, 2.383943012e+25, 7.542972018e+23
3714.4969, 2.312035199e+25, 7.520983005e+23
3715.3523, 2.177165982e+25, 7.315255193e+23
3716.2079, 2.229082795e+25, 7.377117179e+23
3717.0637, 2.315200482e+25, 7.378231946e+23
3717.9197, 2.225245569e+25, 7.327401454e+23
3718.7758, 2.335922922e+25, 7.387133266e+23
3719.6322, 2.325749675e+25, 7.221917923e+23
3720.4888, 2.154449658e+25, 7.131900877e+23
3721.3456, 2.321883575e+25, 7.067040724e+23
