# wavelength, flux, err
3621.5960, 1.966929489e+23, 6.148840501e+24
3622.4300, 1.967382443e+23, 3.089827805e+22
3623.2642, 1.805586512e+23, 6.151672799e+24
3624.0986, 1.643715840e+23, 2.903619073e+22
3624.9331, 1.081821032e+23, 2.624334467e+22
3625.7679, 1.295655097e+23, 2.607588234e+22
3626.6029, 2.011806875e+23, 2.827317658e+22
3627.4380, 2.432349189e+23, 2.972046812e+22
3628.2734, 2.250427417e+23, 2.994001755e+22
3629.1089, 1.930734025e+23, 2.944687285e+22
3629.9446, 1.359991767e+23, 2.620415827e+22
3630.7805, 1.331799003e+23, 3.100972658e+22
3631.6167, 1.273899908e+23, 2.699065195e+22
3632.4530, 1.139477839e+23, 2.434854325e+22
3633.2895, 1.449689605e+23, 2.593713191e+22
3634.1262, 1.544977843e+23, 2.621779165e+22
3634.9630, 1.445078251e+23, 2.563709029e+22
3635.8001, 1.531133414e+23, 2.609087200e+22
3636.6374, 1.575143586e+23, 2.648459352e+22
3637.4749, 1.597705416e+23, 2.672096745e+22
3638.3125, 1.892498774e+23, 2.743577516e+22
3639.1504, 1.642862359e+23, 2.660807541e+22
3639.9884, 1.627648910e+23, 2.482150581e+22
3640.8266, 1.888972581e+23, 2.758258261e+22
3641.6651, 1.793940033e+23, 2.576322538e+22
3642.5037, 1.609907425e+23, 2.595201981e+22
3643.3425, 2.353573927e+23, 2.769335249e+22
3644.1815, 1.477179435e+23, 2.593204565e+22
3645.0207, 1.403471017e+23, 2.507367849e+22
3645.8601, 1.547217942e+23, 2.534719553e+22
3646.6997, 1.442833410e+23, 2.425886115e+22
3647.5395, 1.358423790e+23, 2.351159656e+22
3648.3794, 1.281491224e+23, 2.330339871e+22
3649.2196, 1.377941646e+23, 2.366542340e+22
3650.0600, 1.235805478e+23, 2.277520942e+22
3650.9005, 1.223161852e+23, 2.309283411e+22
3651.7413, 1.512086810e+23, 2.552795501e+22
3652.5822, 1.817049536e+23, 2.752261820e+22
3653.4233, 1.904627014e+23, 2.553042039e+22
3654.2647, 1.543052145e+23, 2.291860100e+22
3655.1062, 1.521083150e+23, 2.387234854e+22
3655.9479, 1.659770135e+23, 2.509508895e+22
3656.7898, 1.713230530e+23, 2.497210026e+22
3657.6319, 1.881362680e+23, 2.479118879e+22
3658.4742, 2.066009908e+23, 2.552820708e+22
3659.3167, 2.132767230e+23, 2.552949091e+22
3660.1594, 2.258217972e+23, 2.501116884e+22
3661.0023, 2.252416303e+23, 2.553325074e+22
3661.8454, 1.898794588e+23, 2.297446377e+22
3662.6886, 1.602952312e+23, 2.346288080e+22
3663.5321, 2.470423768e+23, 2.522398171e+22
3664.3757, 2.718591237e+23, 2.714271900e+22
3665.2196, 2.254415619e+23, 2.638024093e+22
3666.0636, 1.898723604e+23, 2.321411965e+22
3666.9079, 2.037019753e+23, 2.297965021e+22
3667.7523, 1.936802199e+23, 2.240730905e+22
3668.5969, 1.656295116e+23, 2.215467389e+22
3669.4418, 1.815605458e+23, 2.401387504e+22
3670.2868, 2.064325931e+23, 2.580751804e+22
3671.1320, 1.971712092e+23, 2.470815604e+22
3671.9774, 1.578267644e+23, 2.210996753e+22
3672.8230, 1.464983165e+23, 2.173979474e+22
3673.6688, 2.180895005e+23, 2.278648782e+22
3674.5148, 1.866902780e+23, 2.177916905e+22
3675.3610, 1.641091658e+23, 2.147169637e+22
3676.2074, 2.122241549e+23, 2.290934692e+22
3677.0539, 2.143818557e+23, 2.311665449e+22
3677.9007, 1.954523499e+23, 2.252943521e+22
3678.7477, 1.708163388e+23, 2.069226818e+22
3679.5948, 1.744827867e+23, 1.997422687e+22
3680.4422, 1.596474827e+23, 1.917528207e+22
3681.2897, 1.217307666e+23, 1.873109218e+22
3682.1375, 1.478810961e+23, 1.921255078e+22
3682.9854, 1.906056247e+23, 2.086328272e+22
3683.8336, 2.045739356e+23, 2.176158362e+22
3684.6819, 2.048964217e+23, 2.511124409e+22
3685.5304, 2.057581799e+23, 2.423395748e+22
3686.3791, 2.075776236e+23, 2.181693545e+22
3687.2281, 2.019241992e+23, 2.079419571e+22
3688.0772, 1.648807846e+23, 1.928475190e+22
3688.9265, 1.669888653e+23, 1.908254704e+22
3689.7760, 1.794529618e+23, 1.985206789e+22
3690.6257, 1.726859851e+23, 1.963569247e+22
3691.4756, 1.697838827e+23, 2.012754720e+22
3692.3257, 2.153642124e+23, 2.136554281e+22
3693.1760, 2.283638231e+23, 2.154039077e+22
3694.0264, 2.056752330e+23, 1.970155582e+22
3694.8771, 2.123972867e+23, 2.048440396e+22
3695.7280, 2.192413890e+23, 2.000206168e+22
3696.5791, 1.648578251e+23, 2.234996267e+22
3697.4303, 2.184045740e+23, 2.394262646e+22
3698.2818, 2.779348648e+23, 2.270071027e+22
3699.1335, 2.216147837e+23, 2.102969056e+22
3699.9853, 1.856921214e+23, 2.000931244e+22
3700.8374, 2.377774354e+23, 2.126678426e+22
3701.6896, 2.341682447e+23, 2.122244014e+22
3702.5421, 2.553881944e+23, 2.130903030e+22
3703.3947, 2.373189467e+23, 2.085745108e+22
3704.2475, 1.976616204e+23, 1.980497371e+22
3705.1006, 1.658126747e+23, 1.835867954e+22
3705.9538, 1.401666142e+23, 1.768949580e+22
3706.8072, 1.069501814e+23, 1.651471658e+22
3707.6608, 1.419459189e+23, 1.973257175e+22
3708.5147, 1.449909207e+23, 1.909046327e+22
3709.3687, 1.132440037e+23, 1.649471771e+22
3710.2229, 1.465558105e+23, 1.720970692e+22
3711.0773, 2.537206653e+23, 2.045677907e+22
3711.9319, 2.186648992e+23, 1.961650044e+22
3712.7867, 2.740160391e+23, 2.037766755e+22
3713.6417, 2.820342417e+23, 2.080897539e+22
3714.4969, 2.424978474e+23, 1.979028282e+22
3715.3523, 2.186888739e+23, 1.888661544e+22
3716.2079, 2.225044893e+23, 1.911663398e+22
3717.0637, 1.948554526e+23, 1.860540064e+22
3717.9197, 1.606491175e+23, 1.719168541e+22
3718.7758, 1.572007080e+23, 1.742514865e+22
3719.6322, 1.387518488e+23, 1.602835249e+22
3720.4888, 8.597487920e+22, 1.389380744e+22
3721.3456, 6.118444465e+22, 1.284144727e+22
3722.2025, 8.370877467e+22, 1.293543101e+22
3723.0597, 1.152187498e+23, 1.491117622e+22
3723.9171, 1.301685562e+23, 1.531273785e+22
3724.7746, 1.431932826e+23, 1.603990455e+22
3725.6324, 1.740460584e+23, 1.649976725e+22
3726.4903, 2.008512244e+23, 1.699088227e+22
3727.3485, 1.670547349e+23, 1.671373488e+22
3728.2068, 1.687097054e+23, 1.683714616e+22
3729.0654, 1.659592613e+23, 1.600849382e+22
3729.9241, 1.608034886e+23, 1.653891432e+22
3730.7831, 1.784381519e+23, 1.579696260e+22
3731.6422, 1.605304199e+23, 1.575666126e+22
3732.5016, 1.657732713e+23, 1.575620429e+22
3733.3611, 1.412761656e+23, 1.450190206e+22
3734.2209, 1.310735526e+23, 1.650839491e+22
3735.0808, 1.183999388e+23, 1.279647757e+22
3735.9409, 6.833078124e+22, 1.384923365e+22
3736.8013, 1.192736780e+23, 1.268267312e+22
3737.6618, 4.700515176e+22, 1.223744218e+22
3738.5225, 7.115138333e+22, 1.327166704e+22
3739.3834, 1.154817956e+23, 1.390100300e+22
3740.2446, 1.238258288e+23, 1.530922830e+22
3741.1059, 2.048323396e+23, 1.643164856e+22
3741.9674, 1.661366786e+23, 1.611315675e+22
3742.8291, 1.658547328e+23, 1.533763068e+22
3743.6910, 1.719751967e+23, 1.532185302e+22
3744.5532, 1.410782056e+23, 1.479855358e+22
3745.4155, 9.546420219e+22, 1.330292614e+22
3746.2780, 9.254624040e+22, 1.268847831e+22
3747.1407, 9.162333015e+22, 1.269950092e+22
3748.0036, 9.752612535e+22, 1.255851768e+22
3748.8667, 9.458097877e+22, 1.265198813e+22
3749.7300, 8.519419943e+22, 1.218919916e+22
3750.5935, 9.370308236e+22, 1.210290121e+22
3751.4572, 1.379506239e+23, 1.362436702e+22
3752.3211, 1.901592428e+23, 1.579146287e+22
3753.1852, 2.164440895e+23, 1.638875027e+22
3754.0495, 1.929848905e+23, 1.606727353e+22
3754.9140, 1.668564560e+23, 1.501602587e+22
3755.7787, 2.128477829e+23, 1.584034157e+22
3756.6436, 2.805820452e+23, 1.796703880e+22
3757.5087, 1.991574852e+23, 1.635047213e+22
3758.3740, 1.619432577e+23, 1.727754003e+22
3759.2395, 1.772301747e+23, 1.513161983e+22
3760.1052, 1.819031911e+23, 1.467150757e+22
3760.9711, 1.827249673e+23, 1.475017194e+22
3761.8372, 2.075649748e+23, 1.538560230e+22
3762.7035, 2.453816333e+23, 1.634923212e+22
3763.5700, 2.001984658e+23, 1.512407633e+22
3764.4367, 1.566145790e+23, 1.421907218e+22
3765.3036, 1.870080196e+23, 1.462688969e+22
