# wavelength, flux, err
3621.5960, 1.228079388e+24, 3.788241749e+24
3622.4300, 1.228362197e+24, 5.271031698e+22
3623.2642, 1.277824248e+24, 3.789986700e+24
3624.0986, 1.327309016e+24, 5.376375876e+22
3624.9331, 1.199025081e+24, 5.250974406e+22
3625.7679, 1.206261130e+24, 5.198960978e+22
3626.6029, 1.245583034e+24, 5.286953097e+22
3627.4380, 1.295103388e+24, 5.319583420e+22
3628.2734, 1.377097569e+24, 6.100721268e+22
3629.1089, 1.380028594e+24, 5.802576993e+22
3629.9446, 1.346615230e+24, 5.391711768e+22
3630.7805, 1.131461547e+24, 5.011124460e+22
3631.6167, 8.101280980e+23, 4.432875438e+22
3632.4530, 6.519943708e+23, 3.959438517e+22
3633.2895, 7.908196280e+23, 4.159259411e+22
3634.1262, 8.402696512e+23, 4.351739930e+22
3634.9630, 9.341027879e+23, 4.574839355e+22
3635.8001, 9.723507241e+23, 4.673704584e+22
3636.6374, 1.021733864e+24, 4.675525653e+22
3637.4749, 1.173150804e+24, 4.871020833e+22
3638.3125, 1.361886149e+24, 5.070654467e+22
3639.1504, 1.389105671e+24, 5.018094135e+22
3639.9884, 1.381860140e+24, 5.107352262e+22
3640.8266, 1.423044695e+24, 5.216991712e+22
3641.6651, 1.396711678e+24, 5.177992484e+22
3642.5037, 1.280220048e+24, 4.922695203e+22
3643.3425, 1.252709765e+24, 5.014103097e+22
3644.1815, 1.097438612e+24, 4.649894374e+22
3645.0207, 8.295895896e+23, 4.304198013e+22
3645.8601, 9.467122495e+23, 4.350535926e+22
3646.6997, 1.067205809e+24, 4.610731918e+22
3647.5395, 7.722003053e+23, 4.659948526e+22
3648.3794, 8.170288393e+23, 4.134595511e+22
3649.2196, 7.763632133e+23, 4.048308320e+22
3650.0600, 7.775979985e+23, 4.000450233e+22
3650.9005, 9.661011123e+23, 4.253760065e+22
3651.7413, 1.209709685e+24, 4.608242118e+22
3652.5822, 1.271582463e+24, 4.673785813e+22
3653.4233, 1.229732570e+24, 4.684168071e+22
3654.2647, 1.106260961e+24, 4.531798017e+22
