# wavelength, flux, err
3621.5960, 1.110380654e+25, 8.275556526e+25
3622.4300, 1.110636358e+25, 9.811020316e+23
3623.2642, 1.382726736e+25, 8.279368439e+25
3624.0986, 1.654942498e+25, 1.098830329e+24
3624.9331, 1.622885959e+25, 1.091990379e+24
3625.7679, 1.488850915e+25, 1.071128239e+24
3626.6029, 1.734435390e+25, 1.089544463e+24
3627.4380, 2.052405932e+25, 1.157335258e+24
3628.2734, 1.948553760e+25, 1.155558811e+24
3629.1089, 1.866267510e+25, 1.127915576e+24
3629.9446, 1.707517347e+25, 1.081334410e+24
3630.7805, 1.237572742e+25, 9.977226736e+23
3631.6167, 9.260626310e+24, 9.076086071e+23
3632.4530, 9.091830019e+24, 8.772040443e+23
3633.2895, 9.201643735e+24, 8.771434196e+23
3634.1262, 1.071843576e+25, 9.032507245e+23
3634.9630, 9.890958009e+24, 9.238378636e+23
3635.8001, 1.053842028e+25, 9.120799732e+23
3636.6374, 1.198768930e+25, 9.715925557e+23
3637.4749, 1.270973519e+25, 9.702820536e+23
3638.3125, 1.407321575e+25, 1.005947866e+24
3639.1504, 1.761415354e+25, 1.050139660e+24
3639.9884, 1.716304547e+25, 1.067634264e+24
3640.8266, 1.728120170e+25, 1.046762372e+24
3641.6651, 1.823394340e+25, 1.080513819e+24
3642.5037, 1.797700059e+25, 1.050874583e+24
3643.3425, 1.706947110e+25, 1.021164234e+24
3644.1815, 1.496868516e+25, 9.744087609e+23
3645.0207, 1.269639991e+25, 9.280540453e+23
3645.8601, 1.252095209e+25, 9.027621891e+23
3646.6997, 1.248061159e+25, 8.938912233e+23
3647.5395, 1.011868994e+25, 8.278019237e+23
3648.3794, 8.330920098e+24, 7.744176190e+23
3649.2196, 7.878416413e+24, 7.582735260e+23
3650.0600, 9.469729645e+24, 7.886809055e+23
3650.9005, 1.237574992e+25, 8.584839585e+23
3651.7413, 1.426083647e+25, 9.033965452e+23
3652.5822, 1.447449206e+25, 9.123473791e+23
3653.4233, 1.755328461e+25, 9.544745517e+23
3654.2647, 1.922931393e+25, 9.742447197e+23
3655.1062, 1.888065801e+25, 9.694323016e+23
3655.9479, 1.865576562e+25, 9.704727353e+23
3656.7898, 1.971672162e+25, 9.871882223e+23
3657.6319, 2.128713307e+25, 1.013932399e+24
3658.4742, 2.306145020e+25, 1.034246956e+24
3659.3167, 2.308650441e+25, 1.040095165e+24
3660.1594, 2.364637176e+25, 1.046423713e+24
3661.0023, 2.449980535e+25, 1.049096825e+24
3661.8454, 2.402051238e+25, 1.044400247e+24
3662.6886, 2.253540109e+25, 1.015594214e+24
3663.5321, 2.308798566e+25, 1.005694280e+24
3664.3757, 2.010305666e+25, 9.654685028e+23
3665.2196, 1.983539865e+25, 9.543477085e+23
3666.0636, 2.181847600e+25, 9.747560323e+23
3666.9079, 2.162839965e+25, 9.758758167e+23
3667.7523, 2.137522281e+25, 9.854752797e+23
3668.5969, 2.156890688e+25, 9.847055218e+23
3669.4418, 1.948566736e+25, 9.523121944e+23
3670.2868, 1.794159030e+25, 9.210910939e+23
3671.1320, 1.772735067e+25, 9.088058319e+23
3671.9774, 1.806395242e+25, 9.199811353e+23
3672.8230, 2.176683988e+25, 9.815702585e+23
3673.6688, 2.344104090e+25, 1.004247845e+24
3674.5148, 2.273595981e+25, 9.982890839e+23
3675.3610, 2.172225502e+25, 9.868699789e+23
3676.2074, 2.156832389e+25, 9.783175237e+23
3677.0539, 2.105095713e+25, 9.647574447e+23
3677.9007, 1.794844515e+25, 9.206966905e+23
3678.7477, 1.702076843e+25, 8.828699071e+23
3679.5948, 1.534995111e+25, 8.459792317e+23
3680.4422, 1.333779480e+25, 8.095948566e+23
3681.2897, 1.253279480e+25, 7.895320788e+23
3682.1375, 1.254540496e+25, 7.970589262e+23
3682.9854, 1.455884675e+25, 8.121636188e+23
3683.8336, 1.688802297e+25, 8.597751121e+23
3684.6819, 1.799462057e+25, 8.612878955e+23
3685.5304, 1.722576164e+25, 8.557138517e+23
3686.3791, 1.507721598e+25, 8.152567946e+23
3687.2281, 1.267216916e+25, 7.486351038e+23
3688.0772, 9.235345532e+24, 7.003932867e+23
3688.9265, 1.100451946e+25, 7.075740646e+23
3689.7760, 1.417818502e+25, 7.625586795e+23
3690.6257, 1.614355769e+25, 8.014621176e+23
3691.4756, 1.909979301e+25, 8.479084641e+23
3692.3257, 2.419520434e+25, 9.047863514e+23
3693.1760, 2.204932733e+25, 9.063895529e+23
3694.0264, 1.936833548e+25, 8.519985924e+23
3694.8771, 1.830001947e+25, 8.376264630e+23
3695.7280, 1.889257196e+25, 8.452946652e+23
3696.5791, 2.080110376e+25, 8.617633070e+23
3697.4303, 2.017343498e+25, 8.730336028e+23
3698.2818, 2.125614716e+25, 8.760445523e+23
3699.1335, 2.230577060e+25, 9.119911031e+23
3699.9853, 2.260089479e+25, 9.178288370e+23
3700.8374, 2.275829342e+25, 9.254006752e+23
3701.6896, 2.277546802e+25, 9.225320997e+23
3702.5421, 2.106484494e+25, 9.100241345e+23
3703.3947, 2.072594455e+25, 8.901238947e+23
3704.2475, 1.846358732e+25, 8.585926345e+23
3705.1006, 1.410525510e+25, 7.721127454e+23
3705.9538, 1.074365153e+25, 7.062686021e+23
3706.8072, 1.012827809e+25, 6.738589759e+23
3707.6608, 9.263448087e+24, 6.570979228e+23
3708.5147, 9.600745395e+24, 6.489491150e+23
3709.3687, 1.004812531e+25, 6.634996694e+23
3710.2229, 1.089962319e+25, 6.678415509e+23
3711.0773, 1.390242809e+25, 7.232124366e+23
3711.9319, 1.865657180e+25, 7.921093800e+23
3712.7867, 2.139573784e+25, 8.495345715e+23
3713.6417, 2.418162039e+25, 8.888644104e+23
3714.4969, 2.507244798e+25, 9.126289368e+23
3715.3523, 2.402150272e+25, 9.024687583e+23
3716.2079, 2.293286331e+25, 8.845248904e+23
3717.0637, 1.858188060e+25, 8.125722362e+23
3717.9197, 1.477008824e+25, 7.496084112e+23
3718.7758, 1.148520676e+25, 6.907524139e+23
