# wavelength, flux, err
3621.5960, 1.475810649e+25, 9.395045723e+25
3622.4300, 1.476150506e+25, 5.352262691e+23
3623.2642, 1.613578868e+25, 9.399373298e+25
3624.0986, 1.751070590e+25, 5.765003121e+23
3624.9331, 1.624092104e+25, 5.671764610e+23
3625.7679, 1.714646722e+25, 5.810935464e+23
3626.6029, 1.984278630e+25, 6.172586022e+23
3627.4380, 2.159658573e+25, 6.333615066e+23
3628.2734, 2.113762307e+25, 6.299825881e+23
3629.1089, 2.062355267e+25, 6.182718361e+23
3629.9446, 1.961107342e+25, 5.895832104e+23
3630.7805, 1.473906402e+25, 5.214315754e+23
3631.6167, 9.944916510e+24, 4.487891469e+23
3632.4530, 8.833765321e+24, 4.305566222e+23
3633.2895, 1.070655561e+25, 4.510646945e+23
3634.1262, 1.224566798e+25, 4.681561157e+23
3634.9630, 1.318628393e+25, 4.745280709e+23
3635.8001, 1.391676924e+25, 4.830201447e+23
3636.6374, 1.468491176e+25, 4.887151673e+23
3637.4749, 1.555590161e+25, 5.036904553e+23
3638.3125, 1.651760111e+25, 5.142486300e+23
3639.1504, 1.755285411e+25, 5.263604391e+23
3639.9884, 1.837606985e+25, 5.341330509e+23
3640.8266, 1.979712927e+25, 5.426868753e+23
3641.6651, 1.970199501e+25, 5.400269495e+23
3642.5037, 1.770847357e+25, 5.207538220e+23
3643.3425, 1.718342257e+25, 5.064707449e+23
3644.1815, 1.488571436e+25, 4.842614649e+23
3645.0207, 1.436027027e+25, 4.756343643e+23
3645.8601, 1.345473883e+25, 4.571263924e+23
3646.6997, 1.257098083e+25, 4.491418504e+23
3647.5395, 1.272055833e+25, 4.433438883e+23
3648.3794, 1.088072145e+25, 4.274602370e+23
3649.2196, 1.023949303e+25, 4.243125241e+23
3650.0600, 1.157625984e+25, 4.455607006e+23
3650.9005, 1.405733483e+25, 4.831228517e+23
3651.7413, 1.642799123e+25, 5.113886302e+23
3652.5822, 1.791291636e+25, 5.325235005e+23
3653.4233, 1.878194721e+25, 5.306623761e+23
3654.2647, 1.815129228e+25, 5.275980852e+23
3655.1062, 1.856969799e+25, 5.264307569e+23
3655.9479, 1.937842836e+25, 5.344862547e+23
3656.7898, 1.993290205e+25, 5.419127346e+23
3657.6319, 2.100541570e+25, 5.494639998e+23
3658.4742, 2.160588607e+25, 5.622687831e+23
3659.3167, 2.213267791e+25, 5.681082250e+23
3660.1594, 2.291683132e+25, 5.812740350e+23
3661.0023, 2.365485781e+25, 5.880799788e+23
3661.8454, 2.400896765e+25, 5.833517770e+23
3662.6886, 2.374637129e+25, 5.818580223e+23
3663.5321, 2.172674817e+25, 5.503879594e+23
3664.3757, 1.941577658e+25, 5.319574046e+23
3665.2196, 1.986449448e+25, 5.274403969e+23
3666.0636, 2.139478581e+25, 5.419042096e+23
3666.9079, 2.159613543e+25, 5.474018069e+23
3667.7523, 2.231469119e+25, 5.472128128e+23
3668.5969, 2.054862480e+25, 5.327979173e+23
3669.4418, 1.930888076e+25, 5.150921063e+23
3670.2868, 1.899219618e+25, 5.113330450e+23
3671.1320, 1.939891391e+25, 5.136170086e+23
3671.9774, 2.064372290e+25, 5.208912764e+23
3672.8230, 2.207068432e+25, 5.364046344e+23
3673.6688, 2.254977264e+25, 5.383813075e+23
3674.5148, 2.143177145e+25, 5.288715134e+23
3675.3610, 2.092979190e+25, 5.206925150e+23
3676.2074, 2.149556011e+25, 5.231640293e+23
3677.0539, 2.098140742e+25, 5.163159853e+23
3677.9007, 1.950965402e+25, 5.012190621e+23
3678.7477, 1.806353097e+25, 4.790753955e+23
3679.5948, 1.610753341e+25, 4.566877284e+23
3680.4422, 1.454406112e+25, 4.358037402e+23
3681.2897, 1.439740916e+25, 4.352617867e+23
3682.1375, 1.535462961e+25, 4.436357552e+23
3682.9854, 1.664450719e+25, 4.524273690e+23
3683.8336, 1.740273617e+25, 4.612946435e+23
3684.6819, 1.757740364e+25, 4.588874605e+23
3685.5304, 1.733401744e+25, 4.569781768e+23
3686.3791, 1.638504395e+25, 4.433148156e+23
3687.2281, 1.435903138e+25, 4.198587110e+23
3688.0772, 1.366932465e+25, 4.107995854e+23
3688.9265, 1.376168128e+25, 4.108640234e+23
3689.7760, 1.520648283e+25, 4.274834726e+23
3690.6257, 1.808204217e+25, 4.559022855e+23
3691.4756, 2.134413290e+25, 4.850201740e+23
3692.3257, 2.334888022e+25, 5.033488019e+23
3693.1760, 2.234504472e+25, 4.945142078e+23
3694.0264, 2.077467284e+25, 4.842566274e+23
3694.8771, 1.968759660e+25, 4.705266727e+23
3695.7280, 2.009711159e+25, 4.799856601e+23
3696.5791, 2.207644946e+25, 4.930784734e+23
3697.4303, 2.162802861e+25, 4.953667990e+23
3698.2818, 2.235888929e+25, 5.013011345e+23
3699.1335, 2.373813062e+25, 5.109441711e+23
3699.9853, 2.359712399e+25, 5.043124328e+23
3700.8374, 2.210572752e+25, 4.920159866e+23
3701.6896, 2.193126307e+25, 4.866441182e+23
3702.5421, 2.178715670e+25, 4.784879905e+23
3703.3947, 2.009575745e+25, 4.604141322e+23
3704.2475, 1.707926573e+25, 4.279242278e+23
3705.1006, 1.399771683e+25, 3.932526964e+23
3705.9538, 1.183836896e+25, 3.671055931e+23
3706.8072, 1.081111570e+25, 3.547950585e+23
3707.6608, 1.195733172e+25, 3.582105357e+23
3708.5147, 1.127638771e+25, 3.543298183e+23
3709.3687, 1.064902519e+25, 3.474920075e+23
