# wavelength, flux, err
3621.5960, 6.669122261e+23, 3.870130492e+25
3622.4300, 6.670658060e+23, 2.623891128e+23
3623.2642, 7.335212659e+23, 3.871913164e+25
3624.0986, 8.000072977e+23, 2.796584667e+23
3624.9331, 3.952535944e+23, 2.724554394e+23
3625.7679, 8.239358919e+23, 2.707601301e+23
3626.6029, 1.315989577e+24, 2.992582531e+23
3627.4380, 1.258084931e+24, 2.971526156e+23
3628.2734, 9.165512261e+23, 2.883773450e+23
3629.1089, 9.253431973e+23, 2.829302329e+23
3629.9446, 1.026323957e+24, 2.761405670e+23
3630.7805, 5.568884573e+23, 2.673208779e+23
3631.6167, 1.382447851e+23, 2.398758748e+23
3632.4530, 1.870602410e+23, 2.354613299e+23
3633.2895, 4.572317771e+23, 2.358568030e+23
3634.1262, 7.421047506e+23, 2.421796946e+23
3634.9630, 7.606816214e+23, 2.432974350e+23
3635.8001, 2.177731425e+23, 2.304493722e+23
3636.6374, -1.275413100e+23, 2.186124557e+23
3637.4749, 1.393072907e+23, 2.277754842e+23
3638.3125, 5.285554949e+23, 2.391415534e+23
3639.1504, 8.695985519e+23, 2.486139545e+23
3639.9884, 5.284369004e+23, 2.490131784e+23
3640.8266, 7.819417115e+23, 2.498697783e+23
3641.6651, 1.053415993e+24, 2.697756452e+23
3642.5037, 6.724540711e+23, 2.488738531e+23
3643.3425, 5.663331180e+23, 2.454783501e+23
3644.1815, 2.406924206e+23, 2.270301575e+23
3645.0207, 3.178533227e+23, 2.177839830e+23
3645.8601, 3.708406232e+23, 2.180862209e+23
3646.6997, 3.278215325e+23, 2.107370541e+23
3647.5395, 3.660316808e+23, 2.116394523e+23
3648.3794, 2.323991040e+23, 2.059055695e+23
3649.2196, 2.180231641e+23, 2.041148543e+23
3650.0600, 1.055150199e+23, 2.046666665e+23
3650.9005, 4.626657813e+23, 2.154059948e+23
3651.7413, 1.008498513e+24, 2.411948944e+23
3652.5822, 9.320769653e+23, 2.394768719e+23
3653.4233, 7.578773544e+23, 2.325724325e+23
3654.2647, 5.234484668e+23, 2.261424630e+23
3655.1062, 6.863070281e+23, 2.290572275e+23
3655.9479, 8.774776749e+23, 2.342819400e+23
3656.7898, 8.654117372e+23, 2.357610001e+23
3657.6319, 9.505640719e+23, 2.411640533e+23
3658.4742, 1.012823955e+24, 2.348617557e+23
3659.3167, 5.140215158e+23, 2.276500001e+23
3660.1594, 9.045535111e+23, 2.332478999e+23
3661.0023, 1.057488778e+24, 2.329183048e+23
3661.8454, 4.005905468e+23, 2.226159562e+23
3662.6886, 8.534540167e+23, 2.280723881e+23
3663.5321, 9.847473397e+23, 2.332774912e+23
3664.3757, 1.001564760e+24, 2.272463445e+23
3665.2196, 7.947652028e+23, 2.229138733e+23
3666.0636, 8.878563698e+23, 2.253393189e+23
3666.9079, 1.308866016e+24, 2.288872306e+23
3667.7523, 7.106775635e+23, 2.177972928e+23
3668.5969, 5.281317735e+23, 2.053033889e+23
3669.4418, 8.202216149e+23, 2.100235744e+23
3670.2868, 7.768332621e+23, 2.062438712e+23
3671.1320, 5.319048413e+23, 2.017951249e+23
3671.9774, 6.494076841e+23, 2.004015679e+23
3672.8230, 5.070089490e+23, 2.027600662e+23
3673.6688, 1.031354973e+24, 2.137551170e+23
3674.5148, 9.287877220e+23, 2.180933124e+23
3675.3610, 6.479740578e+23, 2.032937905e+23
3676.2074, 7.823379493e+23, 2.041034384e+23
3677.0539, 9.273569155e+23, 2.091600770e+23
3677.9007, 6.382405605e+23, 2.034627187e+23
3678.7477, 7.749933940e+23, 1.954720467e+23
3679.5948, 8.045285806e+23, 1.940329839e+23
3680.4422, 6.320362825e+23, 1.850239516e+23
3681.2897, 4.662037058e+23, 1.814771236e+23
