# wavelength, flux, err
3621.5960, 1.184210351e+24, 3.788241749e+24
3622.4300, 1.184483057e+24, 4.917017566e+22
3623.2642, 1.299155860e+24, 3.789986700e+24
3624.0986, 1.413881530e+24, 5.120594347e+22
3624.9331, 1.173242708e+24, 4.739311624e+22
3625.7679, 1.258613454e+24, 5.015798431e+22
3626.6029, 1.489511224e+24, 5.272387554e+22
3627.4380, 1.667047807e+24, 5.447522733e+22
3628.2734, 1.771348608e+24, 5.611919408e+22
3629.1089, 1.744599907e+24, 5.739757177e+22
3629.9446, 1.428930032e+24, 5.368291131e+22
3630.7805, 1.160649458e+24, 4.560636079e+22
3631.6167, 9.283945188e+23, 4.196204206e+22
3632.4530, 7.408301190e+23, 3.839547209e+22
3633.2895, 7.618554588e+23, 3.805987888e+22
3634.1262, 1.014740161e+24, 4.151294313e+22
3634.9630, 1.136472053e+24, 4.525075578e+22
3635.8001, 1.037945504e+24, 4.201461675e+22
3636.6374, 1.091282949e+24, 4.440890727e+22
3637.4749, 1.302939008e+24, 4.543644810e+22
3638.3125, 1.278570219e+24, 4.555606747e+22
3639.1504, 1.431791106e+24, 4.753721045e+22
3639.9884, 1.581561981e+24, 4.961377460e+22
3640.8266, 1.708169710e+24, 5.508766659e+22
3641.6651, 1.662883427e+24, 5.080054233e+22
3642.5037, 1.426608374e+24, 4.724681344e+22
3643.3425, 1.256882728e+24, 4.370236308e+22
3644.1815, 1.065072437e+24, 4.053973811e+22
3645.0207, 1.038576218e+24, 3.957128324e+22
3645.8601, 9.931197777e+23, 3.937893939e+22
3646.6997, 9.367105285e+23, 3.812617996e+22
3647.5395, 9.666766075e+23, 3.920368317e+22
3648.3794, 9.290873996e+23, 3.853461713e+22
3649.2196, 8.551383383e+23, 3.754462871e+22
3650.0600, 9.648602615e+23, 3.868110462e+22
3650.9005, 1.133127799e+24, 4.132913164e+22
3651.7413, 1.284877153e+24, 4.301083340e+22
3652.5822, 1.437531414e+24, 4.522299157e+22
3653.4233, 1.418472597e+24, 4.486061720e+22
3654.2647, 1.152506004e+24, 4.245638327e+22
3655.1062, 1.353889323e+24, 4.353570421e+22
3655.9479, 1.674231380e+24, 5.001705040e+22
3656.7898, 1.694551120e+24, 4.874621373e+22
3657.6319, 1.620612040e+24, 4.712000450e+22
3658.4742, 1.775613762e+24, 4.880292955e+22
3659.3167, 1.876853985e+24, 5.135635294e+22
3660.1594, 1.768206338e+24, 5.077755259e+22
3661.0023, 1.734564196e+24, 4.747620734e+22
3661.8454, 1.907321106e+24, 4.997504950e+22
3662.6886, 1.919303465e+24, 4.821471697e+22
3663.5321, 1.724426702e+24, 4.801921717e+22
3664.3757, 1.750059358e+24, 4.787944731e+22
3665.2196, 1.755683336e+24, 4.745310998e+22
3666.0636, 1.742560305e+24, 4.681985001e+22
3666.9079, 1.837885936e+24, 4.654753301e+22
3667.7523, 1.838712874e+24, 4.767849420e+22
3668.5969, 1.752890431e+24, 4.883105351e+22
3669.4418, 1.690285690e+24, 4.636200723e+22
3670.2868, 1.544855669e+24, 4.338286321e+22
3671.1320, 1.471907414e+24, 4.207804308e+22
3671.9774, 1.665842402e+24, 4.414307060e+22
3672.8230, 1.746056910e+24, 4.556903180e+22
3673.6688, 1.778320115e+24, 4.627502201e+22
3674.5148, 1.702358053e+24, 4.430371667e+22
3675.3610, 1.684294792e+24, 4.498046683e+22
3676.2074, 1.692740430e+24, 4.398704746e+22
3677.0539, 1.554811934e+24, 4.220922744e+22
3677.9007, 1.602827273e+24, 4.644754039e+22
3678.7477, 1.424726193e+24, 4.172478108e+22
3679.5948, 1.158320951e+24, 4.225850607e+22
3680.4422, 1.058953261e+24, 3.847759136e+22
3681.2897, 1.137922082e+24, 3.745945105e+22
3682.1375, 1.176551631e+24, 4.067057544e+22
3682.9854, 1.296086484e+24, 4.361264363e+22
3683.8336, 1.313262666e+24, 3.828957427e+22
3684.6819, 1.400602669e+24, 3.753280233e+22
3685.5304, 1.497081295e+24, 3.971168080e+22
3686.3791, 1.427073950e+24, 4.502367391e+22
3687.2281, 1.242668255e+24, 4.235699908e+22
3688.0772, 1.018994442e+24, 3.897338645e+22
3688.9265, 9.501767798e+23, 3.679450502e+22
3689.7760, 1.173455259e+24, 4.153783312e+22
3690.6257, 1.481859060e+24, 4.482923333e+22
3691.4756, 1.613786389e+24, 4.689611592e+22
3692.3257, 1.759186601e+24, 4.799781466e+22
3693.1760, 1.750732209e+24, 4.151680777e+22
3694.0264, 1.724517483e+24, 4.118883730e+22
3694.8771, 1.643050749e+24, 4.099240297e+22
3695.7280, 1.568719671e+24, 3.970237514e+22
3696.5791, 1.668466609e+24, 4.134793578e+22
3697.4303, 1.762230318e+24, 4.106447045e+22
3698.2818, 1.610842568e+24, 3.995380494e+22
3699.1335, 1.706080073e+24, 4.042571159e+22
3699.9853, 1.943212530e+24, 4.361200197e+22
3700.8374, 1.972254898e+24, 4.333420028e+22
3701.6896, 1.784305162e+24, 4.388202627e+22
3702.5421, 1.754013868e+24, 4.198166588e+22
3703.3947, 1.628669210e+24, 3.879854660e+22
3704.2475, 1.369652099e+24, 3.564630714e+22
3705.1006, 1.042882310e+24, 3.125649834e+22
3705.9538, 8.068194837e+23, 2.849009099e+22
3706.8072, 8.559914602e+23, 3.404666326e+22
3707.6608, 9.878662199e+23, 3.256972515e+22
3708.5147, 1.010211051e+24, 3.069864367e+22
3709.3687, 8.388401969e+23, 2.767652256e+22
3710.2229, 7.881702268e+23, 2.715670067e+22
3711.0773, 1.186957704e+24, 3.263631304e+22
3711.9319, 1.658295170e+24, 3.858113447e+22
3712.7867, 1.659761272e+24, 3.843876523e+22
3713.6417, 1.643242422e+24, 3.677791747e+22
3714.4969, 1.637523487e+24, 3.729702519e+22
3715.3523, 1.536530842e+24, 3.522973404e+22
3716.2079, 1.414693857e+24, 3.350301152e+22
3717.0637, 1.430401695e+24, 3.537180076e+22
3717.9197, 1.188489379e+24, 3.169960067e+22
3718.7758, 9.715967544e+23, 2.914826010e+22
3719.6322, 8.117868054e+23, 2.685011807e+22
3720.4888, 6.604825000e+23, 2.439366615e+22
3721.3456, 6.055915263e+23, 2.336070501e+22
3722.2025, 6.272097866e+23, 2.462503820e+22
3723.0597, 6.955145370e+23, 2.886973145e+22
3723.9171, 8.106052518e+23, 2.661629220e+22
3724.7746, 9.619183378e+23, 2.961497846e+22
3725.6324, 1.117389296e+24, 3.098588856e+22
3726.4903, 1.211591455e+24, 3.085246462e+22
3727.3485, 1.135775296e+24, 2.994920805e+22
3728.2068, 1.023851148e+24, 2.861988238e+22
3729.0654, 1.006682239e+24, 2.800420943e+22
3729.9241, 1.075675245e+24, 2.921946196e+22
3730.7831, 1.107770641e+24, 2.884858084e+22
3731.6422, 1.018213211e+24, 2.798827269e+22
3732.5016, 1.006887570e+24, 2.749761709e+22
3733.3611, 9.127254941e+23, 2.628181258e+22
3734.2209, 7.261472353e+23, 2.388572591e+22
3735.0808, 5.798170270e+23, 2.148733078e+22
3735.9409, 5.776690013e+23, 2.083006402e+22
3736.8013, 5.909266705e+23, 2.106316074e+22
3737.6618, 5.449257444e+23, 2.095361320e+22
3738.5225, 6.184294110e+23, 2.176742023e+22
3739.3834, 7.509737586e+23, 2.375535595e+22
3740.2446, 8.816812500e+23, 2.522360690e+22
3741.1059, 1.035781750e+24, 2.713084178e+22
3741.9674, 9.902485586e+23, 2.660556903e+22
3742.8291, 9.338057289e+23, 2.538457042e+22
3743.6910, 9.098543732e+23, 2.552155973e+22
3744.5532, 8.372048294e+23, 2.451112563e+22
3745.4155, 7.143651638e+23, 2.280152862e+22
3746.2780, 6.742835278e+23, 2.218314962e+22
3747.1407, 6.001849561e+23, 2.057370819e+22
3748.0036, 6.710906335e+23, 2.199681450e+22
3748.8667, 6.309595534e+23, 2.047549144e+22
3749.7300, 5.318445169e+23, 1.961183213e+22
3750.5935, 6.397036923e+23, 2.095669220e+22
3751.4572, 8.893750430e+23, 2.438083492e+22
3752.3211, 1.019734057e+24, 2.596534101e+22
3753.1852, 1.109394152e+24, 2.710310120e+22
3754.0495, 1.100872623e+24, 2.660449608e+22
3754.9140, 1.170603082e+24, 3.178078624e+22
3755.7787, 1.474800199e+24, 3.454407805e+22
3756.6436, 1.455392455e+24, 3.063089579e+22
