# wavelength, flux, err
3621.5960, 5.908247842e+22, 1.797662243e+24
3622.4300, 5.909608423e+22, 2.303039300e+22
3623.2642, 3.617825623e+22, 1.798490288e+24
3624.0986, 1.324986897e+22, 2.196271941e+22
3624.9331, 1.579093624e+22, 2.177567471e+22
3625.7679, 2.339867958e+22, 2.196605797e+22
3626.6029, 1.709810304e+22, 2.255361705e+22
3627.4380, 1.019502475e+22, 2.265029803e+22
3628.2734, 1.452907182e+22, 2.265612379e+22
3629.1089, 1.893843006e+22, 2.253938847e+22
3629.9446, 5.198105482e+22, 2.239247373e+22
3630.7805, 2.729489882e+22, 2.064756205e+22
3631.6167, -9.908532323e+20, 1.891996703e+22
3632.4530, 2.806655425e+22, 1.933156291e+22
3633.2895, 6.382438411e+22, 1.937322035e+22
3634.1262, -2.252532519e+22, 1.915312148e+22
3634.9630, 5.235619402e+22, 2.044133553e+22
3635.8001, 5.080907986e+22, 2.056970056e+22
3636.6374, 1.275410612e+22, 2.056412038e+22
3637.4749, 4.258639968e+22, 2.525972981e+22
3638.3125, 6.964164005e+22, 2.512858483e+22
3639.1504, -1.659688600e+22, 2.466178704e+22
3639.9884, 2.409453282e+22, 2.574995726e+22
3640.8266, 4.745285802e+22, 2.678119673e+22
3641.6651, 4.691429200e+22, 2.706261944e+22
3642.5037, 5.967282993e+22, 2.628853737e+22
3643.3425, 1.626245428e+22, 2.517837494e+22
3644.1815, 1.433467295e+22, 2.061600766e+22
3645.0207, 2.013070561e+22, 2.013717102e+22
3645.8601, 1.981981808e+22, 2.041594659e+22
3646.6997, 1.597012618e+22, 1.938881292e+22
3647.5395, 3.125361942e+22, 2.033331155e+22
3648.3794, 7.385094849e+22, 1.949548451e+22
3649.2196, -2.302235354e+22, 1.899258955e+22
3650.0600, 4.515842198e+22, 1.969034774e+22
3650.9005, 6.078177663e+22, 2.065918974e+22
3651.7413, 1.154307931e+22, 2.068726876e+22
3652.5822, 8.984068351e+22, 2.168230559e+22
3653.4233, 6.625973775e+22, 2.187128989e+22
3654.2647, 3.855271654e+22, 2.168092255e+22
3655.1062, 4.047530540e+22, 2.147558957e+22
3655.9479, 4.442717023e+22, 2.166194145e+22
3656.7898, 4.143067864e+22, 2.175889771e+22
3657.6319, 5.303441338e+22, 2.168253675e+22
3658.4742, 5.934683157e+22, 2.233907432e+22
3659.3167, 7.167621390e+22, 2.200575628e+22
3660.1594, 2.484580029e+22, 2.131013576e+22
3661.0023, 1.214460039e+22, 2.046962738e+22
3661.8454, 5.326801316e+22, 2.124440081e+22
3662.6886, 4.630382876e+21, 2.045941333e+22
3663.5321, 5.140061108e+22, 2.094429621e+22
3664.3757, 5.314515427e+22, 2.111269192e+22
3665.2196, 6.082464721e+22, 2.116115918e+22
3666.0636, 7.747215350e+22, 2.136844669e+22
3666.9079, 5.676451581e+22, 2.081209388e+22
3667.7523, 2.452858687e+22, 1.990685663e+22
3668.5969, 3.042830883e+22, 1.943581908e+22
3669.4418, 3.216854187e+22, 1.928610728e+22
3670.2868, 3.153497638e+22, 1.897072731e+22
3671.1320, 4.099425344e+22, 1.906490465e+22
