# wavelength, flux, err
3621.5960, 7.717341434e+23, 8.215002908e+24
3622.4300, 7.719118622e+23, 1.775453209e+23
3623.2642, 8.315165259e+23, 8.218786928e+24
3624.0986, 8.911486634e+23, 1.809867474e+23
3624.9331, 7.950197997e+23, 1.797132258e+23
3625.7679, 6.302335165e+23, 1.827729624e+23
3626.6029, 8.366753748e+23, 1.891211422e+23
3627.4380, 1.126427013e+24, 1.960005221e+23
3628.2734, 9.417848658e+23, 1.918427594e+23
3629.1089, 4.440848590e+23, 1.830591416e+23
3629.9446, 6.804583254e+23, 1.780802503e+23
3630.7805, 8.042584307e+23, 1.665586945e+23
3631.6167, 8.526866364e+23, 1.596058084e+23
3632.4530, 7.474112551e+23, 1.540140490e+23
3633.2895, 3.235750648e+23, 1.502448012e+23
3634.1262, 4.207489122e+23, 1.545423963e+23
3634.9630, 6.011031647e+23, 1.601551088e+23
3635.8001, 4.235854092e+23, 1.542367898e+23
3636.6374, 4.237792158e+23, 1.588672501e+23
3637.4749, 7.792980647e+23, 1.646119890e+23
3638.3125, 8.825868727e+23, 1.716320540e+23
3639.1504, 8.213467780e+23, 1.736135014e+23
3639.9884, 8.516627555e+23, 1.779132282e+23
3640.8266, 1.197648012e+24, 1.828671002e+23
3641.6651, 1.062049423e+24, 1.770822688e+23
3642.5037, 5.201922623e+23, 1.706909543e+23
3643.3425, 1.024756765e+24, 1.688763457e+23
3644.1815, 7.226408079e+23, 1.606643538e+23
3645.0207, 4.993475323e+23, 1.538358437e+23
3645.8601, 7.158851476e+23, 1.565569057e+23
3646.6997, 7.857302027e+23, 1.528141022e+23
3647.5395, 4.623209457e+23, 1.482661576e+23
3648.3794, 7.213325714e+23, 1.489605365e+23
3649.2196, 5.210986096e+23, 1.472923925e+23
3650.0600, 7.218961577e+23, 1.559180012e+23
3650.9005, 6.515219361e+23, 1.555925616e+23
3651.7413, 5.512699009e+23, 1.622199888e+23
3652.5822, 1.044120095e+24, 1.678906591e+23
3653.4233, 6.181883508e+23, 1.693094236e+23
