# wavelength, flux, err
3621.5960, 1.816091304e+25, 1.311512888e+26
3622.4300, 1.816509522e+25, 9.333973980e+23
3623.2642, 2.071614747e+25, 1.312117001e+26
3624.0986, 2.326837570e+25, 1.005361546e+24
3624.9331, 2.237823782e+25, 1.001787664e+24
3625.7679, 2.557023233e+25, 1.037622684e+24
3626.6029, 2.905699873e+25, 1.087835985e+24
3627.4380, 3.095351125e+25, 1.111484035e+24
3628.2734, 3.160937124e+25, 1.114164693e+24
3629.1089, 2.893031770e+25, 1.069560887e+24
3629.9446, 2.787329933e+25, 1.028573887e+24
3630.7805, 2.205823125e+25, 9.246578739e+23
3631.6167, 1.509497762e+25, 8.093316301e+23
3632.4530, 1.275900498e+25, 7.546723493e+23
3633.2895, 1.519724286e+25, 7.849308942e+23
3634.1262, 1.580561757e+25, 8.105181240e+23
3634.9630, 1.866001114e+25, 8.496898821e+23
3635.8001, 2.023508846e+25, 8.945201902e+23
3636.6374, 2.191213496e+25, 9.128744797e+23
3637.4749, 2.420531156e+25, 9.506822077e+23
3638.3125, 2.448103014e+25, 9.526122944e+23
3639.1504, 2.711785721e+25, 9.850522974e+23
3639.9884, 2.824938402e+25, 1.000225426e+24
3640.8266, 2.846699956e+25, 9.991718213e+23
3641.6651, 2.873347032e+25, 1.005739339e+24
3642.5037, 2.849109587e+25, 9.946303597e+23
3643.3425, 2.675257678e+25, 9.654850704e+23
3644.1815, 2.614553655e+25, 9.457020140e+23
3645.0207, 2.242578479e+25, 8.845142396e+23
3645.8601, 1.987905375e+25, 8.481398512e+23
3646.6997, 1.921236090e+25, 8.208811041e+23
3647.5395, 1.721559041e+25, 7.834715874e+23
3648.3794, 1.449317277e+25, 7.338376732e+23
3649.2196, 1.347502595e+25, 7.249945113e+23
3650.0600, 1.595821157e+25, 7.658635647e+23
3650.9005, 1.922345738e+25, 8.277759771e+23
3651.7413, 2.265269562e+25, 8.787700127e+23
3652.5822, 2.723800573e+25, 9.386906319e+23
3653.4233, 2.834286198e+25, 9.519593343e+23
3654.2647, 2.939624934e+25, 9.671640268e+23
3655.1062, 2.960625186e+25, 9.669374827e+23
3655.9479, 3.115129159e+25, 9.886304636e+23
3656.7898, 3.365554361e+25, 1.004450182e+24
3657.6319, 3.324748833e+25, 1.004015589e+24
3658.4742, 3.536365170e+25, 1.018119516e+24
3659.3167, 3.660211807e+25, 1.025724369e+24
3660.1594, 3.696949109e+25, 1.028173236e+24
